10000 6.78808 0.0364735
1048.11 2.25882 0.0067764
109.854 1.93046 0.0024533
1 0.647012 0.00144084
11.514 1.75795 0.00229744
1.20679 0.777237 0.00178379
1264.86 2.36521 0.00722445
132.571 1.93916 0.00261717
13.895 1.78876 0.00217511
1.45635 0.911609 0.00209422
1526.42 2.49382 0.00763214
159.986 1.94627 0.00287269
16.7683 1.80727 0.00197513
1.75751 1.03776 0.00226503
1842.07 2.61993 0.00861313
193.07 1.96364 0.00358659
20.2359 1.83072 0.00191587
2.12095 1.1593 0.00258677
2223 2.81253 0.0108937
232.995 1.97337 0.00318164
24.4205 1.849 0.00177959
2.55955 1.27162 0.00275515
2682.7 2.98116 0.0112055
281.177 1.98009 0.00306501
29.4705 1.86381 0.00178213
3.08884 1.36824 0.00284239
3237.46 3.23266 0.0146721
339.322 1.99564 0.00306816
35.5648 1.8726 0.00179544
3.72759 1.4494 0.00295071
3906.94 3.47584 0.0143806
409.492 2.00861 0.00320685
42.9193 1.8812 0.00165442
4.49843 1.52997 0.00282776
4714.87 3.83124 0.0282991
494.171 2.0401 0.00549323
51.7947 1.89459 0.00183804
5.42868 1.58715 0.00277295
5689.87 4.26276 0.023616
596.362 2.07121 0.00486928
62.5055 1.90531 0.00187037
6.55129 1.64262 0.00264362
6866.49 4.94019 0.0336872
719.686 2.1195 0.00632731
75.4312 1.91451 0.00203402
7.90604 1.68947 0.00249384
8286.43 5.90768 0.0405936
868.511 2.17883 0.0063009
91.0298 1.92068 0.00209005
9.54095 1.72621 0.00236233
