300 0.828899 0.00226444
305 1.32479 0.00367913
310 2.11536 0.00583725
315 3.38895 0.00945894
320 5.55007 0.0158564
325 9.61703 0.0278806
330 18.4349 0.0561039
331 21.4025 0.0668612
332 25.23 0.0796272
333 29.9905 0.0974655
334 36.148 0.114125
335 44.6234 0.148882
336 56.629 0.188108
337 73.7348 0.251457
338 101.618 0.364081
339 147.565 0.543356
340 236.549 0.893213
340.2 265.857 1.08693
340.4 296.871 1.16682
340.6 334.469 1.31308
340.8 377.24 1.57337
341 430.208 1.82253
341.2 490.264 2.18729
341.4 561.686 2.31705
341.6 639.085 2.64512
341.8 720.592 3.33628
342 802.255 3.64858
342.2 884.783 4.26485
342.4 949.863 4.28603
342.6 981.148 4.22913
342.8 1011.93 4.42291
343 1022 5.01218
343.2 1018.92 4.48407
343.4 1003.02 4.40088
343.6 994.265 4.29666
343.8 994.471 3.77525
344 979.825 3.92554
344.2 977.128 3.41203
344.4 976.984 3.24444
344.6 968.815 3.28989
344.8 968.48 3.2211
345 958.178 3.09444
345.2 959.391 3.15244
345.4 952.548 3.1503
345.6 952.087 2.96947
345.8 947.875 2.99474
346 948.821 2.94329
346.2 948.607 3.07831
346.4 941.558 3.05615
346.6 945.32 2.98203
346.8 933.931 2.98385
347 937.536 2.99699
347.2 935.836 2.99969
347.4 943.59 3.06168
347.6 941.139 3.07435
347.8 936.417 3.05878
348 944.889 2.96735
348.2 940.649 3.10069
348.4 947.897 2.99825
348.6 944.425 3.12025
348.8 939.932 3.2932
349 939.777 3.02157
349.2 943.764 3.25446
349.4 946.031 3.09704
349.6 946.377 3.11194
349.8 948.538 3.1266
350 942.944 3.16893
351 960.646 3.19409
352 960.758 3.26098
353 970.877 3.33798
354 969.564 3.42475
355 996.045 3.4494
356 996.689 3.4722
357 995.743 3.52271
358 1013.49 3.61108
359 1025.6 3.57857
360 1028.08 3.71961
365 1082.37 4.0254
370 1119.56 4.08021
375 1153.63 4.37827
380 1191.92 4.48029
385 1229.52 4.79849
390 1235.22 4.50903
395 1238.86 4.73705
400 1247.62 4.72719
405 1241.7 4.53121
410 1235 4.56806
415 1229.01 4.58931
420 1210.4 4.50843
425 1205.45 4.43494
430 1184.97 4.33703
435 1173.74 4.42836
440 1154.65 4.29777
445 1119.25 4.02135
450 1110.66 4.04422
455 1085.88 3.73132
460 1068.6 3.72533
465 1054.54 3.60023
470 1027.46 3.49535
475 1016.55 3.34346
480 990.133 3.37781
485 974.85 3.39687
490 963.323 3.16648
495 941.791 3.21176
