10.167 297.126 0.943354
103.369 322.525 0.976071
1 115.696 0.517521
1.14616 133.452 0.613857
11.6531 299.165 0.982572
118.477 322.774 0.991424
1.31369 150.323 0.667858
13.3564 304.394 0.983862
135.795 321.26 0.963606
1.50571 165.966 0.731312
15.3086 305.935 0.980037
155.643 322.482 0.974142
1.72579 183.039 0.79047
17.5461 310.528 0.987291
178.392 320.997 0.979773
1.97803 199.156 0.830633
20.1107 308.301 1.01543
204.467 322.02 0.99135
2.26715 212.817 0.858064
23.0502 312.545 0.997395
234.352 324.189 1.00973
2.59853 225.996 0.904529
26.4193 315.966 0.999875
268.606 322.233 0.961227
2.97834 238.921 0.877758
30.2809 317.001 0.992818
307.867 321.444 0.978951
3.41366 248.14 0.877893
34.7068 318.908 0.993165
352.866 321.361 0.993569
3.91262 257.963 0.908705
39.7797 316.808 0.988259
404.442 320.831 1.01056
4.4845 267.305 0.917046
45.5941 321.117 0.973441
463.557 321.719 1.00863
5.13997 274.1 0.922246
52.2583 320.36 0.99304
531.312 323.258 0.971579
5.89125 280.836 0.953638
59.8966 321.502 0.981926
608.971 321.593 1.00416
6.75234 285.873 0.951954
68.6513 323.997 0.9901
697.98 321.011 1.00003
7.73929 289.372 0.936477
78.6856 323.568 0.990176
800 323.548 0.995564
8.87049 293.169 0.966867
90.1866 322.956 0.990803
