1e+06 0.000258115 1.36275e-07
1077.48 209.347 0.567726
10782.5 2.22048 0.00167137
107903 0.0221843 1.21582e-05
1163.46 180.916 0.50756
11643 1.90059 0.0014169
116513 0.0190189 1.04255e-05
1256.3 156.208 0.39441
12572.1 1.62906 0.00126631
125811 0.0162882 8.97432e-06
1356.56 135.099 0.337176
13575.3 1.40046 0.000973233
135851 0.0139841 7.55012e-06
1464.81 116.396 0.278205
14658.7 1.19973 0.000879027
146692 0.0120087 6.21089e-06
1581.71 100.351 0.240018
15828.4 1.0296 0.000743886
158398 0.0102818 5.81751e-06
1707.93 86.4204 0.189547
17091.6 0.883136 0.000630785
171039 0.00881862 4.67904e-06
1844.22 74.4049 0.167286
18455.5 0.757212 0.000493739
184688 0.00756384 3.933e-06
1991.39 64.0202 0.139777
19928.3 0.649726 0.000438094
199426 0.00648425 3.24838e-06
2150.31 54.9578 0.111636
21518.6 0.556673 0.000389838
215340 0.00556035 2.91113e-06
2321.91 47.4102 0.094578
23235.8 0.477982 0.000306877
232525 0.00477349 2.5362e-06
2507.2 40.7252 0.0727667
25090 0.410054 0.00024498
251080 0.00409119 2.24738e-06
2707.27 34.9821 0.0633762
27092.2 0.351815 0.0002186
271117 0.0035123 1.7496e-06
2923.32 29.9901 0.0515816
29254.2 0.301288 0.000188593
292752 0.00301112 1.53482e-06
300 0 0
305 0 0
310 0 0
315 0 0
3156.6 25.703 0.0421442
31588.7 0.258621 0.000160302
316114 0.00258376 1.34377e-06
320 0 0
325 0 0
330 0 0
331 0 0
332 0 0
333 0 0
334 0 0
335 0 0
336 0 0
337 0 0
338 0 0
339 0 0
340 0 0
3408.5 22.0676 0.0322343
34109.5 0.221665 0.000129499
341 0 0
341340 0.00221454 1.25358e-06
342 0 0
343 0 0
344 106.727 0.459002
345 152.302 0.456368
346 196.077 0.584063
347 235.592 0.670465
348 270.313 0.801308
349 300.468 0.918172
350 324.755 1.0243
351 352.559 1.11587
352 373.696 1.17843
353 397.326 1.25851
354 412.132 1.308
355 433.513 1.41961
356 448.612 1.4944
357 461.706 1.55107
358 476.678 1.5934
359 493.477 1.65784
360 505.891 1.72535
365 563.421 2.0047
3680.5 18.9649 0.0287428
36831.5 0.19027 0.000120165
368580 0.00189888 9.90129e-07
370 606.616 2.15329
375 641.323 2.26143
380 673.586 2.36026
385 693.393 2.54041
390 712.881 2.62452
395 729.52 2.57922
3974.21 16.2712 0.0236939
39770.7 0.163117 9.73128e-05
397993 0.00162828 9.10785e-07
400 742.357 2.57431
405 752.626 2.64247
410 761.981 2.83026
415 762.528 2.7786
420 766.205 2.69157
425 763.491 2.821
4291.36 13.9918 0.0193765
42944.4 0.139959 8.41519e-05
429753 0.00139679 7.40717e-07
430 773.155 2.75398
435 771.5 2.71437
440 770 2.70815
445 771.806 2.62953
450 765.849 2.62279
455 759.354 2.65307
460 760.492 2.665
4633.81 11.978 0.0171577
46371.4 0.120117 6.90855e-05
464048 0.00119795 6.17926e-07
465 758.733 2.5859
470 752.497 2.59632
475 743.889 2.59755
480 740.431 2.50689
485 734.892 2.52015
490 731.871 2.53813
495 722.256 2.40547
500 718.69 2.44727
5003.59 10.2738 0.0134109
50071.9 0.102921 5.92524e-05
501079 0.00102905 5.24121e-07
539.901 657.408 2.23507
5402.89 8.82695 0.0115311
54067.7 0.0882789 5.14299e-05
541066 0.000881714 4.67287e-07
582.985 590.763 1.91472
5834.04 7.5706 0.00907505
58382.4 0.0756113 4.03366e-05
584243 0.000756129 3.94146e-07
629.508 534.323 1.7294
6299.61 6.48996 0.0070645
63041.3 0.0649079 3.47505e-05
630867 0.000648282 3.39065e-07
679.743 470.857 1.50296
6802.32 5.56492 0.0060885
68072.1 0.0556189 2.89643e-05
681210 0.00055603 2.88666e-07
733.988 416.448 1.28224
7345.15 4.7733 0.0043497
73504.3 0.0477326 2.74542e-05
735572 0.000477624 2.50806e-07
792.561 366.76 1.13684
7931.3 4.09858 0.00424739
79370.1 0.040966 2.25385e-05
794271 0.000408868 2.27236e-07
855.808 319.865 0.968295
8564.23 3.5163 0.00316697
85703.9 0.0351068 1.97768e-05
857655 0.000350487 1.98744e-07
924.102 278.641 0.790792
9247.66 3.01429 0.00294025
92543.1 0.0301393 1.64634e-05
926097 0.000300832 1.57777e-07
997.846 241.475 0.667337
9985.64 2.58424 0.00219169
99928.2 0.0257988 1.44663e-05
