348.31	0.6514123643160907
348.33	0.6518119798653564
348.35	0.6522101163463268
348.37	0.6526067834692407
348.39	0.6530019908358952
348.41	0.6533957479413518
348.43	0.6537880641756129
348.45	0.6541789488252676
348.47	0.654568411075099
348.49	0.6549564600096581
348.51	0.6553431046148156
348.53	0.6557283537792732
348.55	0.6561122162960515
348.57	0.6564947008639405
348.59	0.6568758160889331
348.61	0.6572555704856243
348.63	0.6576339724785771
348.65	0.6580110304036789
348.67	0.6583867525094537
348.69	0.6587611469583575
348.71	0.6591342218280537
348.73	0.6595059851126557
348.75	0.6598764447239469
348.77	0.6602456084925851
348.79	0.6606134841692775
348.81	0.6609800794259346
348.83	0.6613454018568047
348.85	0.6617094589795883
348.87	0.6620722582365259
348.89	0.6624338069954743
348.91	0.662794112550958
348.93	0.6631531821251992
348.95	0.6635110228691365
348.97	0.6638676418634213
348.99	0.6642230461193902
349.01	0.6645772425800335
349.03	0.6649302381209335
349.05	0.6652820395511947
349.07	0.6656326536143498
349.09	0.6659820869892591
349.11	0.6663303462909872
349.13	0.6666774380716644
349.15	0.667023368821338
349.17	0.6673681449688061
349.19	0.667711772882431
349.21	0.6680542588709518
349.23	0.6683956091842729
349.25	0.6687358300142373
349.27	0.6690749274953989
349.29	0.6694129077057689
349.31	0.6697497766675532
349.33	0.6700855403478847
349.35	0.6704202046595337
349.37	0.6707537754616072
349.39	0.6710862585602467
349.41	0.6714176597093029
349.43	0.6717479846110016
349.45	0.672077238916606
349.47	0.6724054282270595
349.49	0.672732558093621
349.51	0.6730586340184913
349.53	0.6733836614554296
349.55	0.6737076458103562
349.57	0.6740305924419475
349.59	0.6743525066622241
349.61	0.6746733937371283
349.63	0.6749932588870864
349.65	0.6753121072875727
349.67	0.6756299440696566
349.69	0.6759467743205412
349.71	0.6762626030840999
349.73	0.6765774353613994
349.75	0.6768912761112109
349.77	0.6772041302505258
349.79	0.6775160026550504
349.81	0.6778268981596972
349.83	0.6781368215590743
349.85	0.6784457776079604
349.87	0.6787537710217726
349.89	0.6790608064770327
349.91	0.6793668886118222
349.93	0.6796720220262286
349.95	0.6799762112827912
349.97	0.6802794609069359
349.99	0.680581775387401
350.01	0.6808831591766648
350.03	0.6811836166913574
350.05	0.681483152312676
350.07	0.6817817703867817
350.09	0.6820794752252051
350.11	0.682376271105236
350.13	0.6826721622703066
350.15	0.6829671529303782
350.17	0.6832612472623143
350.19	0.6835544494102467
350.21	0.6838467634859475
350.23	0.6841381935691845
350.25	0.6844287437080735
350.27	0.6847184179194317
350.29	0.6850072201891207
350.31	0.6852951544723835
350.33	0.6855822246941824
350.35	0.685868434749528
350.37	0.6861537885038006
350.39	0.6864382897930779
350.41	0.6867219424244462
350.43	0.6870047501763121
350.45	0.6872867167987128
350.47	0.6875678460136172
350.49	0.6878481415152252
350.51	0.6881276069702635
350.53	0.6884062460182758
350.55	0.6886840622719101
350.57	0.6889610593171996
350.59	0.689237240713846
350.61	0.6895126099954915
350.63	0.6897871706699906
350.65	0.6900609262196798
350.67	0.6903338801016421
350.69	0.6906060357479644
350.71	0.6908773965659992
350.73	0.6911479659386177
350.75	0.6914177472244555
350.77	0.6916867437581672
350.79	0.6919549588506678
350.81	0.6922223957893687
350.83	0.6924890578384227
350.85	0.6927549482389552
350.87	0.6930200702092927
350.89	0.6932844269451979
350.91	0.6935480216200908
350.93	0.6938108573852696
350.95	0.6940729373701359
350.97	0.6943342646824099
350.99	0.6945948424083387
351.01	0.6948546736129164
351.03	0.6951137613400885
351.05	0.6953721086129578
351.07	0.6956297184339877
351.09	0.6958865937852049
351.11	0.6961427376283984
351.13	0.69639815290531
351.15	0.6966528425378341
351.17	0.6969068094282075
351.19	0.6971600564591932
351.21	0.6974125864942733
351.23	0.6976644023778293
351.25	0.6979155069353237
351.27	0.698165902973481
351.29	0.6984155932804658
351.31	0.6986645806260529
351.33	0.6989128677618077
351.35	0.6991604574212533
351.37	0.6994073523200353
351.39	0.6996535551560973
351.41	0.69989906860984
351.43	0.7001438953442823
351.45	0.7003880380052289
351.47	0.700631499221423
351.49	0.7008742816047053
351.51	0.7011163877501705
351.53	0.7013578202363191
351.55	0.7015985816252099
351.57	0.7018386744626083
351.59	0.7020781012781349
351.61	0.7023168645854134
351.63	0.7025549668822115
351.65	0.7027924106505876
351.67	0.7030291983570301
351.69	0.7032653324525946
351.71	0.7035008153730475
351.73	0.7037356495389971
351.75	0.7039698373560291
351.77	0.7042033812148438
351.79	0.7044362834913825
351.81	0.7046685465469601
351.83	0.7049001727283946
351.85	0.705131164368133
351.87	0.7053615237843761
351.89	0.7055912532812056
351.91	0.7058203551487059
351.93	0.706048831663083
351.95	0.7062766850867881
351.97	0.7065039176686362
351.99	0.7067305316439206
352.01	0.7069565292345332
352.03	0.7071819126490757
352.05	0.7074066840829766
352.07	0.7076308457185985
352.09	0.7078543997253564
352.11	0.7080773482598218
352.13	0.7082996934658328
352.15	0.7085214374746029
352.17	0.708742582404827
352.19	0.7089631303627852
352.21	0.7091830834424478
352.23	0.709402443725579
352.25	0.7096212132818368
352.27	0.7098393941688748
352.29	0.7100569884324434
352.31	0.7102739981064842
352.33	0.710490425213231
352.35	0.7107062717633053
352.37	0.7109215397558115
352.39	0.7111362311784312
352.41	0.711350348007517
352.43	0.7115638922081837
352.45	0.7117768657344019
352.47	0.711989270529087
352.49	0.7122011085241877
352.51	0.7124123816407771
352.53	0.712623091789139
352.55	0.7128332408688544
352.57	0.7130428307688864
352.59	0.7132518633676683
352.61	0.7134603405331854
352.63	0.7136682641230566
352.65	0.7138756359846211
352.67	0.7140824579550158
352.69	0.7142887318612576
352.71	0.7144944595203242
352.73	0.7146996427392314
352.75	0.7149042833151114
352.77	0.7151083830352913
352.79	0.7153119436773702
352.81	0.7155149670092921
352.83	0.715717454789424
352.85	0.7159194087666296
352.87	0.7161208306803406
352.89	0.7163217222606336
352.91	0.7165220852282991
352.93	0.7167219212949117
352.95	0.7169212321629057
352.97	0.7171200195256417
352.99	0.7173182850674743
353.01	0.7175160304638248
353.03	0.7177132573812467
353.05	0.7179099674774925
353.07	0.718106162401581
353.09	0.7183018437938651
353.11	0.7184970132860937
353.13	0.7186916725014774
353.15	0.7188858230547546
353.17	0.7190794665522533
353.19	0.7192726045919522
353.21	0.719465238763547
353.23	0.7196573706485083
353.25	0.7198490018201429
353.27	0.7200401338436574
353.29	0.7202307682762148
353.31	0.7204209066669934
353.33	0.7206105505572488
353.35	0.7207997014803699
353.37	0.7209883609619346
353.39	0.7211765305197713
353.41	0.7213642116640114
353.43	0.7215514058971465
353.45	0.7217381147140854
353.47	0.721924339602207
353.49	0.7221100820414147
353.51	0.7222953435041914
353.53	0.7224801254556524
353.55	0.7226644293535992
353.57	0.7228482566485686
353.59	0.7230316087838888
353.61	0.723214487195729
353.63	0.7233968933131487
353.65	0.7235788285581507
353.67	0.7237602943457313
353.69	0.7239412920839262
353.71	0.7241218231738633
353.73	0.7243018890098112
353.75	0.7244814909792235
353.77	0.7246606304627922
353.79	0.7248393088344907
353.81	0.7250175274616218
353.83	0.7251952877048657
353.85	0.725372590918324
353.87	0.7255494384495658
353.89	0.7257258316396746
353.91	0.725901771823291
353.93	0.7260772603286575
353.95	0.7262522984776635
353.97	0.7264268875858887
353.99	0.726601028962645
354.01	0.7267747239110209
354.03	0.7269479737279236
354.05	0.7271207797041207
354.07	0.7272931431242808
354.09	0.727465065267019
354.11	0.7276365474049329
354.13	0.7278075908046452
354.15	0.7279781967268449
354.17	0.7281483664263276
354.19	0.7283181011520307
354.21	0.7284874021470785
354.23	0.7286562706488192
354.25	0.7288247078888588
354.27	0.7289927150931063
354.29	0.7291602934818089
354.31	0.7293274442695863
354.33	0.7294941686654731
354.35	0.7296604678729528
354.37	0.7298263430899943
354.39	0.7299917955090888
354.41	0.730156826317288
354.43	0.7303214366962342
354.45	0.7304856278222005
354.47	0.7306494008661262
354.49	0.7308127569936463
354.51	0.730975697365132
354.53	0.7311382231357214
354.55	0.7313003354553546
354.57	0.731462035468806
354.59	0.7316233243157193
354.61	0.7317842031306413
354.63	0.7319446730430498
354.65	0.7321047351773923
354.67	0.7322643906531149
354.69	0.7324236405846934
354.71	0.7325824860816688
354.73	0.7327409282486739
354.75	0.7328989681854677
354.77	0.7330566069869661
354.79	0.7332138457432716
354.81	0.7333706855397026
354.83	0.7335271274568265
354.85	0.7336831725704891
354.87	0.7338388219518404
354.89	0.7339940766673685
354.91	0.7341489377789275
354.93	0.7343034063437646
354.95	0.7344574834145517
354.97	0.734611170039412
354.99	0.734764467261948
355.01	0.7349173761212711
355.03	0.7350698976520277
355.05	0.735222032884429
355.07	0.7353737828442751
355.09	0.7355251485529843
355.11	0.7356761310276213
355.13	0.7358267312809197
355.15	0.7359769503213132
355.17	0.7361267891529581
355.19	0.7362762487757617
355.21	0.7364253301854073
355.23	0.7365740343733803
355.25	0.7367223623269923
355.27	0.7368703150294083
355.29	0.7370178934596703
355.31	0.7371650985927224
355.33	0.7373119313994365
355.35	0.7374583928466358
355.37	0.7376044838971182
355.39	0.7377502055096823
355.41	0.7378955586391507
355.43	0.7380405442363923
355.45	0.7381851632483475
355.47	0.7383294166180525
355.49	0.7384733052846582
355.51	0.7386168301834574
355.53	0.738759992245906
355.55	0.7389027923996471
355.57	0.7390452315685289
355.59	0.7391873106726332
355.61	0.739329030628294
355.63	0.7394703923481182
355.65	0.7396113967410114
355.67	0.7397520447121959
355.69	0.7398923371632341
355.71	0.7400322749920495
355.73	0.7401718590929468
355.75	0.7403110903566332
355.77	0.7404499696702413
355.79	0.7405884979173476
355.81	0.7407266759779918
355.83	0.7408645047287006
355.85	0.7410019850425059
355.87	0.7411391177889636
355.89	0.7412759038341771
355.91	0.7414123440408134
355.93	0.7415484392681243
355.95	0.7416841903719664
355.97	0.7418195982048194
355.99	0.7419546636158045
356.01	0.7420893874507066
356.03	0.7422237705519893
356.05	0.7423578137588176
356.07	0.7424915179070706
356.09	0.7426248838293671
356.11	0.7427579123550796
356.13	0.7428906043103534
356.15	0.7430229605181232
356.17	0.7431549817981358
356.19	0.7432866689669605
356.21	0.7434180228380151
356.23	0.7435490442215764
356.25	0.7436797339248007
356.27	0.7438100927517427
356.29	0.7439401215033686
356.31	0.7440698209775771
356.33	0.7441991919692131
356.35	0.744328235270088
356.37	0.7444569516689916
356.39	0.7445853419517141
356.41	0.7447134069010583
356.43	0.7448411472968578
356.45	0.7449685639159931
356.47	0.7450956575324087
356.49	0.7452224289171249
356.51	0.7453488788382586
356.53	0.7454750080610376
356.55	0.745600817347815
356.57	0.7457263074580848
356.59	0.7458514791484993
356.61	0.7459763331728819
356.63	0.7461008702822448
356.65	0.7462250912248009
356.67	0.7463489967459834
356.69	0.7464725875884554
356.71	0.7465958644921287
356.73	0.7467188281941761
356.75	0.7468414794290485
356.77	0.7469638189284864
356.79	0.7470858474215365
356.81	0.7472075656345641
356.83	0.7473289742912699
356.85	0.7474500741127011
356.87	0.7475708658172676
356.89	0.7476913501207556
356.91	0.7478115277363395
356.93	0.7479313993745974
356.95	0.7480509657435261
356.97	0.7481702275485502
356.99	0.7482891854925401
357.01	0.7484078402758217
357.03	0.7485261925961938
357.05	0.7486442431489357
357.07	0.7487619926268257
357.09	0.7488794417201509
357.11	0.7489965911167206
357.13	0.7491134415018796
357.15	0.7492299935585198
357.17	0.7493462479670967
357.19	0.7494622054056348
357.21	0.7495778665497475
357.23	0.7496932320726444
357.25	0.7498083026451462
357.27	0.749923078935696
357.29	0.7500375616103705
357.31	0.7501517513328942
357.33	0.7502656487646506
357.35	0.7503792545646926
357.37	0.7504925693897554
357.39	0.750605593894269
357.41	0.7507183287303687
357.43	0.7508307745479069
357.45	0.7509429319944655
357.47	0.7510548017153662
357.49	0.7511663843536813
357.51	0.7512776805502466
357.53	0.7513886909436741
357.55	0.7514994161703572
357.57	0.7516098568644876
357.59	0.7517200136580633
357.61	0.7518298871809019
357.63	0.7519394780606485
357.65	0.7520487869227889
357.67	0.752157814390658
357.69	0.7522665610854531
357.71	0.7523750276262421
357.73	0.7524832146299759
357.75	0.7525911227114974
357.77	0.7526987524835519
357.79	0.7528061045567991
357.81	0.752913179539821
357.83	0.7530199780391339
357.85	0.7531265006591981
357.87	0.7532327480024259
357.89	0.7533387206691949
357.91	0.7534444192578559
357.93	0.7535498443647418
357.95	0.7536549965841822
357.97	0.7537598765085058
357.99	0.7538644847280553
358.01	0.7539688218311953
358.03	0.7540728884043237
358.05	0.7541766850318781
358.07	0.7542802122963462
358.09	0.7543834707782769
358.11	0.7544864610562877
358.13	0.7545891837070752
358.15	0.7546916393054225
358.17	0.754793828424211
358.19	0.7548957516344267
358.21	0.7549974095051711
358.23	0.7550988026036697
358.25	0.7551999314952804
358.27	0.7553007967435027
358.29	0.7554013989099868
358.31	0.7555017385545415
358.33	0.7556018162351433
358.35	0.7557016325079464
358.37	0.7558011879272883
358.39	0.7559004830457012
358.41	0.7559995184139191
358.43	0.7560982945808855
358.45	0.7561968120937643
358.47	0.7562950714979452
358.49	0.7563930733370532
358.51	0.7564908181529577
358.53	0.7565883064857797
358.55	0.7566855388738993
358.57	0.7567825158539649
358.59	0.7568792379609018
358.61	0.7569757057279185
358.63	0.7570719196865142
358.65	0.7571678803664889
358.67	0.7572635882959514
358.69	0.7573590440013225
358.71	0.7574542480073493
358.73	0.7575492008371083
358.75	0.7576439030120138
358.77	0.7577383550518272
358.79	0.7578325574746624
358.81	0.7579265107969945
358.83	0.758020215533668
358.85	0.7581136721979027
358.87	0.7582068813013004
358.89	0.7582998433538555
358.91	0.75839255886396
358.93	0.7584850283384087
358.95	0.7585772522824122
358.97	0.7586692311995972
358.99	0.7587609655920194
359.01	0.7588524559601668
359.03	0.7589437028029691
359.05	0.7590347066178026
359.07	0.7591254679004985
359.09	0.7592159871453499
359.11	0.7593062648451182
359.13	0.7593963014910396
359.15	0.7594860975728328
359.17	0.7595756535787044
359.19	0.7596649699953579
359.21	0.759754047307997
359.23	0.7598428860003361
359.25	0.7599314865546029
359.27	0.760019849451549
359.29	0.7601079751704536
359.31	0.7601958641891297
359.33	0.7602835169839329
359.35	0.7603709340297665
359.37	0.760458115800087
359.39	0.7605450627669124
359.41	0.7606317754008272
359.43	0.7607182541709878
359.45	0.7608044995451306
359.47	0.7608905119895782
359.49	0.7609762919692432
359.51	0.7610618399476364
359.53	0.7611471563868729
359.55	0.7612322417476767
359.57	0.7613170964893884
359.59	0.7614017210699695
359.61	0.7614861159460113
359.63	0.7615702815727344
359.65	0.7616542184040038
359.67	0.7617379268923276
359.69	0.7618214074888641
359.71	0.7619046606434302
359.73	0.7619876868045048
359.75	0.7620704864192359
359.77	0.762153059933444
359.79	0.7622354077916315
359.81	0.7623175304369837
359.83	0.7623994283113791
359.85	0.7624811018553914
359.87	0.762562551508297
359.89	0.7626437777080791
359.91	0.7627247808914354
359.93	0.7628055614937794
359.95	0.7628861199492507
359.97	0.7629664566907178
359.99	0.7630465721497831
360.01	0.7631264667567893
360.03	0.7632061409408234
360.05	0.7632855951297254
360.07	0.7633648297500865
360.09	0.7634438452272632
360.11	0.7635226419853757
360.13	0.7636012204473159
360.15	0.7636795810347513
360.17	0.7637577241681327
360.19	0.7638356502666945
360.21	0.7639133597484655
360.23	0.7639908530302687
360.25	0.7640681305277296
360.27	0.76414519265528
360.29	0.764222039826163
360.31	0.7642986724524373
360.33	0.7643750909449846
360.35	0.7644512957135096
360.37	0.7645272871665503
360.39	0.7646030657114787
360.41	0.7646786317545089
360.43	0.7647539857006976
360.45	0.7648291279539536
360.47	0.7649040589170378
360.49	0.764978778991573
360.51	0.7650532885780438
360.53	0.7651275880758035
360.55	0.7652016778830788
360.57	0.7652755583969738
360.59	0.7653492300134749
360.61	0.7654226931274546
360.63	0.765495948132677
360.65	0.7655689954218012
360.67	0.7656418353863876
360.69	0.7657144684168996
360.71	0.7657868949027097
360.73	0.7658591152321049
360.75	0.7659311297922875
360.77	0.7660029389693844
360.79	0.7660745431484474
360.81	0.7661459427134578
360.83	0.7662171380473339
360.85	0.7662881295319313
360.87	0.7663589175480487
360.89	0.7664295024754343
360.91	0.7664998846927856
360.93	0.7665700645777577
360.95	0.766640042506964
360.97	0.7667098188559828
360.99	0.7667793939993609
361.01	0.7668487683106159
361.03	0.7669179421622432
361.05	0.7669869159257178
361.07	0.7670556899714984
361.09	0.7671242646690326
361.11	0.7671926403867604
361.13	0.767260817492117
361.15	0.767328796351539
361.17	0.7673965773304657
361.19	0.7674641607933451
361.21	0.7675315471036374
361.23	0.7675987366238166
361.25	0.7676657297153775
361.27	0.767732526738838
361.29	0.7677991280537424
361.31	0.7678655340186669
361.33	0.7679317449912205
361.35	0.7679977613280524
361.37	0.7680635833848515
361.39	0.7681292115163548
361.41	0.768194646076347
361.43	0.7682598874176662
361.45	0.7683249358922067
361.47	0.7683897918509243
361.49	0.7684544556438369
361.51	0.768518927620031
361.53	0.7685832081276638
361.55	0.7686472975139671
361.57	0.7687111961252497
361.59	0.768774904306904
361.61	0.768838422403406
361.63	0.7689017507583196
361.65	0.7689648897143021
361.67	0.769027839613106
361.69	0.7690906007955822
361.71	0.7691531736016836
361.73	0.7692155583704698
361.75	0.7692777554401075
361.77	0.769339765147878
361.79	0.7694015878301781
361.81	0.7694632238225209
361.83	0.7695246734595446
361.85	0.7695859370750131
361.87	0.7696470150018169
361.89	0.7697079075719803
361.91	0.7697686151166636
361.93	0.7698291379661638
361.95	0.769889476449922
361.97	0.7699496308965225
361.99	0.7700096016336977
362.01	0.7700693889883333
362.03	0.770128993286468
362.05	0.7701884148532987
362.07	0.7702476540131824
362.09	0.770306711089641
362.11	0.7703655864053626
362.13	0.7704242802822057
362.15	0.7704827930412013
362.17	0.7705411250025574
362.19	0.7705992764856612
362.21	0.770657247809081
362.23	0.7707150392905713
362.25	0.7707726512470741
362.27	0.7708300839947231
362.29	0.7708873378488456
362.31	0.7709444131239666
362.33	0.7710013101338102
362.35	0.771058029191304
362.37	0.7711145706085806
362.39	0.7711709346969833
362.41	0.7712271217670639
362.43	0.771283132128591
362.45	0.7713389660905492
362.47	0.7713946239611441
362.49	0.7714501060478032
362.51	0.77150541265718
362.53	0.7715605440951572
362.55	0.7716155006668479
362.57	0.7716702826765992
362.59	0.7717248904279955
362.61	0.7717793242238608
362.63	0.7718335843662609
362.65	0.7718876711565065
362.67	0.7719415848951565
362.69	0.7719953258820192
362.71	0.772048894416157
362.73	0.7721022907958878
362.75	0.7721555153187861
362.77	0.7722085682816907
362.79	0.7722614499807012
362.81	0.7723141607111842
362.83	0.7723667007677749
362.85	0.7724190704443813
362.87	0.7724712700341839
362.89	0.7725232998296394
362.91	0.7725751601224848
362.93	0.7726268512037388
362.95	0.7726783733637027
362.97	0.7727297268919664
362.99	0.7727809120774077
363.01	0.7728319292081963
363.03	0.7728827785717969
363.05	0.7729334604549695
363.07	0.7729839751437739
363.09	0.7730343229235721
363.11	0.7730845040790291
363.13	0.7731345188941167
363.15	0.7731843676521143
363.17	0.7732340506356156
363.19	0.7732835681265247
363.21	0.7733329204060636
363.23	0.773382107754772
363.25	0.7734311304525106
363.27	0.773479988778462
363.29	0.7735286830111371
363.31	0.7735772134283715
363.33	0.7736255803073316
363.35	0.7736737839245181
363.37	0.7737218245557638
363.39	0.7737697024762402
363.41	0.7738174179604574
363.43	0.7738649712822672
363.45	0.7739123627148647
363.47	0.7739595925307923
363.49	0.774006661001938
363.51	0.7740535683995434
363.53	0.7741003149942013
363.55	0.7741469010558591
363.57	0.7741933268538217
363.59	0.7742395926567534
363.61	0.7742856987326794
363.63	0.7743316453489898
363.65	0.7743774327724391
363.67	0.7744230612691504
363.69	0.7744685311046163
363.71	0.7745138425437026
363.73	0.7745589958506486
363.75	0.7746039912890699
363.77	0.7746488291219611
363.79	0.7746935096116981
363.81	0.7747380330200377
363.83	0.7747823996081223
363.85	0.774826609636483
363.87	0.7748706633650354
363.89	0.7749145610530909
363.91	0.7749583029593503
363.93	0.7750018893419117
363.95	0.7750453204582686
363.97	0.7750885965653148
363.99	0.7751317179193442
364.01	0.7751746847760534
364.03	0.7752174973905458
364.05	0.7752601560173299
364.07	0.7753026609103238
364.09	0.7753450123228564
364.11	0.7753872105076701
364.13	0.7754292557169212
364.15	0.7754711482021832
364.17	0.7755128882144482
364.19	0.7755544760041284
364.21	0.7755959118210595
364.23	0.7756371959145001
364.25	0.7756783285331363
364.27	0.7757193099250816
364.29	0.7757601403378804
364.31	0.7758008200185074
364.33	0.7758413492133729
364.35	0.7758817281683217
364.37	0.7759219571286357
364.39	0.7759620363390368
364.41	0.7760019660436881
364.43	0.7760417464861946
364.45	0.776081377909607
364.47	0.7761208605564227
364.49	0.7761601946685861
364.51	0.7761993804874929
364.53	0.7762384182539901
364.55	0.7762773082083793
364.57	0.7763160505904153
364.59	0.7763546456393127
364.61	0.7763930935937432
364.63	0.7764313946918405
364.65	0.7764695491711996
364.67	0.7765075572688804
364.69	0.7765454192214075
364.71	0.7765831352647748
364.73	0.7766207056344442
364.75	0.7766581305653487
364.77	0.7766954102918945
364.79	0.7767325450479616
364.81	0.776769535066906
364.83	0.7768063805815628
364.85	0.7768430818242444
364.87	0.7768796390267455
364.89	0.776916052420342
364.91	0.7769523222357972
364.93	0.7769884487033567
364.95	0.7770244320527558
364.97	0.7770602725132191
364.99	0.7770959703134602
365.01	0.7771315256816874
365.03	0.7771669388456018
365.05	0.7772022100324001
365.07	0.7772373394687763
365.09	0.7772723273809233
365.11	0.7773071739945345
365.13	0.7773418795348047
365.15	0.7773764442264331
365.17	0.7774108682936236
365.19	0.7774451519600853
365.21	0.7774792954490383
365.23	0.7775132989832101
365.25	0.7775471627848392
365.27	0.7775808870756787
365.29	0.7776144720769945
365.31	0.7776479180095688
365.33	0.777681225093701
365.35	0.7777143935492095
365.37	0.7777474235954329
365.39	0.7777803154512305
365.41	0.7778130693349866
365.43	0.777845685464609
365.45	0.7778781640575323
365.47	0.7779105053307176
365.49	0.7779427095006567
365.51	0.7779747767833713
365.53	0.7780067073944147
365.55	0.7780385015488738
365.57	0.778070159461371
365.59	0.7781016813460637
365.61	0.7781330674166489
365.63	0.7781643178863608
365.65	0.7781954329679756
