300 3.26309 0.008307
305 4.28503 0.0105642
310 5.55667 0.0137115
315 7.02382 0.0173691
320 8.82101 0.0220387
325 11.1176 0.0284859
330 14.492 0.0384958
331 15.3742 0.0414718
332 16.3919 0.0447509
333 17.5701 0.0495861
334 18.7504 0.0533407
335 20.3233 0.0578549
336 22.131 0.0651184
337 24.3253 0.0732426
338 27.1053 0.0823018
339 30.6394 0.0968968
340 35.3233 0.117507
340.2 36.5589 0.127158
340.4 37.6621 0.127416
340.6 39.1 0.134458
340.8 40.4026 0.139418
341 42.0232 0.144914
341.2 44.1462 0.154567
341.4 45.9425 0.164797
341.6 48.0015 0.17096
341.8 50.3457 0.179991
342 53.2362 0.201769
342.2 56.8442 0.226352
342.4 59.4486 0.229095
342.6 63.1253 0.230592
342.8 67.0721 0.264121
343 71.8611 0.31089
343.2 77.1683 0.314817
343.4 82.8224 0.373575
343.6 88.9941 0.384416
343.8 96.5074 0.382557
344 104.775 0.441398
344.2 112.24 0.381871
344.4 120.987 0.379142
344.6 129.688 0.423006
344.8 138.39 0.444597
345 147.5 0.474487
345.2 156.504 0.466931
345.4 166.657 0.499367
345.6 174.836 0.561894
345.8 183.102 0.553346
346 191.959 0.582016
346.2 200.397 0.601811
346.4 207.607 0.606914
346.6 216.879 0.657207
346.8 222.923 0.676345
347 230.866 0.676362
347.2 236.636 0.697242
347.4 245.041 0.724003
347.6 251.487 0.742447
347.8 259.71 0.777249
348 263.767 0.770214
348.2 271.388 0.828825
348.4 276.531 0.859185
348.6 283.924 0.862102
348.8 289.413 0.885536
349 294.377 0.91074
349.2 300.428 0.918085
349.4 305.159 0.957268
349.6 312.715 0.983443
349.8 316.208 1.00059
350 320.885 0.995251
351 346.981 1.07284
352 367.059 1.1313
353 389.309 1.25592
354 408.39 1.3511
355 424.399 1.39746
356 443.564 1.48151
357 453.61 1.53327
358 473.258 1.61661
359 488.716 1.68352
360 497.839 1.70482
365 549.535 1.93312
370 593.909 2.15909
375 624.74 2.22421
380 652.622 2.36881
385 674.014 2.39613
390 689.13 2.5152
395 695.324 2.51439
400 712.803 2.5913
405 713.955 2.50101
410 721.724 2.5969
415 723.08 2.57871
420 723.478 2.5591
425 722.153 2.56918
430 725.596 2.59761
435 722.453 2.65056
440 719.343 2.56328
445 713.547 2.45835
450 713.565 2.55487
455 703.803 2.50521
460 705.495 2.50235
465 692.873 2.43537
470 690.797 2.32261
475 687.69 2.39454
480 679.464 2.31388
485 669.78 2.28975
490 662.517 2.24038
495 656.713 2.27464
