10.167 291.446 0.979571
103.369 308.655 0.98401
1 115.329 0.50933
1.14616 132.985 0.592158
11.6531 293.487 0.968542
118.477 306.898 0.964125
1.31369 150.427 0.666018
13.3564 295.69 0.976759
135.795 305.687 0.952597
1.50571 166.968 0.727843
15.3086 299.561 0.970448
155.643 306.595 0.988071
1.72579 183.141 0.768047
17.5461 299.985 0.947153
178.392 305.714 0.951516
1.97803 199.244 0.834452
20.1107 300.804 0.987031
204.467 306.907 0.993589
2.26715 211.268 0.860296
23.0502 303.421 0.962711
234.352 306.501 1.01176
2.59853 226.147 0.858986
26.4193 303.23 0.969394
268.606 304.691 0.975343
2.97834 238.502 0.872017
30.2809 304.633 0.968108
307.867 308 0.985962
3.41366 249.504 0.907356
34.7068 304.85 0.965526
352.866 308.994 0.974551
3.91262 257.792 0.889277
39.7797 305.184 0.967018
404.442 308.049 0.977083
4.4845 263.775 0.900591
45.5941 305.464 0.964964
463.557 305.496 0.950756
5.13997 272.985 0.944331
52.2583 307.41 0.977526
531.312 307.329 0.988599
5.89125 276.497 0.893926
59.8966 304.137 0.968901
608.971 304.581 0.988331
6.75234 283.245 0.936017
68.6513 305.371 0.981738
697.98 305.023 0.994715
7.73929 285.582 0.923676
78.6856 305.897 0.96979
800 305.796 0.97583
8.87049 288.589 0.961513
90.1866 305.978 0.959063
