10000 1.71367 0.00132694
1048.11 1.71496 0.00148044
109.854 1.70881 0.00111268
1 0.588219 0.00134635
11.514 1.58563 0.00195376
1.20679 0.703196 0.00154998
1264.86 1.71561 0.00155283
132.571 1.70862 0.0011262
13.895 1.60601 0.00176266
1.45635 0.823023 0.00197208
1526.42 1.71534 0.00153232
159.986 1.71159 0.00126367
16.7683 1.63109 0.0016796
1.75751 0.939498 0.0020147
1842.07 1.7206 0.00140777
193.07 1.71359 0.00121778
20.2359 1.64602 0.00144866
2.12095 1.0447 0.00229942
2223 1.71658 0.00141933
232.995 1.7141 0.00126651
24.4205 1.66011 0.00141972
2.55955 1.14107 0.00242787
2682.7 1.71219 0.00146101
281.177 1.71433 0.00125325
29.4705 1.67103 0.00134828
3.08884 1.23405 0.00258022
3237.46 1.71691 0.00142041
339.322 1.71148 0.00133745
35.5648 1.67972 0.00121233
3.72759 1.31131 0.00259048
3906.94 1.71667 0.00144588
409.492 1.7139 0.00143044
42.9193 1.68826 0.00120081
4.49843 1.37726 0.00251305
4714.87 1.71581 0.00129906
494.171 1.71275 0.00153977
51.7947 1.69319 0.0011229
5.42868 1.43383 0.00241912
5689.87 1.71403 0.00155176
596.362 1.7131 0.00150472
62.5055 1.69896 0.00102083
6.55129 1.48374 0.00230463
6866.49 1.71532 0.00143111
719.686 1.71104 0.00162607
75.4312 1.70313 0.00108646
7.90604 1.52286 0.00215807
8286.43 1.7162 0.00144867
868.511 1.7123 0.00155926
91.0298 1.70497 0.00120577
9.54095 1.5594 0.00209116
