300 0.82794 0.00222822
305 1.32154 0.00360851
310 2.11493 0.00568821
315 3.36578 0.00937604
320 5.53894 0.0158691
325 9.60257 0.0279469
330 18.4057 0.0554444
331 21.5108 0.0664293
332 25.2082 0.0794259
333 29.9105 0.0966536
334 36.3091 0.11407
335 44.4765 0.152746
336 56.2065 0.18852
337 73.5865 0.253687
338 101.279 0.375038
339 147.347 0.531353
340 235.976 0.894995
340.2 264.303 1.09392
340.4 295.909 1.19516
340.6 332.453 1.40318
340.8 378.755 1.54132
341 427.776 1.73071
341.2 488.826 1.99583
341.4 556.515 2.11766
341.6 638.948 2.7942
341.8 717.582 3.3642
342 804.469 3.42978
342.2 884.813 4.1289
342.4 935.807 4.5424
342.6 983.671 4.47097
342.8 1018.05 4.76661
343 1010.15 4.24631
343.2 1020.38 4.24873
343.4 1015.75 5.02725
343.6 995.047 4.93318
343.8 995.217 3.91105
344 980.997 3.90825
344.2 978.824 3.54632
344.4 971.381 3.3134
344.6 967.879 3.26912
344.8 959.679 3.19915
345 959.849 3.16904
345.2 959.43 3.14434
345.4 957.013 2.9828
345.6 956.794 3.01616
345.8 947.406 3.11611
346 945.953 2.8997
346.2 943.175 3.06346
346.4 944.303 3.02239
346.6 942.685 3.03063
346.8 940.189 2.9109
347 937.53 2.94682
347.2 941.934 2.9676
347.4 937.752 3.00149
347.6 939.964 3.04182
347.8 937.777 3.06739
348 937.586 3.06445
348.2 935.192 3.00395
348.4 938.617 3.12334
348.6 942.983 3.04708
348.8 941.732 3.08004
349 947.845 3.05342
349.2 943.503 3.14786
349.4 949.516 3.10058
349.6 943.624 3.20471
349.8 947.943 3.1673
350 953.285 3.11105
351 958.895 3.31042
352 964.207 3.1794
353 975.861 3.32437
354 979.063 3.3855
355 987.679 3.33913
356 995.597 3.52334
357 1007.88 3.49887
358 1011.97 3.77101
359 1024.93 3.6689
360 1032.31 3.65237
365 1075.22 3.89475
370 1119.08 4.17133
375 1159.52 4.34454
380 1189.02 4.47892
385 1232.58 4.47886
390 1230.3 4.64026
395 1246.62 4.59795
400 1241.57 4.77789
405 1238.34 4.63655
410 1233.63 4.48577
415 1230.06 4.59834
420 1219.35 4.52222
425 1206.69 4.40818
430 1189.11 4.39293
435 1165.3 4.29823
440 1141.76 4.02919
445 1135.18 4.0393
450 1107.58 3.87025
455 1087.31 3.84417
460 1070.39 3.7347
465 1054.33 3.87883
470 1028.03 3.60045
475 1016.96 3.47985
480 992.844 3.36154
485 980.877 3.33535
490 952.604 3.23502
495 945.459 3.30129
