10000 2.57845 0.00234862
1048.11 2.57875 0.0032933
109.854 2.55813 0.00160912
1 0.880456 0.00265225
11.514 2.38464 0.00290987
1.20679 1.05715 0.00230884
1264.86 2.57281 0.00219098
132.571 2.56204 0.00201643
13.895 2.41484 0.00271942
1.45635 1.23493 0.00287208
1526.42 2.56861 0.00236099
159.986 2.56894 0.00197366
16.7683 2.44204 0.00267228
1.75751 1.41248 0.00305198
1842.07 2.57755 0.00230618
193.07 2.56673 0.00206366
20.2359 2.46594 0.00238658
2.12095 1.57387 0.00351889
2223 2.57495 0.00237936
232.995 2.56988 0.00179952
24.4205 2.48936 0.00225776
2.55955 1.72269 0.00367294
2682.7 2.5757 0.00224705
281.177 2.5693 0.00211069
29.4705 2.50381 0.00215017
3.08884 1.85225 0.00379562
3237.46 2.57632 0.00273385
339.322 2.56902 0.00210132
35.5648 2.52422 0.00185048
3.72759 1.96881 0.0038638
3906.94 2.57636 0.00342072
409.492 2.5678 0.00227833
42.9193 2.53117 0.0019705
4.49843 2.07212 0.0037845
4714.87 2.56878 0.00336158
494.171 2.57075 0.0021759
51.7947 2.54096 0.00185574
5.42868 2.16172 0.00367427
5689.87 2.57412 0.003017
596.362 2.5737 0.00242827
62.5055 2.54891 0.00174993
6.55129 2.21557 0.00357584
6866.49 2.57919 0.00330934
719.686 2.57199 0.0021934
75.4312 2.555 0.00162045
7.90604 2.28722 0.00341636
8286.43 2.57158 0.0023018
868.511 2.56781 0.00241588
91.0298 2.55967 0.00169939
9.54095 2.33139 0.00313065
