300 1.79311 0.00482905
305 2.76633 0.00771631
310 4.21453 0.011791
315 6.35956 0.0180951
320 9.69242 0.0289039
325 15.226 0.0449892
330 24.5767 0.0747979
331 27.4694 0.0846785
332 30.5912 0.0959069
333 34.4651 0.105538
334 38.7536 0.124668
335 44.3667 0.139176
336 50.9617 0.165858
337 58.6377 0.193033
338 69.0094 0.225184
339 81.8797 0.286584
340 100.796 0.366547
340.2 105.517 0.365417
340.4 111.284 0.395662
340.6 116.049 0.432283
340.8 120.96 0.451722
341 128.145 0.452922
341.2 134.401 0.515743
341.4 143.012 0.544083
341.6 150.805 0.581024
341.8 158.773 0.62664
342 169.638 0.674591
342.2 181.206 0.694309
342.4 193.527 0.782727
342.6 207.885 0.839395
342.8 225.284 0.949029
343 239.237 0.953076
343.2 263.737 1.13954
343.4 286.383 1.18183
343.6 313.557 1.33661
343.8 340.436 1.49073
344 371.713 1.45887
344.2 403.159 1.3457
344.4 436.706 1.49434
344.6 475.684 1.52534
344.8 509.382 1.65434
345 545.409 1.69868
345.2 582.24 1.82934
345.4 620.072 1.89437
345.6 652.301 2.00525
345.8 688.416 2.13496
346 721.439 2.19443
346.2 751.674 2.34076
346.4 781.877 2.38964
346.6 815.532 2.42158
346.8 846.216 2.56588
347 871.807 2.63646
347.2 902.672 2.753
347.4 930.135 2.88617
347.6 955.809 2.87088
347.8 988.343 3.04221
348 1010.38 3.01986
348.2 1039.01 3.14035
348.4 1062.95 3.28866
348.6 1082.33 3.40265
348.8 1108.67 3.32747
349 1132.55 3.4948
349.2 1149.95 3.63959
349.4 1168.85 3.65814
349.6 1198.71 3.86663
349.8 1210.93 3.80994
350 1245.13 3.82118
351 1336.9 4.21194
352 1424.23 4.60396
353 1501.96 4.83614
354 1584.89 5.07701
355 1627.77 5.51591
356 1715.92 5.79995
357 1778.77 5.95829
358 1829.04 6.17524
359 1879.35 6.41955
360 1931.99 6.72094
365 2156.53 7.38796
370 2301.95 8.1958
375 2430.97 8.6921
380 2518.3 9.28908
385 2603.91 9.60761
390 2656.82 9.77046
395 2705.33 9.67633
400 2745 10.0493
405 2766.06 10.2144
410 2772.41 9.97197
415 2779.4 10.0252
420 2793.77 10.1724
425 2789.62 10.0588
430 2776.99 10.1899
435 2779.6 9.90566
440 2745.08 9.79567
445 2711.06 9.57221
450 2708.07 9.65708
455 2684.85 9.43203
460 2660.29 9.42701
465 2635.93 8.79203
470 2610.69 8.87295
475 2573.34 8.7895
480 2556.16 8.85135
485 2518.26 8.84903
490 2497.85 8.56144
495 2476.26 8.19887
