10000 2.57247 0.00244681
1048.11 2.57036 0.00237159
109.854 2.56214 0.00158466
1 0.882759 0.00213713
11.514 2.37659 0.00292246
1.20679 1.05642 0.0024861
1264.86 2.5759 0.0025651
132.571 2.56184 0.00173121
13.895 2.4174 0.00266335
1.45635 1.23486 0.00290001
1526.42 2.56952 0.00233317
159.986 2.56755 0.00228468
16.7683 2.4446 0.00260457
1.75751 1.41136 0.0030774
1842.07 2.57181 0.00235964
193.07 2.56491 0.00192624
20.2359 2.46564 0.0025472
2.12095 1.57331 0.00347143
2223 2.57116 0.00237871
232.995 2.56676 0.00224683
24.4205 2.48498 0.00233513
2.55955 1.71502 0.00368714
2682.7 2.57176 0.00219902
281.177 2.57525 0.002263
29.4705 2.50816 0.00212951
3.08884 1.84971 0.00387614
3237.46 2.57019 0.00235359
339.322 2.56843 0.00223729
35.5648 2.52098 0.00194039
3.72759 1.96804 0.00382408
3906.94 2.5707 0.00248523
409.492 2.56962 0.00232875
42.9193 2.53246 0.00203563
4.49843 2.07034 0.00376742
4714.87 2.57227 0.0023411
494.171 2.57272 0.00224315
51.7947 2.54307 0.00191635
5.42868 2.15047 0.00375255
5689.87 2.57967 0.00228664
596.362 2.57477 0.00225382
62.5055 2.55102 0.001819
6.55129 2.22399 0.00369583
6866.49 2.56849 0.0024831
719.686 2.57558 0.00231572
75.4312 2.55464 0.00192559
7.90604 2.28147 0.00336498
8286.43 2.57006 0.00226349
868.511 2.57293 0.00224866
91.0298 2.55713 0.00173692
9.54095 2.33691 0.0031977
