10.167 295.999 0.980419
103.369 322.76 0.996165
1 114.875 0.517883
1.14616 132.128 0.623117
11.6531 299.319 1.01822
118.477 321.957 1.01572
1.31369 149.32 0.688044
13.3564 302.976 0.995015
135.795 321.618 1.02583
1.50571 167.188 0.725955
15.3086 306.142 1.01161
155.643 322.034 1.01566
1.72579 183.237 0.790843
17.5461 308.592 1.02674
178.392 321.507 1.02772
1.97803 198.136 0.826208
20.1107 310.528 1.01015
204.467 321.178 1.04446
2.26715 212.815 0.883351
23.0502 313.722 1.0383
234.352 321.94 1.0159
2.59853 225.046 0.872079
26.4193 313.006 1.0296
268.606 321.033 1.02023
2.97834 238.765 0.901775
30.2809 316.087 1.01879
307.867 320.652 1.02406
3.41366 249.129 0.921527
34.7068 316.288 1.03203
352.866 322.001 1.01634
3.91262 259.658 0.948859
39.7797 319.847 1.02237
404.442 321.056 1.0307
4.4845 267.531 0.945173
45.5941 319.111 1.02807
463.557 321.269 1.00551
5.13997 274.108 0.953716
52.2583 318.504 1.00118
531.312 321.077 1.01005
5.89125 278.937 0.95037
59.8966 319.463 1.03633
608.971 321.19 1.04013
6.75234 285.294 0.968285
68.6513 321.963 1.0136
697.98 319.675 0.994438
7.73929 289.74 0.97211
78.6856 321.939 1.0151
800 321.402 1.01146
8.87049 293.862 0.954611
90.1866 322.214 1.01653
