300 3.48968 0.00884082
305 4.87468 0.0125922
310 6.77274 0.017825
315 9.532 0.0248754
320 13.7119 0.0374677
325 20.6328 0.0569469
330 34.0818 0.0971879
331 38.3066 0.115029
332 43.4413 0.127412
333 50.0512 0.152184
334 58.5783 0.177957
335 69.2738 0.220643
336 84.4406 0.263778
337 105.26 0.333251
338 138.081 0.4577
339 192.966 0.683286
340 296.017 1.05506
340.2 328.079 1.19666
340.4 363.99 1.52077
340.6 405.895 1.64162
340.8 452.515 1.86681
341 513.087 2.0635
341.2 577.503 2.34842
341.4 655.522 2.55269
341.6 737.595 3.1397
341.8 826.207 3.42509
342 906.349 3.95777
342.2 990.465 4.14278
342.4 1053.77 4.61827
342.6 1099.5 4.89445
342.8 1116.01 4.58645
343 1122.3 4.85942
343.2 1112.49 5.19983
343.4 1098.93 4.88673
343.6 1090.21 5.14331
343.8 1074.75 4.64979
344 1066.91 4.58396
344.2 1065.67 3.62734
344.4 1056.14 3.64409
344.6 1051.57 3.42766
344.8 1049.85 3.45308
345 1041.16 3.19538
345.2 1039.8 3.18738
345.4 1030.74 3.25061
345.6 1028.56 3.31244
345.8 1028.84 3.15327
346 1020.45 3.18272
346.2 1017.51 3.27645
346.4 1018.39 3.10708
346.6 1017.8 3.15332
346.8 1006.91 3.12449
347 1015.01 3.17917
347.2 1008.86 3.119
347.4 1007.57 3.13743
347.6 1008.85 3.1292
347.8 1011.48 3.13767
348 1002.54 3.03703
348.2 1003.52 3.16739
348.4 1006.62 3.11304
348.6 1002.15 3.18049
348.8 1003.67 3.28843
349 1000.33 3.21348
349.2 1009.64 3.3344
349.4 1003.29 3.3363
349.6 1006.46 3.30363
349.8 1005.23 3.20981
350 1009.35 3.19056
351 1012.51 3.42522
352 1020.63 3.27038
353 1023.1 3.42004
354 1029.64 3.43447
355 1035 3.66055
356 1047.77 3.51704
357 1048.02 3.74354
358 1053.56 3.6587
359 1074.18 3.65405
360 1074.18 3.81062
365 1113.48 4.0505
370 1155.06 4.22775
375 1190.1 4.32202
380 1228.72 4.5615
385 1250.93 4.58933
390 1261.93 4.69216
395 1268.77 4.7288
400 1267.5 4.57056
405 1257.67 4.68552
410 1253.31 4.55977
415 1243.45 4.58747
420 1216.86 4.51642
425 1205.97 4.38717
430 1188.41 4.39622
435 1170.49 4.23108
440 1154.32 4.1233
445 1123.08 3.91399
450 1108.26 3.90351
455 1076.6 3.73149
460 1063.05 3.63528
465 1042.39 3.6551
470 1027.5 3.53188
475 1005.37 3.50582
480 988.928 3.50347
485 968.399 3.35509
490 946.392 3.33202
495 935.387 3.12105
