300 0 0
305 0 0
310 0 0
315 5.70818e-09 2.04958e-09
320 0.00410871 0.00115018
325 0.126641 0.0118448
330 1.52727 0.032156
331 3.04947 0.0620466
332 5.26324 0.0755958
333 8.28442 0.076604
334 12.9761 0.0828967
335 19.7108 0.12154
336 29.6023 0.15068
337 44.1731 0.221265
338 68.5201 0.303262
339 111.321 0.490971
340 196.004 0.836333
340.2 222.971 0.973426
340.4 253.914 1.25551
340.6 289.591 1.16416
340.8 332.44 1.45435
341 384.201 1.81093
341.2 445.782 2.02892
341.4 508.406 2.25099
341.6 593.293 2.70913
341.8 670.571 3.1721
342 753.314 3.22555
342.2 831.539 3.63845
342.4 895.441 4.07119
342.6 930.98 4.90157
342.8 967.059 4.22416
343 966.09 4.19604
343.2 978.564 4.7089
343.4 966.983 4.51243
343.6 949.984 4.28956
343.8 950.613 4.37932
344 940.387 4.62039
344.2 937.586 3.1726
344.4 938.166 3.20606
344.6 925.326 3.13623
344.8 933.506 3.18259
345 924.497 2.96583
345.2 923.375 3.01603
345.4 925.675 3.04389
345.6 918.075 2.97942
345.8 914.493 2.95362
346 910.206 2.90595
346.2 910.824 2.93421
346.4 909.2 2.8818
346.6 914.697 2.96789
346.8 913.701 3.10666
347 906.737 2.93541
347.2 911.54 3.03593
347.4 907.476 3.07151
347.6 907.498 2.98316
347.8 908.473 3.11443
348 907.299 3.01009
348.2 907.243 3.08028
348.4 910.486 3.10426
348.6 906.246 3.10654
348.8 910.341 3.12992
349 906.96 3.1742
349.2 907.117 3.07049
349.4 918.039 3.136
349.6 920.125 3.02964
349.8 916.025 3.05974
350 917.079 3.08973
351 928.963 3.2782
352 933.066 3.29824
353 944.88 3.40782
354 951.762 3.42158
355 965.643 3.51082
356 969.574 3.52583
357 970.699 3.47136
358 992.311 3.56474
359 995.685 3.65762
360 1013.87 3.70906
365 1052.59 3.87486
370 1080.86 4.18851
375 1122.37 4.20786
380 1159.11 4.34617
385 1194.91 4.62969
390 1188.43 4.56941
395 1203.99 4.64767
400 1204.2 4.62814
405 1207.2 4.61705
410 1193.75 4.67181
415 1187.11 4.42034
420 1176.17 4.48602
425 1154.72 4.39853
430 1143.85 4.25895
435 1122.57 4.11825
440 1108.27 4.10885
445 1086.26 3.98857
450 1061.31 3.9484
455 1048.71 3.74939
460 1027.01 3.77171
465 1001.25 3.61243
470 972.853 3.5918
475 960.522 3.47343
480 947.178 3.48342
485 924.744 3.2231
490 905.27 3.26498
495 890.586 3.17676
