1e+06 0.000172004 7.56703e-08
1077.48 144.061 0.389566
10782.5 1.47837 0.00108074
107903 0.0147626 6.21018e-06
1163.46 124.163 0.318177
11643 1.26916 0.000942981
116513 0.0126641 5.79658e-06
1256.3 107.192 0.276877
12572.1 1.08681 0.00072276
125811 0.0108607 4.85464e-06
1356.56 92.2811 0.234837
13575.3 0.932536 0.000639986
135851 0.00931922 4.39279e-06
1464.81 78.8805 0.195427
14658.7 0.799674 0.00052492
146692 0.00799054 3.47398e-06
1581.71 67.6993 0.160414
15828.4 0.686181 0.000477351
158398 0.00685191 3.05876e-06
1707.93 58.485 0.129233
17091.6 0.588242 0.000392092
171039 0.00587987 2.64155e-06
1844.22 50.1286 0.095578
18455.5 0.504252 0.000444615
184688 0.00503916 2.23993e-06
1991.39 43.0022 0.0878836
19928.3 0.432548 0.000281218
199426 0.00432265 2.08433e-06
2150.31 36.8839 0.0744004
21518.6 0.371659 0.000199117
215340 0.00370721 1.52564e-06
2321.91 31.8185 0.0641159
23235.8 0.318597 0.000186594
232525 0.00318047 1.53202e-06
2507.2 27.1776 0.0522592
25090 0.272831 0.000225936
251080 0.00272588 1.16973e-06
2707.27 23.3315 0.0538719
27092.2 0.234221 0.00012925
271117 0.00233987 9.52992e-07
2923.32 20.0007 0.0352606
29254.2 0.200691 0.000103912
292752 0.00200699 9.52789e-07
300 0 0
305 0 0
310 0 0
315 0 0
3156.6 17.2041 0.0306329
31588.7 0.172317 9.05791e-05
316114 0.00171989 7.42373e-07
320 0 0
325 0 0
330 0 0
331 0 0
332 0 0
333 0 0
334 0 0
335 0 0
336 0 0
337 0 0
338 0 0
339 0 0
340 0 0
3408.5 14.7502 0.0218151
34109.5 0.147805 7.54669e-05
341 0 0
341340 0.00147569 6.17587e-07
342 0 0
343 0 0
344 107.317 0.414714
345 150.768 0.485991
346 193.864 0.589842
347 234.173 0.858223
348 266.577 0.807189
349 295.884 0.90834
350 321.022 1.00242
351 345.24 1.07485
352 367.25 1.16162
353 385.309 1.28924
354 404.462 1.29428
355 421.146 1.40933
356 439.131 1.46049
357 452.83 1.55904
358 464.24 1.59062
359 478.875 1.63541
360 488.996 1.7102
365 538.253 1.91242
3680.5 12.6974 0.0210192
36831.5 0.126613 6.26909e-05
368580 0.00126557 5.32803e-07
370 575.661 2.05792
375 602.519 2.25417
380 627.418 2.22833
385 643.52 2.38826
390 659.599 2.40387
395 662.156 2.39508
3974.21 10.84 0.015678
39770.7 0.108697 5.70324e-05
397993 0.00108527 4.82505e-07
400 665.253 2.44389
405 670.234 2.44808
410 673.276 2.52166
415 677.256 2.39249
420 670.615 2.47575
425 663.994 2.43619
4291.36 9.3264 0.0125085
42944.4 0.0931912 4.60179e-05
429753 0.000930942 4.04361e-07
430 660.482 2.40669
435 660.821 2.38328
440 652.621 2.28275
445 649.577 2.28089
450 638.932 2.19051
455 633.61 2.17954
460 629.471 2.16436
4633.81 7.98459 0.010852
46371.4 0.0799694 3.60893e-05
464048 0.000798206 3.21297e-07
465 624.579 2.15295
470 614.642 2.1207
475 606.189 2.08218
480 597.944 2.01578
485 591.095 2.00372
490 584.429 1.96525
495 572.528 1.94404
500 568.184 1.9001
5003.59 6.86786 0.00865884
50071.9 0.0685878 3.13771e-05
501079 0.000684648 6.73977e-07
539.901 508.142 1.6528
5402.89 5.88103 0.0065937
54067.7 0.0588062 2.96689e-05
541066 0.000587431 2.87265e-07
582.985 451.38 1.44983
5834.04 5.05182 0.00525747
58382.4 0.0504399 2.67772e-05
584243 0.000503594 2.30135e-07
629.508 392.098 1.24419
6299.61 4.3267 0.00480868
63041.3 0.0433254 2.01653e-05
630867 0.000432088 1.79998e-07
679.743 345.186 1.08272
6802.32 3.71718 0.00354396
68072.1 0.0370922 1.64129e-05
681210 0.000370564 1.59571e-07
733.988 296.955 0.934779
7345.15 3.1817 0.0029709
73504.3 0.0318166 1.5864e-05
735572 0.000317776 1.34569e-07
792.561 260.169 0.807618
7931.3 2.72867 0.00235824
79370.1 0.0272834 1.20136e-05
794271 0.00027238 1.19584e-07
855.808 224.004 0.662702
8564.23 2.34411 0.00196134
85703.9 0.0233968 1.03005e-05
857655 0.000233652 1.1037e-07
924.102 193.241 0.548957
9247.66 2.00999 0.00155269
92543.1 0.0200767 8.22519e-06
926097 0.000200429 9.32679e-08
997.846 167.94 0.459963
9985.64 1.72082 0.00142338
99928.2 0.017217 7.39911e-06
