1e+06 193283 834.22
1077.48 179.486 0.453677
10782.5 40.7479 0.1253
107903 2259.48 9.84228
1163.46 158.737 0.381395
11643 44.4528 0.141819
116513 2640.03 11.3862
1256.3 139.826 0.335505
12572.1 48.6604 0.155912
125811 3062.96 13.4016
1356.56 122.727 0.277889
13575.3 53.3658 0.174774
135851 3582.16 15.9527
1464.81 107.821 0.23839
14658.7 59.3131 0.206632
146692 4191.43 17.9574
1581.71 95.7283 0.192411
15828.4 65.8298 0.232862
158398 4815.11 21.2321
1707.93 84.8962 0.157861
17091.6 73.2026 0.271053
171039 5689.45 24.1972
1844.22 75.4367 0.135208
18455.5 82.6141 0.3137
184688 6611.4 29.3455
1991.39 67.9823 0.12625
19928.3 93.6061 0.354659
199426 7726.78 33.7518
2150.31 60.9515 0.102074
21518.6 106.651 0.397233
215340 8933.28 38.6236
2321.91 54.9566 0.098358
23235.8 121.028 0.472361
232525 10462.6 45.5074
2507.2 50.0372 0.0784891
25090 139.105 0.569184
251080 12002.1 51.6241
2707.27 45.665 0.0718963
27092.2 158.472 0.634625
271117 14243.7 64.2838
2923.32 42.2117 0.0681816
29254.2 181.135 0.714894
292752 16431.2 73.8905
300 0.30741 0.000854033
305 0.491308 0.00139169
310 0.772777 0.00223607
315 1.21546 0.00346028
3156.6 39.0119 0.0617555
31588.7 209.435 0.840598
316114 19365.4 83.5693
320 1.92297 0.00546804
325 3.09842 0.00925348
330 5.27349 0.0160431
331 5.88297 0.0184583
332 6.63363 0.0203455
333 7.48093 0.0238075
334 8.49557 0.0271137
335 9.78123 0.0320905
336 11.3586 0.0377985
337 13.2201 0.043483
338 15.6155 0.0534427
339 19.0117 0.0630644
340 23.4606 0.0836511
3408.5 36.467 0.0591593
34109.5 240.376 0.998165
341 29.991 0.109949
341340 22273.1 97.0178
342 40.4445 0.156668
343 58.6048 0.22775
344 89.7937 0.371258
345 134.246 0.430552
346 177.682 0.531912
347 216.822 0.669708
348 249.506 0.764246
349 280.228 0.865622
350 306.64 0.939996
351 331.031 1.05169
352 353.355 1.15424
353 374.201 1.19687
354 393.624 1.29615
355 409.197 1.36961
356 426.845 1.45144
357 443.03 1.4968
358 453.569 1.59229
359 469.073 1.55071
360 479.026 1.68694
365 531.912 1.92743
3680.5 34.4614 0.0574889
36831.5 279.968 1.20431
368580 26117.3 119.739
370 575.641 2.04862
375 609.208 2.24525
380 632.65 2.31022
385 650.802 2.4483
390 664.281 2.49066
395 677.335 2.4985
3974.21 32.7025 0.0559802
39770.7 321.124 1.32229
397993 30581.4 135.124
400 687.552 2.56
405 692.56 2.49237
410 695.397 2.57858
415 700.127 2.55515
420 700.481 2.49004
425 703.118 2.5594
4291.36 31.5128 0.0556896
42944.4 373.35 1.54015
429753 35597.7 156.06
430 693.802 2.50309
435 691.125 2.44529
440 689.689 2.47291
445 686.797 2.46156
450 679.569 2.358
455 673.616 2.32728
460 667.374 2.3239
4633.81 30.5179 0.0547315
46371.4 432.856 1.85374
464048 41320.6 188.325
465 662.027 2.2656
470 656.986 2.22001
475 651.217 2.19949
480 649.805 2.12486
485 635.341 2.15491
490 632.519 2.13014
495 626.02 2.11783
500 617.894 2.13526
5003.59 29.7621 0.0566768
50071.9 501.445 2.09428
501079 48385 214.352
539.901 560.28 1.7958
5402.89 29.4844 0.0594644
54067.7 578.977 2.44817
541066 56482.3 243.252
582.985 504.309 1.63298
5834.04 29.4265 0.062667
58382.4 673.458 2.89108
584243 66067 281.736
629.508 444.091 1.40632
6299.61 29.5418 0.0650104
63041.3 778.164 3.14986
630867 76842.1 344.185
679.743 394.84 1.19796
6802.32 30.1963 0.0689572
68072.1 908.662 3.86269
681210 89651.1 393.907
7345.15 31.082 0.0792843
73504.3 1067.34 4.52171
735572 103764 455.283
792.561 306.151 0.875223
7931.3 32.092 0.0822174
79370.1 1224.22 5.24648
794271 121508 537.388
855.808 267.536 0.733126
8564.23 33.5894 0.0911172
85703.9 1431.74 6.34335
857655 141732 648.799
924.102 234.091 0.634203
9247.66 35.6141 0.105636
92543.1 1671.01 7.41177
926097 166137 745.295
997.846 205.675 0.547277
9985.64 38.0226 0.11122
99928.2 1933.14 8.36397
