10000 1.71416 0.00140604
1048.11 1.71779 0.00132787
109.854 1.70681 0.000893039
1 0.587391 0.0012866
11.514 1.58716 0.00186641
1.20679 0.706815 0.00156156
1264.86 1.71127 0.00201389
132.571 1.70725 0.00114093
13.895 1.61103 0.00174175
1.45635 0.824731 0.00200111
1526.42 1.71472 0.00138147
159.986 1.71216 0.00126804
16.7683 1.62946 0.00161394
1.75751 0.939606 0.00219671
1842.07 1.71304 0.00150152
193.07 1.7105 0.00125798
20.2359 1.64811 0.00146753
2.12095 1.04706 0.00229839
2223 1.71453 0.001367
232.995 1.71185 0.00113902
24.4205 1.66014 0.00148618
2.55955 1.15095 0.0023939
2682.7 1.71468 0.00148497
281.177 1.71249 0.00135971
29.4705 1.67061 0.00130885
3.08884 1.23401 0.00276661
3237.46 1.71495 0.00132853
339.322 1.71208 0.00150624
35.5648 1.67985 0.00118299
3.72759 1.30806 0.00276631
3906.94 1.71542 0.00144917
409.492 1.71334 0.00136563
42.9193 1.68774 0.00114348
4.49843 1.37353 0.0027454
4714.87 1.71459 0.00140172
494.171 1.71296 0.00123007
51.7947 1.69371 0.0011251
5.42868 1.43326 0.0024187
5689.87 1.71342 0.00152664
596.362 1.71384 0.00143326
62.5055 1.69858 0.00105894
6.55129 1.47997 0.00256326
6866.49 1.71706 0.00141194
719.686 1.71355 0.00138995
75.4312 1.70147 0.00107896
7.90604 1.51967 0.00243161
8286.43 1.71548 0.00141828
868.511 1.71238 0.00154487
91.0298 1.70722 0.00106541
9.54095 1.55826 0.002028
