9.100000e-01 1.965769e+00 7.165955e-04
9.200000e-01 2.005444e+00 7.170612e-04
9.300000e-01 2.047680e+00 7.421694e-04
9.400000e-01 2.090559e+00 7.447378e-04
9.500000e-01 2.134966e+00 7.824686e-04
9.600000e-01 2.178865e+00 7.694968e-04
9.700000e-01 2.221814e+00 8.098367e-04
9.800000e-01 2.265425e+00 8.128379e-04
9.900000e-01 2.310645e+00 8.137451e-04
9.000000e-01 1.922727e+00 6.973169e-04
1.010000e+00 2.401221e+00 8.665747e-04
1.020000e+00 2.449828e+00 8.739392e-04
1.030000e+00 2.494291e+00 9.042736e-04
1.040000e+00 2.542950e+00 9.200477e-04
1.050000e+00 2.590605e+00 9.377475e-04
1.060000e+00 2.638710e+00 9.556207e-04
1.070000e+00 2.686476e+00 9.841084e-04
1.080000e+00 2.735473e+00 1.002661e-03
1.090000e+00 2.785727e+00 1.015680e-03
1.000000e+00 2.356631e+00 8.370595e-04
1.100000e+00 2.834439e+00 1.017783e-03
