9.100000e-01 -3.480288e-01 2.366026e-04
9.200000e-01 -3.557716e-01 2.417263e-04
9.300000e-01 -3.636771e-01 2.441474e-04
9.400000e-01 -3.714089e-01 2.550138e-04
9.500000e-01 -3.790608e-01 2.589052e-04
9.600000e-01 -3.866752e-01 2.606952e-04
9.700000e-01 -3.946848e-01 2.678286e-04
9.800000e-01 -4.025809e-01 2.749083e-04
9.900000e-01 -4.104414e-01 2.799100e-04
9.000000e-01 -3.406403e-01 2.315780e-04
1.010000e+00 -4.265234e-01 2.890497e-04
1.020000e+00 -4.347947e-01 2.947136e-04
1.030000e+00 -4.436414e-01 3.054337e-04
1.040000e+00 -4.515819e-01 3.062265e-04
1.050000e+00 -4.598951e-01 3.130530e-04
1.060000e+00 -4.691321e-01 3.221822e-04
1.070000e+00 -4.773090e-01 3.254394e-04
1.080000e+00 -4.861837e-01 3.286514e-04
1.090000e+00 -4.954226e-01 3.379524e-04
1.000000e+00 -4.186808e-01 2.869484e-04
1.100000e+00 -5.037713e-01 3.428029e-04
