9.100000e-01 3.134283e-01 1.207093e-04
9.200000e-01 3.223462e-01 1.241279e-04
9.300000e-01 3.317603e-01 1.295850e-04
9.400000e-01 3.410872e-01 1.322201e-04
9.500000e-01 3.506749e-01 1.369713e-04
9.600000e-01 3.599499e-01 1.407319e-04
9.700000e-01 3.698953e-01 1.444649e-04
9.800000e-01 3.797078e-01 1.482678e-04
9.900000e-01 3.898246e-01 1.536727e-04
9.000000e-01 3.045248e-01 1.164771e-04
1.010000e+00 4.108185e-01 1.606903e-04
1.020000e+00 4.214074e-01 1.628067e-04
1.030000e+00 4.321560e-01 1.673746e-04
1.040000e+00 4.430166e-01 1.714642e-04
1.050000e+00 4.541293e-01 1.725808e-04
1.060000e+00 4.652506e-01 1.830724e-04
1.070000e+00 4.773534e-01 1.857626e-04
1.080000e+00 4.882520e-01 1.914597e-04
1.090000e+00 5.003829e-01 1.947866e-04
1.000000e+00 4.003227e-01 1.616224e-04
1.100000e+00 5.122231e-01 1.995212e-04
