3.000000e+02 2.007190e-01 4.144735e-04
3.000000e+02 2.012419e-01 4.144237e-04
3.000000e+02 2.012008e-01 4.064657e-04
3.000000e+02 2.016037e-01 4.132666e-04
3.000000e+02 2.005427e-01 4.140248e-04
3.050000e+02 2.602119e-01 5.380602e-04
3.050000e+02 2.607925e-01 5.329986e-04
3.050000e+02 2.602362e-01 5.289788e-04
3.050000e+02 2.605803e-01 5.409446e-04
3.050000e+02 2.598007e-01 5.316138e-04
3.100000e+02 3.358470e-01 6.899864e-04
3.100000e+02 3.347678e-01 6.933832e-04
3.100000e+02 3.359457e-01 6.849150e-04
3.100000e+02 3.378367e-01 7.115088e-04
3.100000e+02 3.359626e-01 6.868544e-04
3.150000e+02 4.310688e-01 8.988960e-04
3.150000e+02 4.308374e-01 9.010424e-04
3.150000e+02 4.312324e-01 8.963692e-04
3.150000e+02 4.318268e-01 8.982003e-04
3.150000e+02 4.342233e-01 9.090439e-04
3.200000e+02 5.597641e-01 1.161362e-03
3.200000e+02 5.583717e-01 1.188560e-03
3.200000e+02 5.585549e-01 1.151297e-03
3.200000e+02 5.607256e-01 1.180743e-03
3.200000e+02 5.591678e-01 1.177244e-03
3.250000e+02 7.396290e-01 1.603108e-03
3.250000e+02 7.409839e-01 1.563333e-03
3.250000e+02 7.425982e-01 1.593602e-03
3.250000e+02 7.404317e-01 1.606923e-03
3.250000e+02 7.387842e-01 1.603790e-03
3.300000e+02 1.021154e+00 2.271295e-03
3.300000e+02 1.023855e+00 2.314054e-03
3.300000e+02 1.022492e+00 2.264133e-03
3.300000e+02 1.022262e+00 2.249705e-03
3.300000e+02 1.027326e+00 2.282916e-03
3.310000e+02 1.101958e+00 2.480270e-03
3.310000e+02 1.099056e+00 2.458680e-03
3.310000e+02 1.101084e+00 2.455205e-03
3.310000e+02 1.096612e+00 2.472666e-03
3.310000e+02 1.096162e+00 2.497417e-03
3.320000e+02 1.186503e+00 2.658679e-03
3.320000e+02 1.189566e+00 2.642724e-03
3.320000e+02 1.187251e+00 2.620645e-03
3.320000e+02 1.190861e+00 2.695002e-03
