3.000000e+02 -1.594647e+00 2.218301e-03
3.000000e+02 -1.596397e+00 2.227818e-03
3.000000e+02 -1.593511e+00 2.217851e-03
3.000000e+02 -1.601791e+00 2.220384e-03
3.000000e+02 -1.595395e+00 2.217585e-03
3.050000e+02 -2.147581e+00 3.148576e-03
3.050000e+02 -2.143910e+00 3.126192e-03
3.050000e+02 -2.142576e+00 3.155178e-03
3.050000e+02 -2.142517e+00 3.127752e-03
3.050000e+02 -2.141939e+00 3.141780e-03
3.100000e+02 -2.859957e+00 4.322288e-03
3.100000e+02 -2.854408e+00 4.343044e-03
3.100000e+02 0.000000e+00 0.000000e+00
3.100000e+02 -2.851564e+00 4.349018e-03
3.100000e+02 -2.850792e+00 4.320193e-03
3.150000e+02 -3.793981e+00 5.928517e-03
3.150000e+02 -3.785974e+00 5.925375e-03
3.150000e+02 -3.790772e+00 5.930424e-03
3.150000e+02 -3.794403e+00 5.975814e-03
3.150000e+02 -3.792925e+00 5.999558e-03
3.200000e+02 -5.070584e+00 8.098139e-03
3.200000e+02 -5.042373e+00 8.143225e-03
3.200000e+02 -5.057001e+00 8.155308e-03
3.200000e+02 -5.052761e+00 8.092918e-03
3.200000e+02 -5.059835e+00 8.081261e-03
3.250000e+02 -6.868077e+00 1.123193e-02
3.250000e+02 -6.882751e+00 1.121648e-02
3.250000e+02 0.000000e+00 0.000000e+00
3.250000e+02 -6.876323e+00 1.119985e-02
3.250000e+02 -6.875962e+00 1.117050e-02
3.300000e+02 -9.715791e+00 1.583468e-02
3.300000e+02 -9.718836e+00 1.584525e-02
3.300000e+02 -9.720355e+00 1.589704e-02
3.300000e+02 -9.725392e+00 1.584836e-02
3.300000e+02 -9.705181e+00 1.588669e-02
3.310000e+02 -1.049888e+01 1.701391e-02
3.310000e+02 -1.045670e+01 1.712021e-02
3.310000e+02 -1.050376e+01 1.709017e-02
3.310000e+02 -1.047278e+01 1.710807e-02
3.310000e+02 -1.049948e+01 1.700120e-02
3.320000e+02 -1.134763e+01 1.846560e-02
3.320000e+02 0.000000e+00 0.000000e+00
3.320000e+02 -1.136529e+01 1.835933e-02
3.320000e+02 -1.135223e+01 1.855194e-02
3.320000e+02 -1.132404e+01 1.855929e-02
3.330000e+02 -1.232009e+01 1.990525e-02
3.330000e+02 -1.237938e+01 1.996497e-02
3.330000e+02 -1.231841e+01 2.014176e-02
3.330000e+02 -1.230708e+01 2.004561e-02
3.330000e+02 -1.232105e+01 1.999751e-02
3.340000e+02 -1.347388e+01 2.181265e-02
3.340000e+02 -1.348927e+01 2.175465e-02
3.340000e+02 -1.345063e+01 2.196140e-02
3.340000e+02 -1.344785e+01 2.198024e-02
3.340000e+02 -1.346876e+01 2.200238e-02
3.350000e+02 -1.478465e+01 2.387314e-02
3.350000e+02 -1.481517e+01 2.398345e-02
3.350000e+02 -1.482904e+01 2.363237e-02
3.350000e+02 -1.479140e+01 2.376740e-02
3.350000e+02 -1.481364e+01 2.396679e-02
3.360000e+02 -1.646885e+01 2.621737e-02
3.360000e+02 -1.640190e+01 2.606392e-02
3.360000e+02 -1.640127e+01 2.629507e-02
3.360000e+02 -1.642694e+01 2.625824e-02
3.360000e+02 -1.636987e+01 2.619640e-02
3.370000e+02 -1.830342e+01 2.939407e-02
3.370000e+02 -1.831074e+01 2.900210e-02
3.370000e+02 -1.830473e+01 2.908641e-02
3.370000e+02 -1.825114e+01 2.923524e-02
3.370000e+02 -1.833609e+01 2.893830e-02
3.380000e+02 -2.070300e+01 3.268996e-02
3.380000e+02 -2.072743e+01 3.282989e-02
3.380000e+02 -2.069034e+01 3.258654e-02
3.380000e+02 -2.065783e+01 3.255204e-02
3.380000e+02 -2.071645e+01 3.259192e-02
3.390000e+02 -2.369999e+01 3.735310e-02
