3.000000e+02 2.216989e-01 4.605581e-04
3.000000e+02 2.215036e-01 4.565178e-04
3.000000e+02 2.216307e-01 4.569864e-04
3.000000e+02 2.221418e-01 4.584522e-04
3.000000e+02 2.214958e-01 4.548120e-04
3.000000e+02 2.211367e-01 4.573425e-04
3.000000e+02 2.212812e-01 4.649803e-04
3.000000e+02 2.204398e-01 4.612028e-04
3.000000e+02 2.216837e-01 4.578275e-04
3.000000e+02 2.208920e-01 4.591061e-04
3.000000e+02 2.206529e-01 4.625590e-04
3.000000e+02 2.217552e-01 4.539606e-04
3.000000e+02 2.210438e-01 4.575538e-04
3.000000e+02 2.211534e-01 4.577207e-04
3.000000e+02 2.209700e-01 4.534344e-04
3.000000e+02 2.212422e-01 4.605804e-04
3.000000e+02 2.214503e-01 4.552330e-04
3.000000e+02 2.214541e-01 4.618674e-04
3.000000e+02 2.208327e-01 4.573402e-04
3.000000e+02 2.216970e-01 4.579584e-04
3.000000e+02 2.212107e-01 4.597961e-04
3.000000e+02 2.210598e-01 4.615071e-04
3.000000e+02 2.217865e-01 4.606069e-04
3.000000e+02 2.208133e-01 4.591663e-04
3.000000e+02 2.218046e-01 4.582747e-04
3.000000e+02 2.221638e-01 4.597417e-04
3.000000e+02 2.205986e-01 4.590670e-04
3.000000e+02 2.211695e-01 4.588795e-04
3.000000e+02 2.222670e-01 4.590085e-04
3.000000e+02 2.211398e-01 4.618959e-04
3.000000e+02 2.210240e-01 4.587931e-04
3.000000e+02 2.213827e-01 4.566246e-04
3.000000e+02 2.215213e-01 4.585216e-04
3.000000e+02 2.214992e-01 4.543393e-04
3.000000e+02 2.220176e-01 4.616069e-04
3.000000e+02 2.214081e-01 4.543804e-04
3.000000e+02 2.213957e-01 4.493681e-04
3.000000e+02 2.215202e-01 4.631699e-04
3.000000e+02 2.212566e-01 4.600133e-04
3.000000e+02 2.216848e-01 4.557751e-04
3.000000e+02 2.216533e-01 4.569273e-04
3.000000e+02 2.215963e-01 4.596173e-04
3.000000e+02 2.219657e-01 4.585164e-04
3.000000e+02 2.212950e-01 4.613465e-04
3.000000e+02 2.216349e-01 4.588044e-04
3.000000e+02 2.207101e-01 4.546817e-04
3.000000e+02 2.219114e-01 4.570602e-04
3.000000e+02 2.219581e-01 4.579973e-04
3.000000e+02 2.216715e-01 4.590020e-04
3.000000e+02 2.216198e-01 4.594462e-04
3.000000e+02 2.213546e-01 4.597489e-04
3.000000e+02 2.207311e-01 4.637256e-04
3.000000e+02 2.215885e-01 4.571506e-04
3.000000e+02 2.207829e-01 4.598194e-04
3.000000e+02 2.215599e-01 4.539653e-04
3.000000e+02 2.215604e-01 4.599586e-04
3.000000e+02 2.221765e-01 4.570764e-04
3.000000e+02 2.220201e-01 4.574149e-04
3.000000e+02 2.212037e-01 4.620431e-04
3.000000e+02 2.217585e-01 4.558180e-04
3.000000e+02 2.211264e-01 4.583461e-04
3.000000e+02 2.212552e-01 4.582184e-04
3.000000e+02 2.205349e-01 4.630983e-04
3.000000e+02 2.216475e-01 4.591850e-04
3.000000e+02 2.214012e-01 4.677906e-04
3.000000e+02 2.209990e-01 4.617425e-04
3.000000e+02 2.207029e-01 4.585462e-04
3.000000e+02 2.225131e-01 4.539886e-04
3.000000e+02 2.215444e-01 4.614183e-04
3.000000e+02 2.208594e-01 4.606337e-04
3.000000e+02 2.212095e-01 4.564783e-04
3.000000e+02 2.213526e-01 4.590873e-04
3.000000e+02 2.209708e-01 4.544536e-04
3.000000e+02 2.219234e-01 4.594601e-04
3.000000e+02 2.218819e-01 4.548348e-04
3.000000e+02 2.220082e-01 4.595436e-04
3.000000e+02 2.215894e-01 4.561896e-04
3.000000e+02 2.212346e-01 4.659748e-04
3.000000e+02 2.214130e-01 4.639582e-04
3.000000e+02 2.216263e-01 4.535774e-04
3.050000e+02 2.966521e-01 6.171942e-04
3.050000e+02 2.975738e-01 6.196157e-04
3.050000e+02 2.969333e-01 6.152639e-04
3.050000e+02 2.968966e-01 6.229370e-04
3.050000e+02 2.964419e-01 6.134774e-04
3.050000e+02 2.962884e-01 6.285912e-04
3.050000e+02 2.972616e-01 6.166984e-04
3.050000e+02 2.972527e-01 6.160298e-04
3.050000e+02 2.977237e-01 6.165435e-04
3.050000e+02 2.969681e-01 6.226830e-04
3.050000e+02 2.981129e-01 6.223204e-04
3.050000e+02 2.970784e-01 6.195642e-04
3.050000e+02 2.981039e-01 6.203018e-04
3.050000e+02 2.974098e-01 6.122164e-04
3.050000e+02 2.967720e-01 6.075043e-04
3.050000e+02 2.968662e-01 6.219028e-04
3.050000e+02 2.968200e-01 6.143864e-04
3.050000e+02 2.970307e-01 6.172389e-04
3.050000e+02 2.973413e-01 6.219160e-04
3.050000e+02 2.983569e-01 6.208775e-04
3.050000e+02 2.969090e-01 6.225181e-04
3.050000e+02 2.963641e-01 6.185295e-04
3.050000e+02 2.971752e-01 6.278842e-04
3.050000e+02 2.968005e-01 6.221517e-04
3.050000e+02 2.979444e-01 6.254340e-04
3.050000e+02 2.976542e-01 6.187674e-04
3.050000e+02 2.980330e-01 6.182708e-04
3.050000e+02 2.974278e-01 6.116777e-04
3.050000e+02 2.980241e-01 6.172092e-04
3.050000e+02 2.968322e-01 6.084322e-04
3.050000e+02 2.972692e-01 6.106628e-04
3.050000e+02 2.975488e-01 6.132706e-04
3.050000e+02 2.968731e-01 6.312228e-04
3.050000e+02 2.972201e-01 6.159773e-04
3.050000e+02 2.985307e-01 6.171937e-04
3.050000e+02 2.974476e-01 6.216083e-04
3.050000e+02 2.971758e-01 6.282205e-04
3.050000e+02 2.967344e-01 6.097855e-04
3.050000e+02 2.971709e-01 6.173816e-04
3.050000e+02 2.980494e-01 6.247448e-04
3.050000e+02 2.973224e-01 6.177832e-04
3.050000e+02 2.972975e-01 6.177601e-04
3.050000e+02 2.978729e-01 6.173653e-04
3.050000e+02 2.971519e-01 6.185967e-04
3.050000e+02 2.976907e-01 6.145333e-04
3.050000e+02 2.973115e-01 6.173628e-04
3.050000e+02 2.974829e-01 6.207745e-04
3.050000e+02 2.959544e-01 6.135064e-04
3.050000e+02 2.972305e-01 6.176674e-04
3.050000e+02 2.976799e-01 6.206275e-04
3.050000e+02 2.967267e-01 6.164970e-04
3.050000e+02 2.964229e-01 6.194124e-04
3.050000e+02 2.963341e-01 6.186521e-04
3.050000e+02 2.974423e-01 6.203822e-04
3.050000e+02 2.975773e-01 6.250829e-04
3.050000e+02 2.964575e-01 6.215487e-04
3.050000e+02 2.973370e-01 6.244697e-04
3.050000e+02 2.985902e-01 6.203348e-04
3.050000e+02 2.972896e-01 6.166043e-04
3.050000e+02 2.973817e-01 6.143995e-04
3.050000e+02 2.969042e-01 6.185939e-04
3.050000e+02 2.979045e-01 6.213792e-04
3.050000e+02 2.973907e-01 6.192905e-04
3.050000e+02 2.966724e-01 6.231696e-04
3.050000e+02 2.967852e-01 6.170206e-04
3.050000e+02 2.961142e-01 6.126221e-04
3.050000e+02 2.961039e-01 6.293934e-04
3.050000e+02 2.971621e-01 6.129865e-04
3.050000e+02 2.973468e-01 6.191180e-04
3.050000e+02 2.969299e-01 6.193004e-04
3.050000e+02 2.967557e-01 6.281026e-04
3.050000e+02 2.978984e-01 6.219027e-04
3.050000e+02 2.970414e-01 6.130154e-04
3.050000e+02 2.968604e-01 6.269347e-04
3.050000e+02 2.974515e-01 6.187645e-04
3.050000e+02 2.963824e-01 6.242388e-04
3.050000e+02 2.975961e-01 6.113952e-04
3.050000e+02 2.971509e-01 6.155913e-04
3.050000e+02 2.967412e-01 6.131399e-04
3.050000e+02 2.972816e-01 6.282111e-04
3.100000e+02 3.946129e-01 8.377740e-04
3.100000e+02 3.949475e-01 8.264396e-04
3.100000e+02 3.950633e-01 8.356355e-04
3.100000e+02 3.950750e-01 8.293836e-04
3.100000e+02 3.960274e-01 8.353273e-04
3.100000e+02 3.956746e-01 8.220974e-04
3.100000e+02 3.956586e-01 8.241903e-04
3.100000e+02 3.966163e-01 8.254153e-04
3.100000e+02 3.970436e-01 8.325593e-04
3.100000e+02 3.954929e-01 8.385030e-04
3.100000e+02 3.962292e-01 8.249298e-04
3.100000e+02 3.961712e-01 8.317110e-04
3.100000e+02 3.966044e-01 8.245045e-04
3.100000e+02 3.954674e-01 8.329707e-04
3.100000e+02 3.942596e-01 8.212067e-04
3.100000e+02 3.959270e-01 8.212184e-04
3.100000e+02 3.929387e-01 8.186334e-04
3.100000e+02 3.958541e-01 8.302176e-04
3.100000e+02 3.945902e-01 8.346551e-04
3.100000e+02 3.955561e-01 8.228653e-04
3.100000e+02 3.957782e-01 8.290955e-04
3.100000e+02 3.969905e-01 8.272707e-04
3.100000e+02 3.959403e-01 8.262547e-04
3.100000e+02 3.947613e-01 8.257928e-04
3.100000e+02 3.969088e-01 8.305940e-04
