3.000000e+02 6.364387e+00 1.059961e-02
3.000000e+02 6.365122e+00 1.040866e-02
3.000000e+02 6.367970e+00 1.048343e-02
3.000000e+02 6.370555e+00 1.055839e-02
3.000000e+02 6.358252e+00 1.062665e-02
3.050000e+02 8.587273e+00 1.419203e-02
3.050000e+02 8.580638e+00 1.436949e-02
3.050000e+02 8.581720e+00 1.399353e-02
3.050000e+02 8.614004e+00 1.425919e-02
3.050000e+02 8.586256e+00 1.432013e-02
3.100000e+02 1.147798e+01 1.916596e-02
3.100000e+02 1.148362e+01 1.906937e-02
3.100000e+02 1.147509e+01 1.915242e-02
3.100000e+02 1.147049e+01 1.882351e-02
3.100000e+02 1.148020e+01 1.913831e-02
3.150000e+02 1.531711e+01 2.585799e-02
3.150000e+02 1.530170e+01 2.523120e-02
3.150000e+02 1.531372e+01 2.603929e-02
3.150000e+02 1.525553e+01 2.562102e-02
3.150000e+02 1.525386e+01 2.588894e-02
3.200000e+02 2.058336e+01 3.484320e-02
3.200000e+02 2.053681e+01 3.485479e-02
3.200000e+02 2.059850e+01 3.510209e-02
3.200000e+02 2.052569e+01 3.486917e-02
3.200000e+02 2.049833e+01 3.441195e-02
3.250000e+02 2.808686e+01 4.970886e-02
3.250000e+02 2.811029e+01 4.877034e-02
3.250000e+02 2.815103e+01 4.817250e-02
3.250000e+02 2.811471e+01 4.865659e-02
3.250000e+02 2.808757e+01 4.860782e-02
3.300000e+02 4.007682e+01 7.098772e-02
3.300000e+02 3.991036e+01 6.979371e-02
3.300000e+02 3.998944e+01 7.061534e-02
3.300000e+02 4.001041e+01 7.008576e-02
3.300000e+02 4.002615e+01 7.136206e-02
3.310000e+02 4.332181e+01 7.830461e-02
3.310000e+02 4.333401e+01 7.776794e-02
3.310000e+02 4.327755e+01 7.878342e-02
3.310000e+02 4.336427e+01 7.802789e-02
3.310000e+02 4.337354e+01 7.705954e-02
3.320000e+02 4.708299e+01 8.416577e-02
3.320000e+02 4.724278e+01 8.551924e-02
3.320000e+02 4.696353e+01 8.500782e-02
3.320000e+02 4.688606e+01 8.558404e-02
3.320000e+02 4.702330e+01 8.401911e-02
3.330000e+02 5.113600e+01 9.381341e-02
3.330000e+02 5.123558e+01 9.406634e-02
3.330000e+02 5.131805e+01 9.370548e-02
3.330000e+02 5.108119e+01 9.278270e-02
3.330000e+02 5.114276e+01 9.267698e-02
3.340000e+02 5.604232e+01 1.009554e-01
