1.000000e+03 2.214372e+00 5.957260e-03
1.010000e+03 2.204198e+00 5.954941e-03
1.020000e+03 2.184025e+00 5.816107e-03
1.030000e+03 2.160724e+00 5.714873e-03
1.040000e+03 2.140644e+00 5.632810e-03
1.050000e+03 2.123039e+00 5.655243e-03
1.060000e+03 2.103580e+00 5.585734e-03
1.070000e+03 2.087544e+00 5.593579e-03
1.080000e+03 2.062494e+00 5.408755e-03
1.090000e+03 2.049256e+00 5.565575e-03
1.100000e+03 2.016772e+00 5.291157e-03
1.110000e+03 2.011182e+00 5.420209e-03
1.120000e+03 1.990547e+00 5.291687e-03
1.130000e+03 1.968372e+00 5.300171e-03
1.140000e+03 1.956328e+00 5.422303e-03
1.150000e+03 1.919077e+00 5.014174e-03
1.160000e+03 1.915086e+00 5.146788e-03
1.170000e+03 1.894445e+00 5.146810e-03
1.180000e+03 1.876340e+00 5.206579e-03
1.190000e+03 1.861766e+00 5.067551e-03
1.200000e+03 1.841929e+00 5.281613e-03
1.210000e+03 1.825447e+00 4.982809e-03
1.220000e+03 1.804950e+00 4.921282e-03
1.230000e+03 1.779868e+00 4.836379e-03
1.240000e+03 1.772758e+00 4.845209e-03
1.250000e+03 1.753942e+00 4.765885e-03
1.260000e+03 1.738733e+00 4.758675e-03
1.270000e+03 1.733953e+00 4.766525e-03
1.280000e+03 1.712932e+00 4.724467e-03
1.290000e+03 1.687839e+00 4.732562e-03
1.300000e+03 1.673952e+00 4.608619e-03
1.310000e+03 1.664552e+00 4.731530e-03
1.320000e+03 1.648957e+00 4.831966e-03
1.330000e+03 1.636782e+00 4.503447e-03
1.340000e+03 1.631296e+00 4.425644e-03
1.350000e+03 1.597200e+00 4.467251e-03
1.360000e+03 1.585755e+00 4.434928e-03
1.370000e+03 1.574139e+00 4.369651e-03
1.380000e+03 1.560171e+00 4.352694e-03
1.390000e+03 1.545134e+00 4.357345e-03
1.400000e+03 1.528868e+00 4.478663e-03
1.410000e+03 1.520472e+00 4.367644e-03
1.420000e+03 1.513636e+00 4.229602e-03
1.430000e+03 1.503052e+00 4.381017e-03
1.440000e+03 1.476921e+00 4.087899e-03
1.450000e+03 1.463330e+00 4.149218e-03
1.460000e+03 1.454532e+00 4.204922e-03
1.470000e+03 1.439313e+00 4.343162e-03
1.480000e+03 1.422266e+00 4.108076e-03
1.490000e+03 1.430752e+00 4.300161e-03
1.500000e+03 1.407272e+00 3.958771e-03
1.510000e+03 1.393213e+00 4.050057e-03
1.520000e+03 1.387027e+00 4.041758e-03
1.530000e+03 1.376342e+00 3.924408e-03
1.540000e+03 1.355157e+00 3.856189e-03
1.550000e+03 1.355160e+00 4.127943e-03
1.560000e+03 1.331712e+00 3.896565e-03
1.570000e+03 1.332079e+00 3.970664e-03
1.580000e+03 1.319824e+00 3.819242e-03
1.590000e+03 1.300346e+00 3.759939e-03
1.600000e+03 1.289583e+00 3.970835e-03
1.610000e+03 1.282437e+00 4.015250e-03
1.620000e+03 1.272658e+00 3.775361e-03
1.630000e+03 1.257801e+00 3.661846e-03
1.640000e+03 1.250801e+00 3.679523e-03
1.650000e+03 1.242883e+00 3.736878e-03
1.660000e+03 1.232826e+00 3.668931e-03
1.670000e+03 1.224204e+00 3.609608e-03
1.680000e+03 1.214076e+00 3.770192e-03
1.690000e+03 1.209710e+00 3.731182e-03
1.700000e+03 1.195186e+00 3.679102e-03
1.710000e+03 1.179483e+00 3.409935e-03
1.720000e+03 1.181425e+00 3.623544e-03
1.730000e+03 1.175842e+00 3.570260e-03
1.740000e+03 1.161670e+00 3.503512e-03
1.750000e+03 1.145149e+00 3.455090e-03
1.760000e+03 1.143652e+00 3.544042e-03
1.770000e+03 1.140159e+00 3.438051e-03
1.780000e+03 1.124264e+00 3.349207e-03
1.790000e+03 1.114544e+00 3.736856e-03
1.800000e+03 1.106923e+00 3.556011e-03
1.810000e+03 1.102121e+00 3.728533e-03
1.820000e+03 1.095218e+00 3.369209e-03
1.830000e+03 1.090799e+00 3.580941e-03
1.840000e+03 1.074637e+00 3.395383e-03
1.850000e+03 1.067023e+00 3.345281e-03
1.860000e+03 1.066810e+00 3.283816e-03
1.870000e+03 1.057864e+00 3.435921e-03
1.880000e+03 1.047966e+00 3.385572e-03
1.890000e+03 1.042627e+00 3.321568e-03
1.900000e+03 1.032974e+00 3.252258e-03
1.910000e+03 1.027481e+00 3.744000e-03
1.920000e+03 1.013597e+00 3.324000e-03
1.930000e+03 1.006045e+00 3.233048e-03
1.940000e+03 1.005969e+00 3.126019e-03
1.950000e+03 9.988514e-01 3.306523e-03
1.960000e+03 9.898159e-01 3.146798e-03
