1.000000e+03 1.668209e+02 3.343665e-03
1.000000e+03 1.668226e+02 3.299971e-03
1.000000e+03 1.668218e+02 3.315531e-03
1.000000e+03 1.668206e+02 3.299700e-03
1.000000e+03 1.668268e+02 3.295763e-03
1.000000e+03 1.668214e+02 3.316861e-03
1.000000e+03 1.668238e+02 3.305436e-03
1.000000e+03 1.668244e+02 3.299395e-03
1.000000e+03 1.668237e+02 3.317839e-03
1.000000e+03 1.668172e+02 3.305875e-03
1.050000e+03 1.519194e+02 3.029952e-03
1.050000e+03 1.519172e+02 3.040742e-03
1.050000e+03 1.519174e+02 3.046981e-03
1.050000e+03 1.519140e+02 3.052280e-03
1.050000e+03 1.519167e+02 3.034080e-03
1.050000e+03 1.519105e+02 3.044219e-03
1.050000e+03 1.519189e+02 3.039229e-03
1.050000e+03 1.519153e+02 3.034166e-03
1.050000e+03 1.519173e+02 3.030646e-03
1.050000e+03 1.519144e+02 3.035835e-03
1.100000e+03 1.388881e+02 2.798844e-03
1.100000e+03 1.388871e+02 2.793229e-03
1.100000e+03 1.388878e+02 2.797121e-03
1.100000e+03 1.388930e+02 2.786007e-03
1.100000e+03 1.388883e+02 2.779869e-03
1.100000e+03 1.388928e+02 2.802358e-03
1.100000e+03 1.388890e+02 2.796957e-03
1.100000e+03 1.388882e+02 2.793386e-03
1.100000e+03 1.388900e+02 2.798561e-03
1.100000e+03 1.388893e+02 2.791941e-03
1.150000e+03 1.274427e+02 2.600894e-03
1.150000e+03 1.274421e+02 2.575347e-03
1.150000e+03 1.274417e+02 2.581104e-03
1.150000e+03 1.274415e+02 2.575203e-03
1.150000e+03 1.274465e+02 2.583749e-03
1.150000e+03 1.274421e+02 2.589121e-03
1.150000e+03 1.274443e+02 2.570874e-03
1.150000e+03 1.274435e+02 2.571406e-03
1.150000e+03 1.274441e+02 2.583855e-03
1.150000e+03 1.274466e+02 2.584045e-03
1.200000e+03 1.173363e+02 2.387704e-03
1.200000e+03 1.173370e+02 2.376791e-03
1.200000e+03 1.173393e+02 2.393005e-03
1.200000e+03 1.173380e+02 2.382751e-03
1.200000e+03 1.173385e+02 2.376836e-03
1.200000e+03 1.173345e+02 2.379163e-03
1.200000e+03 1.173389e+02 2.387155e-03
1.200000e+03 1.173360e+02 2.368372e-03
1.200000e+03 1.173352e+02 2.373463e-03
1.200000e+03 1.173377e+02 2.405801e-03
1.250000e+03 1.083736e+02 2.213578e-03
1.250000e+03 1.083737e+02 2.212505e-03
1.250000e+03 1.083746e+02 2.214283e-03
1.250000e+03 1.083737e+02 2.203178e-03
1.250000e+03 1.083745e+02 2.210086e-03
1.250000e+03 1.083748e+02 2.215006e-03
1.250000e+03 1.083767e+02 2.210464e-03
1.250000e+03 1.083758e+02 2.216254e-03
1.250000e+03 1.083734e+02 2.240117e-03
1.250000e+03 1.083727e+02 2.209251e-03
1.300000e+03 1.003881e+02 2.052589e-03
1.300000e+03 1.003882e+02 2.070179e-03
1.300000e+03 1.003888e+02 2.057246e-03
1.300000e+03 1.003914e+02 2.059141e-03
1.300000e+03 1.003888e+02 2.039002e-03
1.300000e+03 1.003886e+02 2.058945e-03
1.300000e+03 1.003881e+02 2.054682e-03
1.300000e+03 1.003879e+02 2.052791e-03
1.300000e+03 1.003867e+02 2.060232e-03
1.300000e+03 1.003885e+02 2.053706e-03
1.350000e+03 9.325084e+01 1.917740e-03
1.350000e+03 9.324687e+01 1.920405e-03
1.350000e+03 9.324234e+01 1.918254e-03
1.350000e+03 9.324571e+01 1.908157e-03
1.350000e+03 9.324741e+01 1.913744e-03
1.350000e+03 9.324312e+01 1.921388e-03
1.350000e+03 9.324646e+01 1.926524e-03
1.350000e+03 9.324598e+01 1.905992e-03
1.350000e+03 9.324653e+01 1.916737e-03
1.350000e+03 9.324714e+01 1.917580e-03
1.400000e+03 8.683331e+01 1.792613e-03
1.400000e+03 8.683240e+01 1.786548e-03
1.400000e+03 8.683620e+01 1.791888e-03
1.400000e+03 8.683306e+01 1.789777e-03
1.400000e+03 8.683252e+01 1.778808e-03
