1.000000e+03 5.432040e+01 6.004579e-03
1.010000e+03 5.344964e+01 5.983530e-03
1.020000e+03 5.259730e+01 5.757948e-03
1.030000e+03 5.176985e+01 5.674837e-03
1.040000e+03 5.097706e+01 5.568150e-03
1.050000e+03 5.018936e+01 5.415222e-03
1.060000e+03 4.942244e+01 5.429640e-03
1.070000e+03 4.866116e+01 5.424007e-03
1.080000e+03 4.794408e+01 5.301654e-03
1.090000e+03 4.722634e+01 5.260576e-03
1.100000e+03 4.652809e+01 5.110238e-03
1.110000e+03 4.585064e+01 5.019748e-03
1.120000e+03 4.518063e+01 4.979129e-03
1.130000e+03 4.453334e+01 4.913675e-03
1.140000e+03 4.390511e+01 4.836659e-03
1.150000e+03 4.327175e+01 4.879539e-03
1.160000e+03 4.266947e+01 4.725799e-03
1.170000e+03 4.207625e+01 4.653238e-03
1.180000e+03 4.150164e+01 4.708044e-03
1.190000e+03 4.093373e+01 4.646695e-03
1.200000e+03 4.037814e+01 4.481532e-03
1.210000e+03 3.984097e+01 4.440401e-03
1.220000e+03 3.930176e+01 4.364086e-03
1.230000e+03 3.878063e+01 4.319425e-03
1.240000e+03 3.827031e+01 4.287175e-03
1.250000e+03 3.776731e+01 4.231132e-03
1.260000e+03 3.728395e+01 4.194911e-03
1.270000e+03 3.679598e+01 4.152378e-03
1.280000e+03 3.632544e+01 4.032207e-03
1.290000e+03 3.586756e+01 4.020799e-03
1.300000e+03 3.541890e+01 4.070418e-03
1.310000e+03 3.497244e+01 3.927682e-03
1.320000e+03 3.454890e+01 3.822160e-03
1.330000e+03 3.411713e+01 3.850763e-03
1.340000e+03 3.369738e+01 3.743700e-03
1.350000e+03 3.328547e+01 3.796628e-03
1.360000e+03 3.289613e+01 3.622185e-03
1.370000e+03 3.249907e+01 3.612169e-03
1.380000e+03 3.210194e+01 3.613967e-03
1.390000e+03 3.173129e+01 3.566676e-03
1.400000e+03 3.135249e+01 3.500182e-03
1.410000e+03 3.099249e+01 3.453057e-03
1.420000e+03 3.063550e+01 3.469022e-03
1.430000e+03 3.027187e+01 3.387941e-03
1.440000e+03 2.993508e+01 3.440986e-03
1.450000e+03 2.959750e+01 3.340360e-03
1.460000e+03 2.926361e+01 3.240654e-03
1.470000e+03 2.893421e+01 3.221978e-03
1.480000e+03 2.861100e+01 3.312004e-03
1.490000e+03 2.829219e+01 3.160123e-03
1.500000e+03 2.799069e+01 3.161985e-03
1.510000e+03 2.767413e+01 3.181710e-03
1.520000e+03 2.737637e+01 3.080502e-03
1.530000e+03 2.708296e+01 3.047761e-03
1.540000e+03 2.679642e+01 3.038775e-03
1.550000e+03 2.651100e+01 3.007244e-03
1.560000e+03 2.622779e+01 2.972456e-03
1.570000e+03 2.595439e+01 2.957217e-03
1.580000e+03 2.567829e+01 2.913397e-03
1.590000e+03 2.541020e+01 2.855904e-03
1.600000e+03 2.515075e+01 2.880487e-03
1.610000e+03 2.489591e+01 2.830681e-03
1.620000e+03 2.463432e+01 2.788966e-03
1.630000e+03 2.438417e+01 2.761333e-03
1.640000e+03 2.413760e+01 2.744761e-03
1.650000e+03 2.390006e+01 2.760052e-03
1.660000e+03 2.365450e+01 2.684878e-03
1.670000e+03 2.342282e+01 2.611593e-03
1.680000e+03 2.319131e+01 2.595096e-03
1.690000e+03 2.296762e+01 2.568858e-03
1.700000e+03 2.274386e+01 2.617916e-03
1.710000e+03 2.251916e+01 2.563021e-03
1.720000e+03 2.230105e+01 2.554169e-03
1.730000e+03 2.208930e+01 2.505213e-03
1.740000e+03 2.188189e+01 2.454338e-03
1.750000e+03 2.166836e+01 2.449498e-03
1.760000e+03 2.146883e+01 2.399068e-03
1.770000e+03 2.126723e+01 2.376990e-03
1.780000e+03 2.106924e+01 2.391725e-03
1.790000e+03 2.086968e+01 2.407500e-03
1.800000e+03 2.068073e+01 2.356700e-03
1.810000e+03 2.048849e+01 2.347303e-03
1.820000e+03 2.030194e+01 2.307692e-03
1.830000e+03 2.011375e+01 2.255441e-03
1.840000e+03 1.993451e+01 2.314631e-03
1.850000e+03 1.975320e+01 2.279840e-03
1.860000e+03 1.958036e+01 2.213590e-03
1.870000e+03 1.940342e+01 2.202976e-03
1.880000e+03 1.923161e+01 2.177170e-03
1.890000e+03 1.906299e+01 2.147127e-03
1.900000e+03 1.889883e+01 2.174606e-03
1.910000e+03 1.873028e+01 2.098318e-03
1.920000e+03 1.856685e+01 2.097979e-03
1.930000e+03 1.840355e+01 2.113503e-03
1.940000e+03 1.825126e+01 2.081996e-03
1.950000e+03 1.809321e+01 2.063641e-03
1.960000e+03 1.793539e+01 2.049091e-03
1.970000e+03 1.777914e+01 2.030542e-03
1.980000e+03 1.763460e+01 2.023869e-03
1.990000e+03 1.748986e+01 1.981113e-03
2.000000e+03 1.733788e+01 1.975261e-03
2.010000e+03 1.719572e+01 1.968798e-03
2.020000e+03 1.705479e+01 1.927126e-03
2.030000e+03 1.691059e+01 1.930048e-03
2.040000e+03 1.677311e+01 1.879871e-03
2.050000e+03 1.663376e+01 1.922257e-03
2.060000e+03 1.650054e+01 1.894252e-03
2.070000e+03 1.636765e+01 1.865329e-03
2.080000e+03 1.623738e+01 1.897201e-03
2.090000e+03 1.610942e+01 1.849289e-03
2.100000e+03 1.597725e+01 1.866591e-03
2.110000e+03 1.585399e+01 1.835230e-03
2.120000e+03 1.572274e+01 1.808891e-03
2.130000e+03 1.559968e+01 1.776595e-03
2.140000e+03 1.547890e+01 1.750785e-03
2.150000e+03 1.535871e+01 1.733195e-03
2.160000e+03 1.523947e+01 1.722907e-03
2.170000e+03 1.512302e+01 1.753038e-03
2.180000e+03 1.500363e+01 1.726129e-03
2.190000e+03 1.488876e+01 1.699375e-03
2.200000e+03 1.477909e+01 1.716610e-03
2.210000e+03 1.466419e+01 1.668377e-03
2.220000e+03 1.455344e+01 1.681401e-03
2.230000e+03 1.444388e+01 1.645798e-03
2.240000e+03 1.433431e+01 1.677443e-03
2.250000e+03 1.422721e+01 1.635219e-03
2.260000e+03 1.412311e+01 1.622790e-03
2.270000e+03 1.401586e+01 1.564979e-03
2.280000e+03 1.391238e+01 1.581672e-03
2.290000e+03 1.380948e+01 1.595743e-03
2.300000e+03 1.371112e+01 1.577184e-03
2.310000e+03 1.360906e+01 1.541870e-03
2.320000e+03 1.351305e+01 1.537983e-03
2.330000e+03 1.341124e+01 1.538057e-03
2.340000e+03 1.331798e+01 1.533294e-03
2.350000e+03 1.322229e+01 1.512263e-03
2.360000e+03 1.312411e+01 1.519043e-03
2.370000e+03 1.303259e+01 1.501317e-03
2.380000e+03 1.294227e+01 1.472610e-03
2.390000e+03 1.285316e+01 1.459648e-03
2.400000e+03 1.276015e+01 1.484514e-03
2.410000e+03 1.267183e+01 1.478130e-03
2.420000e+03 1.258241e+01 1.432003e-03
2.430000e+03 1.249664e+01 1.415862e-03
2.440000e+03 1.241140e+01 1.427839e-03
