300 0.169269 0.00091706
300 0.169707 0.000924527
300 0.170149 0.000904607
300 0.170078 0.000907089
300 0.170583 0.000908539
300 0.167895 0.000915118
300 0.167099 0.00091937
300 0.169541 0.000912985
300 0.16945 0.000918238
300 0.171291 0.000918529
305 0.305242 0.00138078
305 0.303397 0.00142189
305 0.302508 0.00140116
305 0.30502 0.00139772
305 0.305798 0.00138846
305 0.306422 0.00137896
305 0.305482 0.0014012
305 0.304519 0.00139969
305 0.302158 0.00140797
305 0.30301 0.00139751
310 0.537446 0.00212828
310 0.537265 0.00211764
310 0.538393 0.00213643
310 0.543203 0.0021211
310 0.542749 0.00211431
310 0.537817 0.00213805
310 0.539145 0.00209816
310 0.54072 0.00212502
310 0.543583 0.0021013
310 0.539779 0.00213094
315 0.95435 0.00327479
315 0.962754 0.00320288
315 0.960083 0.00328748
315 0.959327 0.00322225
315 0.963742 0.00329598
315 0.958601 0.00324419
315 0.959083 0.00326018
315 0.959109 0.00323239
315 0.961445 0.00326227
315 0.960491 0.00319946
320 1.73884 0.00508711
320 1.74141 0.00502751
320 1.74318 0.00503673
320 1.74101 0.00507877
320 1.73886 0.00510098
320 1.72969 0.00511476
320 1.73577 0.00505335
320 1.74682 0.00507117
320 1.7418 0.00507976
320 1.73077 0.00508075
325 3.30409 0.00864863
325 3.30904 0.00855007
325 3.29453 0.0085349
325 3.29731 0.00839092
325 3.29861 0.00859048
325 3.28394 0.00849457
325 3.28511 0.00856174
325 3.30282 0.00847663
325 3.3108 0.00862243
325 3.30098 0.00870356
330 6.88046 0.0161288
330 6.89228 0.0164209
330 6.8571 0.0161252
330 6.86211 0.0164111
330 6.91452 0.0157734
330 6.8886 0.0165417
330 6.87242 0.0165184
330 6.89084 0.0161563
330 6.87775 0.0163275
330 6.86544 0.0163901
331 8.11354 0.0189649
331 8.17257 0.0186272
331 8.10866 0.0188947
331 8.13111 0.0187991
331 8.15065 0.018978
331 8.15192 0.0191446
331 8.12714 0.0189206
331 8.16034 0.0187917
331 8.13488 0.0188268
331 8.14215 0.0189518
332 9.70852 0.0227795
332 9.68735 0.0220394
332 9.69048 0.0226119
332 9.68461 0.0221974
332 9.69588 0.0223023
332 9.71288 0.0220041
332 9.70147 0.0221539
332 9.70481 0.0221922
332 9.68251 0.0224145
332 9.72543 0.0225587
333 11.7 0.0264625
333 11.6999 0.0271196
333 11.6896 0.0268935
333 11.7354 0.0266068
333 11.6791 0.0262244
333 11.6558 0.026412
333 11.7115 0.0267728
333 11.6791 0.0270438
333 11.6879 0.0266003
333 11.6747 0.0274884
334 14.334 0.032514
334 14.2654 0.0322001
334 14.2167 0.0324271
334 14.2892 0.0321889
334 14.2657 0.0331164
334 14.2448 0.0324975
334 14.3142 0.0325989
334 14.2746 0.0326192
334 14.231 0.0326954
334 14.2936 0.0317859
335 17.7541 0.0402184
335 17.7531 0.0401008
335 17.6949 0.0399439
335 17.7263 0.0405138
335 17.6579 0.0405384
335 17.6504 0.0404366
335 17.7135 0.0393817
335 17.684 0.0398584
335 17.737 0.0390164
335 17.7298 0.0401873
336 22.4169 0.0507213
336 22.4164 0.0497541
336 22.4322 0.0501799
336 22.4251 0.0507585
336 22.3805 0.049815
336 22.3353 0.0498386
336 22.4256 0.0501023
336 22.4125 0.0509507
336 22.4622 0.0512111
336 22.434 0.0501131
337 29.2317 0.0656085
337 29.09 0.0659668
337 29.2103 0.0656884
337 29.1763 0.0647866
337 29.0971 0.0687694
337 29.1454 0.0657787
337 29.1915 0.0641539
337 29.1205 0.0655741
337 29.1705 0.0658481
337 29.3275 0.0659495
338 39.0573 0.0884504
338 39.1907 0.0895327
338 39.0077 0.0863115
338 39.2273 0.0882081
338 39.3288 0.0909754
338 39.2171 0.0889725
338 39.2294 0.0885532
338 39.1126 0.0872617
338 39.3031 0.0876032
338 39.2546 0.0857314
339 54.946 0.124763
339 55.1198 0.123876
339 55.1437 0.12745
339 55.237 0.124055
339 55.0272 0.122909
339 54.9494 0.125087
339 55.1 0.126875
339 55.0435 0.128449
339 54.8543 0.124053
339 55.0734 0.127542
340 82.0093 0.188114
