300 3.01443 0.005111
300 3.00562 0.00514073
300 3.003 0.00512367
300 3.00466 0.00507145
300 3.01147 0.00501912
300 2.99949 0.00501752
300 3.00468 0.00512481
300 2.99985 0.00507505
300 3.00149 0.00512125
300 3.00467 0.00509163
305 4.00624 0.00683058
305 4.00291 0.00677732
305 3.99194 0.00676496
305 4.01413 0.00686032
305 4.0046 0.00679878
305 4.01241 0.00687388
305 4.01194 0.0069444
305 3.98941 0.00684013
305 3.99605 0.00667379
305 4.00434 0.00681329
310 5.22272 0.00901161
310 5.22615 0.00891697
310 5.23844 0.00909253
310 5.23164 0.00894253
310 5.23312 0.00898474
310 5.24287 0.00910458
310 5.2419 0.00895819
310 5.22879 0.00898283
310 5.23405 0.00879195
310 5.21273 0.00899089
315 6.78848 0.0117169
315 6.78156 0.0118388
315 6.78897 0.0119183
315 6.78431 0.0118183
315 6.76384 0.0119399
315 6.79483 0.0116879
315 6.79646 0.0118826
315 6.81249 0.0118005
315 6.78906 0.0116945
315 6.77893 0.0118793
320 8.85714 0.0158676
320 8.86532 0.0158087
320 8.85521 0.0158274
320 8.84038 0.0158753
320 8.87237 0.0160017
320 8.85812 0.016159
320 8.88011 0.0159662
320 8.87595 0.0164729
320 8.86316 0.0158211
320 8.85149 0.0158772
325 11.9712 0.0223775
325 12.0089 0.0224988
325 11.9588 0.0223568
325 11.9607 0.0231421
325 11.9882 0.0227177
325 12.0043 0.0225432
325 11.9609 0.0226849
325 11.9742 0.0225971
325 11.9547 0.0226548
325 11.9957 0.0226766
330 17.5717 0.0351702
330 17.6405 0.0354391
330 17.6265 0.036555
330 17.6165 0.035031
330 17.6083 0.0351537
330 17.6262 0.0354298
330 17.6111 0.0355476
330 17.5548 0.035221
330 17.5965 0.0356511
330 17.5599 0.0359542
331 19.405 0.039941
331 19.3342 0.0392421
331 19.3749 0.0389879
331 19.4111 0.0397709
331 19.4187 0.0394817
331 19.4337 0.0390317
331 19.3338 0.039255
331 19.4303 0.0395368
331 19.3928 0.0390902
331 19.4253 0.0398327
332 21.5546 0.0448183
332 21.5934 0.0449914
332 21.6097 0.0445882
332 21.5738 0.0450221
332 21.5482 0.0437338
332 21.6424 0.0451106
332 21.5801 0.0448293
332 21.6055 0.0444072
332 21.54 0.0439983
332 21.5799 0.0447546
333 24.3369 0.0515613
333 24.3433 0.0517916
333 24.3428 0.0516922
333 24.4199 0.0508509
333 24.364 0.0514106
333 24.3379 0.051475
333 24.3111 0.0517782
333 24.3173 0.0507363
333 24.2733 0.0514278
333 24.2989 0.0520539
334 27.8223 0.060188
334 27.9096 0.0596769
334 27.8063 0.0592854
334 28.0102 0.0604777
334 27.9953 0.0597598
334 27.9169 0.0599268
334 27.8905 0.0605957
334 27.8819 0.0600982
334 27.8628 0.0601559
334 27.9085 0.0587463
335 32.6172 0.0701895
335 32.7606 0.069786
335 32.5922 0.0722127
335 32.588 0.0702081
335 32.6149 0.0719928
335 32.5854 0.0697416
335 32.5814 0.0730862
335 32.6202 0.0716234
335 32.5513 0.0702437
335 32.7021 0.0707242
336 39.3412 0.087627
336 39.344 0.0853101
336 39.4458 0.0879706
336 39.4334 0.0883359
336 39.2402 0.0885232
336 39.168 0.0879142
336 39.4006 0.0889331
336 39.307 0.0868879
336 39.3787 0.0901002
336 39.3418 0.0884014
337 49.2444 0.111983
337 49.6149 0.113629
337 49.3461 0.112524
337 49.5259 0.114124
337 49.2688 0.111728
337 49.4947 0.11302
337 49.4094 0.112653
337 49.4205 0.112573
337 49.3922 0.113129
337 49.3101 0.109486
338 65.5505 0.15018
338 65.558 0.153545
338 65.3956 0.152782
338 65.388 0.157195
338 65.3916 0.153658
338 65.2013 0.149751
338 65.6684 0.152039
338 65.6763 0.15053
338 65.7198 0.153963
338 65.3638 0.149304
339 94.9064 0.224123
339 94.8144 0.221822
339 95.161 0.229616
339 94.4874 0.224166
339 95.1414 0.223505
339 94.9207 0.222343
339 95.1581 0.221011
339 94.6281 0.22332
339 94.6344 0.225903
339 94.7618 0.234252
340 155.315 0.379968
340 155.801 0.372851
340 156.158 0.366503
340 155.399 0.37121
340 156.084 0.368665
340 155.26 0.372512
340 155.167 0.357678
340 155.4 0.364142
340 155.547 0.369288
340 155.011 0.367358
340.2 175.257 0.401368
340.2 174.919 0.415797
340.2 174.967 0.425984
340.2 175.344 0.400173
340.2 174.85 0.418483
340.2 175.377 0.423226
340.2 175.457 0.419211
340.2 175.381 0.408791
340.2 174.454 0.426479
340.2 175.477 0.395677
340.4 199.171 0.484812
340.4 198.91 0.474333
340.4 199.838 0.475363
340.4 198.506 0.481648
340.4 199.338 0.472357
340.4 198.373 0.470199
340.4 199.976 0.493574
340.4 198.597 0.462098
340.4 198.666 0.482424
340.4 198.062 0.474122
340.6 227.094 0.559949
340.6 227.554 0.523767
340.6 227.297 0.543093
340.6 227.676 0.546382
340.6 227.215 0.552913
340.6 227.841 0.55882
340.6 227.561 0.56314
340.6 227.4 0.542447
340.6 227.502 0.553918
340.6 227.582 0.559249
340.8 261.676 0.631863
340.8 262.977 0.616611
340.8 262.715 0.628161
340.8 262.958 0.619814
340.8 262.149 0.618601
340.8 262.579 0.643006
340.8 261.542 0.624054
340.8 261.555 0.653059
340.8 262.375 0.618643
340.8 263.095 0.640771
341 304.487 0.734155
341 305.391 0.765139
341 304.323 0.730317
341 304.707 0.725893
341 306.581 0.723449
341 304.931 0.71309
341 305.654 0.720874
341 304.899 0.717512
341 304.914 0.757871
341 304.516 0.711284
341.2 356.963 0.856014
341.2 357.602 0.849267
341.2 357.15 0.893314
341.2 355.349 0.842622
341.2 356.824 0.867731
341.2 354.902 0.85578
341.2 355.389 0.873292
341.2 356.784 0.845528
341.2 357.026 0.80699
341.2 355.487 0.870998
341.4 419.004 1.01632
341.4 419.257 1.00903
341.4 417.801 0.973465
341.4 417.087 0.974034
341.4 420.63 1.07887
341.4 417.219 0.9863
341.4 418.365 0.986071
341.4 418.252 1.0993
341.4 418.032 1.04734
341.4 417.997 1.0239
341.6 491.596 1.17022
341.6 490.308 1.1442
341.6 491.432 1.1937
341.6 492.083 1.19913
341.6 489.655 1.20682
341.6 490.679 1.17789
341.6 490.207 1.16684
341.6 491.042 1.19534
341.6 492.938 1.19094
