3.250000e+02 1.646430e+01 2.898363e-02
3.250000e+02 1.652591e+01 2.945336e-02
3.250000e+02 1.651398e+01 2.983387e-02
3.250000e+02 1.650008e+01 2.989029e-02
3.250000e+02 1.648710e+01 2.927759e-02
3.260000e+02 1.787216e+01 3.178940e-02
3.260000e+02 1.787427e+01 3.218137e-02
3.260000e+02 1.782496e+01 3.172145e-02
3.260000e+02 1.789095e+01 3.251869e-02
3.260000e+02 1.781049e+01 3.183992e-02
3.270000e+02 1.945858e+01 3.589158e-02
3.270000e+02 1.936433e+01 3.472538e-02
3.270000e+02 1.941365e+01 3.510714e-02
3.270000e+02 1.943310e+01 3.520105e-02
3.270000e+02 1.939009e+01 3.451746e-02
3.280000e+02 2.107452e+01 3.775736e-02
3.280000e+02 2.116723e+01 3.816621e-02
3.280000e+02 2.118801e+01 3.819733e-02
3.280000e+02 2.110981e+01 3.838952e-02
3.280000e+02 2.117125e+01 3.754878e-02
3.290000e+02 2.313193e+01 4.251464e-02
3.290000e+02 2.318261e+01 4.183630e-02
3.290000e+02 2.317513e+01 4.267258e-02
3.290000e+02 2.309072e+01 4.235944e-02
3.290000e+02 2.315693e+01 4.246439e-02
3.300000e+02 2.547197e+01 4.720153e-02
3.300000e+02 2.545226e+01 4.622029e-02
3.300000e+02 2.544524e+01 4.669732e-02
3.300000e+02 2.544840e+01 4.753666e-02
3.300000e+02 2.535662e+01 4.620067e-02
3.310000e+02 2.813707e+01 5.138684e-02
3.310000e+02 2.820078e+01 5.227644e-02
3.310000e+02 2.820140e+01 5.115600e-02
3.310000e+02 2.813940e+01 5.200356e-02
3.310000e+02 2.816201e+01 5.280617e-02
3.320000e+02 3.140650e+01 5.907468e-02
3.320000e+02 3.136661e+01 5.808357e-02
3.320000e+02 3.127485e+01 5.934404e-02
3.320000e+02 3.136112e+01 5.822663e-02
3.320000e+02 3.141316e+01 5.861870e-02
3.330000e+02 3.511422e+01 6.758024e-02
3.330000e+02 3.531614e+01 6.517160e-02
3.330000e+02 3.530846e+01 6.560121e-02
3.330000e+02 3.520788e+01 6.485249e-02
3.330000e+02 3.530567e+01 6.553822e-02
3.340000e+02 4.009569e+01 7.666931e-02
3.340000e+02 3.997507e+01 7.604864e-02
3.340000e+02 4.014128e+01 7.554686e-02
3.340000e+02 4.015205e+01 7.457346e-02
3.340000e+02 4.004336e+01 7.671751e-02
3.350000e+02 4.608248e+01 8.723152e-02
3.350000e+02 4.615995e+01 8.919576e-02
3.350000e+02 4.595350e+01 9.019000e-02
3.350000e+02 4.607967e+01 8.758486e-02
3.350000e+02 4.608624e+01 8.900005e-02
3.360000e+02 5.391864e+01 1.051469e-01
3.360000e+02 5.394162e+01 1.051425e-01
3.360000e+02 5.368015e+01 1.077506e-01
3.360000e+02 5.375485e+01 1.048627e-01
3.360000e+02 5.365625e+01 1.042977e-01
3.370000e+02 6.395169e+01 1.267925e-01
3.370000e+02 6.428317e+01 1.255075e-01
3.370000e+02 6.398221e+01 1.297002e-01
3.370000e+02 6.420735e+01 1.295245e-01
3.370000e+02 6.424738e+01 1.274561e-01
3.380000e+02 7.851664e+01 1.549348e-01
3.380000e+02 7.843821e+01 1.608440e-01
3.380000e+02 7.862471e+01 1.569002e-01
3.380000e+02 7.839295e+01 1.568896e-01
3.380000e+02 7.845966e+01 1.621792e-01
3.390000e+02 9.945097e+01 2.022532e-01
3.390000e+02 9.939772e+01 2.081275e-01
3.390000e+02 9.944119e+01 2.085388e-01
3.390000e+02 1.000592e+02 2.037540e-01
3.390000e+02 9.975084e+01 2.068453e-01
3.400000e+02 1.331586e+02 2.932065e-01
3.400000e+02 1.328055e+02 2.831721e-01
3.400000e+02 1.329656e+02 2.795877e-01
3.400000e+02 1.330325e+02 2.829674e-01
3.400000e+02 1.333844e+02 2.758405e-01
3.402000e+02 1.422232e+02 2.981306e-01
3.402000e+02 1.421164e+02 2.980507e-01
3.402000e+02 1.421481e+02 3.006756e-01
3.402000e+02 1.419302e+02 3.135956e-01
3.402000e+02 1.418523e+02 2.960835e-01
3.404000e+02 1.522994e+02 3.254350e-01
3.404000e+02 1.518574e+02 3.208104e-01
3.404000e+02 1.522248e+02 3.286732e-01
3.404000e+02 1.525880e+02 3.395530e-01
3.404000e+02 1.518100e+02 3.191221e-01
3.406000e+02 1.634887e+02 3.429398e-01
3.406000e+02 1.635743e+02 3.626799e-01
3.406000e+02 1.630626e+02 3.473168e-01
3.406000e+02 1.630556e+02 3.506108e-01
3.406000e+02 1.633815e+02 3.458135e-01
3.408000e+02 1.761553e+02 3.775403e-01
3.408000e+02 1.760908e+02 3.737864e-01
3.408000e+02 1.760909e+02 3.784159e-01
3.408000e+02 1.763136e+02 3.812110e-01
3.408000e+02 1.767916e+02 3.781466e-01
3.410000e+02 1.907198e+02 4.141375e-01
3.410000e+02 1.906004e+02 4.035740e-01
3.410000e+02 1.906861e+02 3.957408e-01
3.410000e+02 1.907457e+02 4.149040e-01
3.410000e+02 1.906331e+02 4.104259e-01
3.412000e+02 2.071333e+02 4.419142e-01
3.412000e+02 2.074977e+02 4.345375e-01
3.412000e+02 2.074515e+02 4.508943e-01
3.412000e+02 2.066571e+02 4.563085e-01
3.412000e+02 2.077015e+02 4.477602e-01
3.414000e+02 2.255863e+02 4.950577e-01
3.414000e+02 2.269991e+02 4.899692e-01
3.414000e+02 2.263317e+02 5.008589e-01
