3.250000e+02 1.257655e+01 2.195540e-02
3.250000e+02 1.258184e+01 2.196247e-02
3.250000e+02 1.260182e+01 2.205912e-02
3.250000e+02 1.256935e+01 2.210284e-02
3.250000e+02 1.255536e+01 2.206081e-02
3.260000e+02 1.340637e+01 2.354269e-02
3.260000e+02 1.337142e+01 2.326550e-02
3.260000e+02 1.342042e+01 2.333635e-02
3.260000e+02 1.340105e+01 2.342558e-02
3.260000e+02 1.338404e+01 2.361265e-02
3.270000e+02 1.430849e+01 2.535375e-02
3.270000e+02 1.427661e+01 2.508285e-02
3.270000e+02 1.433892e+01 2.491541e-02
3.270000e+02 1.426813e+01 2.506465e-02
3.270000e+02 1.430183e+01 2.523690e-02
3.280000e+02 1.526877e+01 2.714420e-02
3.280000e+02 1.532539e+01 2.661990e-02
3.280000e+02 1.526057e+01 2.682680e-02
3.280000e+02 1.526812e+01 2.686159e-02
3.280000e+02 1.527232e+01 2.693298e-02
3.290000e+02 1.636643e+01 2.977284e-02
3.290000e+02 1.639124e+01 2.932496e-02
3.290000e+02 1.639427e+01 2.966866e-02
3.290000e+02 1.637635e+01 2.968696e-02
3.290000e+02 1.636188e+01 2.888958e-02
3.300000e+02 1.756121e+01 3.208166e-02
3.300000e+02 1.759120e+01 3.154572e-02
3.300000e+02 1.758770e+01 3.145316e-02
3.300000e+02 1.761947e+01 3.141468e-02
3.300000e+02 1.758791e+01 3.142042e-02
3.310000e+02 1.892059e+01 3.407055e-02
3.310000e+02 1.898719e+01 3.401655e-02
3.310000e+02 1.902905e+01 3.394850e-02
3.310000e+02 1.899762e+01 3.409905e-02
3.310000e+02 1.895653e+01 3.389582e-02
3.320000e+02 2.044901e+01 3.807816e-02
3.320000e+02 2.051765e+01 3.675197e-02
3.320000e+02 2.053355e+01 3.691555e-02
3.320000e+02 2.053713e+01 3.784098e-02
3.320000e+02 2.051724e+01 3.694130e-02
3.330000e+02 2.239564e+01 4.138067e-02
3.330000e+02 2.223841e+01 4.104574e-02
3.330000e+02 2.235413e+01 4.092393e-02
3.330000e+02 2.224256e+01 4.115452e-02
3.330000e+02 2.230440e+01 4.140689e-02
3.340000e+02 2.433777e+01 4.486961e-02
3.340000e+02 2.436500e+01 4.477319e-02
3.340000e+02 2.429790e+01 4.563440e-02
3.340000e+02 2.437515e+01 4.544986e-02
3.340000e+02 2.433847e+01 4.439293e-02
3.350000e+02 2.671716e+01 4.907141e-02
3.350000e+02 2.665931e+01 4.975655e-02
3.350000e+02 2.670039e+01 4.925697e-02
3.350000e+02 2.665019e+01 4.976310e-02
3.350000e+02 2.669917e+01 5.029675e-02
3.360000e+02 2.939482e+01 5.545309e-02
3.360000e+02 2.928160e+01 5.593272e-02
3.360000e+02 2.931483e+01 5.549528e-02
3.360000e+02 2.952652e+01 5.501286e-02
3.360000e+02 2.947747e+01 5.536616e-02
3.370000e+02 3.278559e+01 6.198103e-02
3.370000e+02 3.285277e+01 6.258717e-02
3.370000e+02 3.276746e+01 6.267300e-02
3.370000e+02 3.279463e+01 6.278713e-02
3.370000e+02 3.266722e+01 6.297778e-02
3.380000e+02 3.675023e+01 7.212696e-02
3.380000e+02 3.665501e+01 7.081562e-02
3.380000e+02 3.670336e+01 7.120387e-02
3.380000e+02 3.676686e+01 7.072781e-02
3.380000e+02 3.675598e+01 7.138995e-02
3.390000e+02 4.179552e+01 8.113763e-02
3.390000e+02 4.182836e+01 8.372039e-02
3.390000e+02 4.180177e+01 8.119869e-02
3.390000e+02 4.177604e+01 8.239092e-02
3.390000e+02 4.180518e+01 8.284738e-02
3.400000e+02 4.814983e+01 9.678634e-02
3.400000e+02 4.825478e+01 9.880154e-02
3.400000e+02 4.810909e+01 9.528951e-02
3.400000e+02 4.824134e+01 9.805644e-02
3.400000e+02 4.807690e+01 9.491262e-02
3.402000e+02 4.970199e+01 9.737249e-02
3.402000e+02 4.972246e+01 1.015664e-01
3.402000e+02 4.969943e+01 9.938413e-02
3.402000e+02 4.961865e+01 9.840122e-02
3.402000e+02 4.973913e+01 1.013463e-01
3.404000e+02 5.129226e+01 1.029477e-01
3.404000e+02 5.125153e+01 9.999194e-02
3.404000e+02 5.127312e+01 1.042710e-01
3.404000e+02 5.134637e+01 1.003475e-01
3.404000e+02 5.122775e+01 1.064236e-01
3.406000e+02 5.284320e+01 1.046177e-01
3.406000e+02 5.290580e+01 1.086290e-01
3.406000e+02 5.310406e+01 1.046882e-01
3.406000e+02 5.283690e+01 1.072653e-01
3.406000e+02 5.268624e+01 1.076873e-01
3.408000e+02 5.490703e+01 1.125001e-01
3.408000e+02 5.457895e+01 1.101639e-01
3.408000e+02 5.455782e+01 1.097662e-01
3.408000e+02 5.459779e+01 1.108214e-01
3.408000e+02 5.502597e+01 1.125422e-01
3.410000e+02 5.677473e+01 1.179580e-01
3.410000e+02 5.649787e+01 1.139399e-01
3.410000e+02 5.677031e+01 1.163685e-01
3.410000e+02 5.669123e+01 1.149943e-01
3.410000e+02 5.675752e+01 1.153227e-01
3.412000e+02 5.854097e+01 1.211158e-01
3.412000e+02 5.888258e+01 1.204387e-01
3.412000e+02 5.878243e+01 1.187067e-01
3.412000e+02 5.865784e+01 1.197779e-01
3.412000e+02 5.867347e+01 1.178596e-01
3.414000e+02 6.065083e+01 1.288300e-01
3.414000e+02 6.073346e+01 1.260833e-01
3.414000e+02 6.088347e+01 1.235240e-01
3.414000e+02 6.082856e+01 1.285176e-01
3.414000e+02 6.085986e+01 1.198399e-01
3.416000e+02 6.319536e+01 1.269634e-01
3.416000e+02 6.345178e+01 1.363338e-01
3.416000e+02 6.314644e+01 1.333271e-01
3.416000e+02 6.321867e+01 1.292182e-01
3.416000e+02 6.298652e+01 1.321900e-01
3.418000e+02 6.555866e+01 1.382513e-01
3.418000e+02 6.575420e+01 1.353074e-01
3.418000e+02 6.528955e+01 1.355761e-01
3.418000e+02 6.581259e+01 1.334825e-01
3.418000e+02 6.556913e+01 1.348702e-01
3.420000e+02 6.825862e+01 1.467597e-01
3.420000e+02 6.853734e+01 1.384730e-01
3.420000e+02 6.811926e+01 1.397452e-01
3.420000e+02 6.841577e+01 1.415507e-01
3.420000e+02 6.837307e+01 1.406818e-01
3.422000e+02 7.125722e+01 1.498522e-01
3.422000e+02 7.119720e+01 1.498684e-01
3.422000e+02 7.116170e+01 1.497207e-01
3.422000e+02 7.152037e+01 1.501837e-01
3.422000e+02 7.137526e+01 1.466161e-01
3.424000e+02 7.426727e+01 1.510486e-01
3.424000e+02 7.434307e+01 1.555103e-01
3.424000e+02 7.428315e+01 1.535801e-01
3.424000e+02 7.438755e+01 1.566427e-01
3.424000e+02 7.468514e+01 1.579591e-01
3.426000e+02 7.774502e+01 1.612745e-01
3.426000e+02 7.806107e+01 1.594357e-01
3.426000e+02 7.798954e+01 1.650819e-01
3.426000e+02 7.791920e+01 1.659703e-01
3.426000e+02 7.806915e+01 1.658762e-01
3.428000e+02 8.181487e+01 1.701459e-01
3.428000e+02 8.193239e+01 1.751615e-01
3.428000e+02 8.161285e+01 1.705422e-01
3.428000e+02 8.165214e+01 1.691746e-01
3.428000e+02 8.150344e+01 1.724732e-01
3.430000e+02 8.588494e+01 1.815222e-01
3.430000e+02 8.596709e+01 1.829274e-01
3.430000e+02 8.616745e+01 1.825310e-01
3.430000e+02 8.560308e+01 1.870684e-01
3.430000e+02 8.586490e+01 1.910506e-01
3.432000e+02 9.048601e+01 1.955879e-01
3.432000e+02 9.016711e+01 1.933884e-01
3.432000e+02 9.047239e+01 1.904937e-01
3.432000e+02 9.050184e+01 1.948025e-01
3.432000e+02 9.060567e+01 2.041907e-01
3.434000e+02 9.598515e+01 2.005240e-01
3.434000e+02 9.546454e+01 2.119779e-01
3.434000e+02 9.542956e+01 2.058990e-01
3.434000e+02 9.545941e+01 1.984343e-01
3.434000e+02 9.501877e+01 2.024061e-01
3.436000e+02 1.010698e+02 2.106871e-01
3.436000e+02 1.009003e+02 2.195597e-01
3.436000e+02 1.015505e+02 2.217021e-01
3.436000e+02 1.014503e+02 2.146198e-01
3.436000e+02 1.012716e+02 2.246673e-01
3.438000e+02 1.076358e+02 2.336004e-01
3.438000e+02 1.075096e+02 2.290129e-01
3.438000e+02 1.075504e+02 2.355046e-01
3.438000e+02 1.073296e+02 2.306741e-01
3.438000e+02 1.073138e+02 2.372213e-01
3.440000e+02 1.142424e+02 2.534454e-01
3.440000e+02 1.148425e+02 2.453079e-01
3.440000e+02 1.144820e+02 2.524669e-01
3.440000e+02 1.147315e+02 2.568478e-01
3.440000e+02 1.145101e+02 2.525911e-01
