3.250000e+02 1.220676e+00 3.362396e-03
3.250000e+02 1.215939e+00 3.388204e-03
3.250000e+02 1.218323e+00 3.385814e-03
3.250000e+02 1.211141e+00 3.383618e-03
3.250000e+02 1.217433e+00 3.376181e-03
3.260000e+02 1.371812e+00 3.694934e-03
3.260000e+02 1.376274e+00 3.749751e-03
3.260000e+02 1.376759e+00 3.692014e-03
3.260000e+02 1.372971e+00 3.690395e-03
3.260000e+02 1.374852e+00 3.687238e-03
3.270000e+02 1.562301e+00 4.158102e-03
3.270000e+02 1.557529e+00 4.080809e-03
3.270000e+02 1.558309e+00 4.075063e-03
3.270000e+02 1.562287e+00 4.094305e-03
3.270000e+02 1.565336e+00 4.160742e-03
3.280000e+02 1.775354e+00 4.543515e-03
3.280000e+02 1.769479e+00 4.620405e-03
3.280000e+02 1.772889e+00 4.626801e-03
3.280000e+02 1.779357e+00 4.533899e-03
3.280000e+02 1.779629e+00 4.527368e-03
3.290000e+02 2.021151e+00 5.099790e-03
3.290000e+02 2.012874e+00 5.119736e-03
3.290000e+02 2.025841e+00 5.000758e-03
3.290000e+02 2.018070e+00 5.087980e-03
3.290000e+02 2.030058e+00 5.065346e-03
3.300000e+02 2.317617e+00 5.788146e-03
3.300000e+02 2.316533e+00 5.711328e-03
3.300000e+02 2.303165e+00 5.767912e-03
3.300000e+02 2.298682e+00 5.672124e-03
3.300000e+02 2.320331e+00 5.731192e-03
3.310000e+02 2.673014e+00 6.467033e-03
3.310000e+02 2.652818e+00 6.413916e-03
3.310000e+02 2.670463e+00 6.483615e-03
3.310000e+02 2.661660e+00 6.452671e-03
3.310000e+02 2.658813e+00 6.489204e-03
3.320000e+02 3.063489e+00 7.305689e-03
3.320000e+02 3.066909e+00 7.389854e-03
3.320000e+02 3.065871e+00 7.457907e-03
3.320000e+02 3.062124e+00 7.316355e-03
3.320000e+02 3.078046e+00 7.311793e-03
3.330000e+02 3.565904e+00 8.406908e-03
3.330000e+02 3.550670e+00 8.313307e-03
3.330000e+02 3.550895e+00 8.507551e-03
3.330000e+02 3.558452e+00 8.395620e-03
3.330000e+02 3.552131e+00 8.393770e-03
3.340000e+02 4.143518e+00 9.675362e-03
3.340000e+02 4.156227e+00 9.592082e-03
3.340000e+02 4.167868e+00 9.786839e-03
3.340000e+02 4.155279e+00 9.648692e-03
3.340000e+02 4.162449e+00 9.687231e-03
3.350000e+02 4.879083e+00 1.136470e-02
3.350000e+02 4.890907e+00 1.114597e-02
3.350000e+02 4.878737e+00 1.118015e-02
3.350000e+02 4.892148e+00 1.112031e-02
3.350000e+02 4.885056e+00 1.120604e-02
3.360000e+02 5.795344e+00 1.333739e-02
3.360000e+02 5.795899e+00 1.336146e-02
3.360000e+02 5.778370e+00 1.321895e-02
3.360000e+02 5.810181e+00 1.351027e-02
3.360000e+02 5.817680e+00 1.317721e-02
3.370000e+02 6.971615e+00 1.574404e-02
3.370000e+02 6.926542e+00 1.588666e-02
3.370000e+02 6.961630e+00 1.579869e-02
3.370000e+02 6.945622e+00 1.581891e-02
3.370000e+02 6.965666e+00 1.595772e-02
3.380000e+02 8.423394e+00 1.856894e-02
3.380000e+02 8.419060e+00 1.929549e-02
3.380000e+02 8.419353e+00 1.908080e-02
3.380000e+02 8.432721e+00 1.938103e-02
3.380000e+02 8.435893e+00 1.942693e-02
3.390000e+02 1.038724e+01 2.393357e-02
3.390000e+02 1.038260e+01 2.383065e-02
3.390000e+02 1.038440e+01 2.379158e-02
3.390000e+02 1.040501e+01 2.345484e-02
3.390000e+02 1.039741e+01 2.356553e-02
3.400000e+02 1.306498e+01 3.003794e-02
3.400000e+02 1.303545e+01 3.008718e-02
3.400000e+02 1.303432e+01 3.125462e-02
3.400000e+02 1.305334e+01 2.979040e-02
3.400000e+02 1.305906e+01 2.988613e-02
3.402000e+02 1.363769e+01 3.197289e-02
3.402000e+02 1.367653e+01 3.209975e-02
3.402000e+02 1.364351e+01 3.062189e-02
3.402000e+02 1.361102e+01 3.101211e-02
3.402000e+02 1.366978e+01 3.122916e-02
3.404000e+02 1.429881e+01 3.171106e-02
3.404000e+02 1.439504e+01 3.233039e-02
3.404000e+02 1.433501e+01 3.278902e-02
3.404000e+02 1.438030e+01 3.259972e-02
3.404000e+02 1.439333e+01 3.422080e-02
3.406000e+02 1.510194e+01 3.458723e-02
3.406000e+02 1.511145e+01 3.401885e-02
3.406000e+02 1.508375e+01 3.462857e-02
3.406000e+02 1.519372e+01 3.425639e-02
3.406000e+02 1.507174e+01 3.455383e-02
3.408000e+02 1.588558e+01 3.737119e-02
3.408000e+02 1.592434e+01 3.674150e-02
3.408000e+02 1.587915e+01 3.638749e-02
3.408000e+02 1.592025e+01 3.587274e-02
3.408000e+02 1.586020e+01 3.581514e-02
3.410000e+02 1.677417e+01 3.999974e-02
3.410000e+02 1.671498e+01 3.863882e-02
3.410000e+02 1.674651e+01 3.901317e-02
3.410000e+02 1.678661e+01 3.874065e-02
3.410000e+02 1.679982e+01 3.786335e-02
3.412000e+02 1.770035e+01 4.008062e-02
3.412000e+02 1.763278e+01 4.006922e-02
3.412000e+02 1.771768e+01 4.012706e-02
3.412000e+02 1.769921e+01 4.127324e-02
3.412000e+02 1.767674e+01 4.126594e-02
3.414000e+02 1.863234e+01 4.194417e-02
3.414000e+02 1.869196e+01 4.240907e-02
3.414000e+02 1.869594e+01 4.266410e-02
3.414000e+02 1.874300e+01 4.155763e-02
3.414000e+02 1.866996e+01 4.287031e-02
3.416000e+02 1.977251e+01 4.369143e-02
3.416000e+02 1.977152e+01 4.425124e-02
3.416000e+02 1.975480e+01 4.567130e-02
3.416000e+02 1.977728e+01 4.494130e-02
3.416000e+02 1.983068e+01 4.614959e-02
3.418000e+02 2.094132e+01 4.895788e-02
3.418000e+02 2.099077e+01 4.765964e-02
3.418000e+02 2.097185e+01 4.731432e-02
3.418000e+02 2.090339e+01 4.780577e-02
3.418000e+02 2.104948e+01 4.745935e-02
3.420000e+02 2.235467e+01 5.141217e-02
3.420000e+02 2.227999e+01 5.141428e-02
3.420000e+02 2.231533e+01 5.247538e-02
3.420000e+02 2.228182e+01 4.975167e-02
3.420000e+02 2.225809e+01 5.169655e-02
3.422000e+02 2.372455e+01 5.469821e-02
3.422000e+02 2.371081e+01 5.372537e-02
3.422000e+02 2.377205e+01 5.555102e-02
3.422000e+02 2.374442e+01 5.436253e-02
3.422000e+02 2.373579e+01 5.376095e-02
3.424000e+02 2.524870e+01 5.725889e-02
3.424000e+02 2.524774e+01 5.780846e-02
3.424000e+02 2.526376e+01 5.891478e-02
3.424000e+02 2.532828e+01 5.805551e-02
3.424000e+02 2.517520e+01 5.784175e-02
3.426000e+02 2.709445e+01 6.024637e-02
3.426000e+02 2.703566e+01 6.330705e-02
3.426000e+02 2.711909e+01 6.236312e-02
3.426000e+02 2.708185e+01 6.047171e-02
3.426000e+02 2.694462e+01 6.074949e-02
3.428000e+02 2.898459e+01 6.419183e-02
3.428000e+02 2.882444e+01 6.687856e-02
3.428000e+02 2.886656e+01 7.038700e-02
3.428000e+02 2.904299e+01 6.546000e-02
3.428000e+02 2.880822e+01 6.522112e-02
3.430000e+02 3.100756e+01 7.196336e-02
3.430000e+02 3.104431e+01 7.043026e-02
3.430000e+02 3.109242e+01 6.990264e-02
3.430000e+02 3.113752e+01 6.994261e-02
3.430000e+02 3.106415e+01 7.014932e-02
3.432000e+02 3.348936e+01 7.868439e-02
3.432000e+02 3.341524e+01 7.652996e-02
3.432000e+02 3.339347e+01 7.964988e-02
3.432000e+02 3.337236e+01 7.478936e-02
3.432000e+02 3.330056e+01 7.495061e-02
3.434000e+02 3.606111e+01 8.591173e-02
3.434000e+02 3.612868e+01 8.244791e-02
3.434000e+02 3.594997e+01 8.334244e-02
3.434000e+02 3.607774e+01 7.910299e-02
3.434000e+02 3.611753e+01 8.595923e-02
3.436000e+02 3.925887e+01 8.867124e-02
3.436000e+02 3.907133e+01 8.916983e-02
3.436000e+02 3.905291e+01 8.996104e-02
3.436000e+02 3.905785e+01 8.966668e-02
3.436000e+02 3.904460e+01 8.907051e-02
3.438000e+02 4.244888e+01 9.683829e-02
3.438000e+02 4.260535e+01 9.366429e-02
3.438000e+02 4.240614e+01 9.693030e-02
3.438000e+02 4.244811e+01 9.370386e-02
3.438000e+02 4.245837e+01 9.545962e-02
3.440000e+02 4.644159e+01 1.142783e-01
3.440000e+02 4.640604e+01 1.072086e-01
3.440000e+02 4.647375e+01 1.097892e-01
3.440000e+02 4.638637e+01 1.059782e-01
3.440000e+02 4.634599e+01 1.072576e-01
3.442000e+02 5.100841e+01 1.189807e-01
3.442000e+02 5.098658e+01 1.173011e-01
3.442000e+02 5.105995e+01 1.175161e-01
3.442000e+02 5.078595e+01 1.165184e-01
3.442000e+02 5.073173e+01 1.154739e-01
3.444000e+02 5.592788e+01 1.289302e-01
3.444000e+02 5.623656e+01 1.315113e-01
3.444000e+02 5.608637e+01 1.318367e-01
3.444000e+02 5.607839e+01 1.303972e-01
3.444000e+02 5.600448e+01 1.333930e-01
3.446000e+02 6.218155e+01 1.467907e-01
3.446000e+02 6.231408e+01 1.410445e-01
3.446000e+02 6.195297e+01 1.461896e-01
3.446000e+02 6.219394e+01 1.452399e-01
3.446000e+02 6.224515e+01 1.411373e-01
3.448000e+02 6.914438e+01 1.681394e-01
3.448000e+02 6.886467e+01 1.677897e-01
3.448000e+02 6.896444e+01 1.621696e-01
3.448000e+02 6.910955e+01 1.631523e-01
3.448000e+02 6.901622e+01 1.573953e-01
3.450000e+02 7.718258e+01 1.764318e-01
3.450000e+02 7.694153e+01 1.827604e-01
3.450000e+02 7.702550e+01 1.832816e-01
3.450000e+02 7.694754e+01 1.788362e-01
3.450000e+02 7.723180e+01 1.800159e-01
3.452000e+02 8.660201e+01 1.982531e-01
3.452000e+02 8.659493e+01 2.050681e-01
3.452000e+02 8.614392e+01 1.994422e-01
3.452000e+02 8.669244e+01 2.144683e-01
3.452000e+02 8.664521e+01 2.104342e-01
3.454000e+02 9.674358e+01 2.270354e-01
3.454000e+02 9.754620e+01 2.315075e-01
3.454000e+02 9.699977e+01 2.192601e-01
3.454000e+02 9.740899e+01 2.334193e-01
3.454000e+02 9.718146e+01 2.320799e-01
3.456000e+02 1.091719e+02 2.484335e-01
3.456000e+02 1.092493e+02 2.665133e-01
3.456000e+02 1.095425e+02 2.555322e-01
3.456000e+02 1.095264e+02 2.679287e-01
3.456000e+02 1.094136e+02 2.603890e-01
3.458000e+02 1.223654e+02 2.854118e-01
3.458000e+02 1.230990e+02 2.970389e-01
3.458000e+02 1.229610e+02 2.892024e-01
3.458000e+02 1.225596e+02 2.921684e-01
3.458000e+02 1.233475e+02 2.971090e-01
3.460000e+02 1.366173e+02 3.176145e-01
3.460000e+02 1.370944e+02 3.192274e-01
3.460000e+02 1.371744e+02 3.183304e-01
3.460000e+02 1.372066e+02 3.168055e-01
3.460000e+02 1.372855e+02 3.308812e-01
3.462000e+02 1.521381e+02 3.515620e-01
3.462000e+02 1.519149e+02 3.445378e-01
3.462000e+02 1.519050e+02 3.423094e-01
3.462000e+02 1.518684e+02 3.677618e-01
3.462000e+02 1.517287e+02 3.553472e-01
3.464000e+02 1.661611e+02 3.316592e-01
3.464000e+02 1.661443e+02 3.257258e-01
3.464000e+02 1.662985e+02 3.354870e-01
3.464000e+02 1.664856e+02 3.301952e-01
3.464000e+02 1.667690e+02 3.274302e-01
3.466000e+02 1.810476e+02 3.534877e-01
3.466000e+02 1.806084e+02 3.519672e-01
3.466000e+02 1.816200e+02 3.449654e-01
3.466000e+02 1.800144e+02 3.443389e-01
3.466000e+02 1.808861e+02 3.488049e-01
3.468000e+02 1.931722e+02 3.737960e-01
3.468000e+02 1.935201e+02 3.917148e-01
3.468000e+02 1.935458e+02 3.641525e-01
3.468000e+02 1.935412e+02 3.675186e-01
3.468000e+02 1.932584e+02 3.758203e-01
3.470000e+02 2.059708e+02 4.045695e-01
3.470000e+02 2.051435e+02 3.987815e-01
3.470000e+02 2.048375e+02 3.844827e-01
3.470000e+02 2.053332e+02 3.821298e-01
3.470000e+02 2.047294e+02 4.029484e-01
3.472000e+02 2.152345e+02 4.125157e-01
3.472000e+02 2.151868e+02 4.129018e-01
3.472000e+02 2.146177e+02 4.112228e-01
3.472000e+02 2.153564e+02 4.104229e-01
3.472000e+02 2.149214e+02 4.202800e-01
3.474000e+02 2.229713e+02 4.240066e-01
3.474000e+02 2.238632e+02 4.300470e-01
3.474000e+02 2.243712e+02 4.205649e-01
3.474000e+02 2.239489e+02 4.268904e-01
3.474000e+02 2.227794e+02 4.286912e-01
3.476000e+02 2.316965e+02 4.489646e-01
3.476000e+02 2.317030e+02 4.310898e-01
3.476000e+02 2.306936e+02 4.363986e-01
3.476000e+02 2.308833e+02 4.366453e-01
3.476000e+02 2.304761e+02 4.418887e-01
3.478000e+02 2.372270e+02 4.425286e-01
3.478000e+02 2.363374e+02 4.384870e-01
3.478000e+02 2.361642e+02 4.484447e-01
3.478000e+02 2.362422e+02 4.411525e-01
3.478000e+02 2.361524e+02 4.476036e-01
3.480000e+02 2.426465e+02 4.724226e-01
3.480000e+02 2.425043e+02 4.578863e-01
3.480000e+02 2.412712e+02 4.698296e-01
3.480000e+02 2.416698e+02 4.640972e-01
3.480000e+02 2.416936e+02 4.688109e-01
3.482000e+02 2.459412e+02 4.679080e-01
3.482000e+02 2.458798e+02 4.705355e-01
3.482000e+02 2.468085e+02 4.737858e-01
3.482000e+02 2.460825e+02 4.730565e-01
3.482000e+02 2.459138e+02 4.748434e-01
3.484000e+02 2.493668e+02 4.874851e-01
3.484000e+02 2.504694e+02 4.683265e-01
3.484000e+02 2.499876e+02 4.696809e-01
3.484000e+02 2.498218e+02 4.751336e-01
3.484000e+02 2.497998e+02 4.760037e-01
3.486000e+02 2.521120e+02 5.021818e-01
3.486000e+02 2.526166e+02 4.877839e-01
3.486000e+02 2.511626e+02 4.948015e-01
3.486000e+02 2.517663e+02 4.820861e-01
3.486000e+02 2.520737e+02 4.843299e-01
3.488000e+02 2.549145e+02 4.945112e-01
3.488000e+02 2.550693e+02 4.958827e-01
3.488000e+02 2.546089e+02 4.867506e-01
3.488000e+02 2.555230e+02 5.030228e-01
3.488000e+02 2.543944e+02 4.842940e-01
3.490000e+02 2.575805e+02 4.999733e-01
3.490000e+02 2.569789e+02 5.046406e-01
3.490000e+02 2.565600e+02 5.003841e-01
3.490000e+02 2.568628e+02 4.901986e-01
3.490000e+02 2.566326e+02 5.093802e-01
3.492000e+02 2.585458e+02 5.064830e-01
3.492000e+02 2.585143e+02 5.256401e-01
3.492000e+02 2.576928e+02 5.097478e-01
3.492000e+02 2.587661e+02 5.081903e-01
3.492000e+02 2.589778e+02 5.142120e-01
3.494000e+02 2.598470e+02 5.102650e-01
3.494000e+02 2.598797e+02 4.996501e-01
3.494000e+02 2.598648e+02 5.106778e-01
3.494000e+02 2.597141e+02 5.234621e-01
3.494000e+02 2.601139e+02 5.170518e-01
3.496000e+02 2.604536e+02 5.248349e-01
3.496000e+02 2.607241e+02 5.160090e-01
3.496000e+02 2.611955e+02 5.254708e-01
3.496000e+02 2.614169e+02 5.301749e-01
3.496000e+02 2.606362e+02 5.053600e-01
3.498000e+02 2.614731e+02 5.321647e-01
3.498000e+02 2.613738e+02 5.222183e-01
3.498000e+02 2.613010e+02 5.269065e-01
3.498000e+02 2.613254e+02 5.333398e-01
3.498000e+02 2.622983e+02 5.388692e-01
3.500000e+02 2.622994e+02 5.488332e-01
3.500000e+02 2.625102e+02 5.144027e-01
3.500000e+02 2.626646e+02 5.285679e-01
3.500000e+02 2.616810e+02 5.345900e-01
3.500000e+02 2.631254e+02 5.391305e-01
3.510000e+02 2.636210e+02 5.696716e-01
3.510000e+02 2.634945e+02 5.429714e-01
3.510000e+02 2.630969e+02 5.459595e-01
3.510000e+02 2.633605e+02 5.694295e-01
3.510000e+02 2.636283e+02 5.507599e-01
3.520000e+02 2.631761e+02 5.720075e-01
3.520000e+02 2.629617e+02 5.722910e-01
3.520000e+02 2.624958e+02 5.702671e-01
3.520000e+02 2.627587e+02 5.814974e-01
3.520000e+02 2.623835e+02 5.740841e-01
3.530000e+02 2.608228e+02 5.735807e-01
3.530000e+02 2.610271e+02 5.790876e-01
3.530000e+02 2.605736e+02 5.800189e-01
3.530000e+02 2.615160e+02 5.786867e-01
3.530000e+02 2.603521e+02 5.808431e-01
3.540000e+02 2.602043e+02 5.830618e-01
3.540000e+02 2.587814e+02 5.950312e-01
3.540000e+02 2.585053e+02 5.993135e-01
3.540000e+02 2.591139e+02 5.849748e-01
3.540000e+02 2.588787e+02 5.911527e-01
3.550000e+02 2.566189e+02 6.021968e-01
3.550000e+02 2.573710e+02 5.925708e-01
3.550000e+02 2.565045e+02 5.698429e-01
3.550000e+02 2.571845e+02 5.803867e-01
3.550000e+02 2.561972e+02 6.004869e-01
3.560000e+02 2.552029e+02 5.939604e-01
3.560000e+02 2.548247e+02 5.768319e-01
3.560000e+02 2.547412e+02 5.929096e-01
3.560000e+02 2.555067e+02 5.875298e-01
3.560000e+02 2.543579e+02 5.896539e-01
3.570000e+02 2.513107e+02 6.102310e-01
3.570000e+02 2.517387e+02 5.921583e-01
3.570000e+02 2.520677e+02 5.854215e-01
3.570000e+02 2.516708e+02 5.754569e-01
3.570000e+02 2.522375e+02 6.161714e-01
3.580000e+02 2.509443e+02 5.969691e-01
3.580000e+02 2.506668e+02 6.053726e-01
3.580000e+02 2.500298e+02 5.891770e-01
3.580000e+02 2.505347e+02 5.956373e-01
3.580000e+02 2.503368e+02 6.116652e-01
3.590000e+02 2.484782e+02 5.969523e-01
3.590000e+02 2.476308e+02 5.956090e-01
3.590000e+02 2.486329e+02 5.946771e-01
3.590000e+02 2.478350e+02 5.954020e-01
3.590000e+02 2.495842e+02 5.972041e-01
3.600000e+02 2.468166e+02 5.858004e-01
3.600000e+02 2.453498e+02 5.813917e-01
3.600000e+02 2.469187e+02 6.024957e-01
3.600000e+02 2.457776e+02 6.038450e-01
3.600000e+02 2.470528e+02 5.896123e-01
3.650000e+02 2.407237e+02 6.075867e-01
3.650000e+02 2.424144e+02 6.215465e-01
3.650000e+02 2.392975e+02 6.108020e-01
3.650000e+02 2.407035e+02 6.056057e-01
3.650000e+02 2.407837e+02 6.298834e-01
3.700000e+02 2.401553e+02 6.377270e-01
3.700000e+02 2.390781e+02 6.068737e-01
3.700000e+02 2.397112e+02 6.283287e-01
3.700000e+02 2.400836e+02 6.295872e-01
3.700000e+02 2.393864e+02 6.207924e-01
3.750000e+02 2.408686e+02 6.392272e-01
3.750000e+02 2.415227e+02 6.362267e-01
3.750000e+02 2.413342e+02 6.355877e-01
3.750000e+02 2.420260e+02 6.485819e-01
3.750000e+02 2.418284e+02 6.412527e-01
3.800000e+02 2.441736e+02 6.494189e-01
3.800000e+02 2.441736e+02 6.479257e-01
3.800000e+02 2.440334e+02 6.507383e-01
3.800000e+02 2.437194e+02 6.608156e-01
3.800000e+02 2.453515e+02 6.448015e-01
3.850000e+02 2.475652e+02 6.556077e-01
3.850000e+02 2.476015e+02 6.578465e-01
3.850000e+02 2.467631e+02 6.638437e-01
3.850000e+02 2.473076e+02 6.553660e-01
3.850000e+02 2.485763e+02 6.692035e-01
