3.000000e+02 2.757480e-02 1.069471e-04
3.000000e+02 2.778501e-02 1.082398e-04
3.000000e+02 2.776991e-02 1.065865e-04
3.000000e+02 2.786742e-02 1.061282e-04
3.000000e+02 2.779018e-02 1.082890e-04
3.050000e+02 5.257487e-02 2.023116e-04
3.050000e+02 5.223611e-02 2.000709e-04
3.050000e+02 5.211536e-02 2.004895e-04
3.050000e+02 5.225752e-02 2.018362e-04
3.050000e+02 5.256178e-02 2.006317e-04
3.100000e+02 8.786759e-02 3.434930e-04
3.100000e+02 8.747933e-02 3.372293e-04
3.100000e+02 8.759262e-02 3.398349e-04
3.100000e+02 8.759838e-02 3.412474e-04
3.100000e+02 8.749097e-02 3.450714e-04
3.150000e+02 1.394915e-01 5.418622e-04
3.150000e+02 1.379632e-01 5.459364e-04
3.150000e+02 1.376651e-01 5.424154e-04
3.150000e+02 1.386193e-01 5.429997e-04
3.150000e+02 1.383960e-01 5.443250e-04
3.200000e+02 2.109275e-01 8.598284e-04
3.200000e+02 2.114778e-01 8.493978e-04
3.200000e+02 2.101557e-01 8.606105e-04
3.200000e+02 2.132835e-01 8.518555e-04
3.200000e+02 2.116581e-01 8.382414e-04
3.250000e+02 3.222129e-01 1.336330e-03
3.250000e+02 3.233266e-01 1.305380e-03
3.250000e+02 3.223059e-01 1.316532e-03
3.250000e+02 3.241231e-01 1.292100e-03
3.250000e+02 3.195782e-01 1.282740e-03
3.300000e+02 5.007185e-01 2.098748e-03
3.300000e+02 4.994787e-01 2.079608e-03
3.300000e+02 5.004879e-01 2.075326e-03
3.300000e+02 4.982474e-01 2.079172e-03
3.300000e+02 5.021367e-01 2.081878e-03
3.310000e+02 5.506824e-01 2.241758e-03
3.310000e+02 5.525014e-01 2.428015e-03
3.310000e+02 5.505035e-01 2.277227e-03
3.310000e+02 5.507652e-01 2.308827e-03
3.310000e+02 5.484353e-01 2.286017e-03
3.320000e+02 6.027792e-01 2.460859e-03
3.320000e+02 6.044510e-01 2.568972e-03
3.320000e+02 6.069773e-01 2.535815e-03
3.320000e+02 6.019273e-01 2.605712e-03
3.320000e+02 6.039413e-01 2.555394e-03
3.330000e+02 6.723550e-01 2.895653e-03
3.330000e+02 6.703028e-01 2.787069e-03
3.330000e+02 6.703707e-01 2.757658e-03
3.330000e+02 6.707772e-01 2.886875e-03
3.330000e+02 6.709759e-01 2.947197e-03
3.340000e+02 7.400221e-01 3.123363e-03
3.340000e+02 7.474139e-01 3.215206e-03
3.340000e+02 7.452804e-01 3.202219e-03
3.340000e+02 7.358244e-01 3.145620e-03
3.340000e+02 7.391587e-01 3.184781e-03
3.350000e+02 8.329992e-01 3.625053e-03
3.350000e+02 8.288546e-01 3.617864e-03
3.350000e+02 8.292121e-01 3.637162e-03
3.350000e+02 8.336038e-01 3.600837e-03
3.350000e+02 8.294629e-01 3.570032e-03
3.360000e+02 9.321423e-01 4.211232e-03
3.360000e+02 9.385399e-01 4.156630e-03
3.360000e+02 9.352387e-01 4.147081e-03
3.360000e+02 9.329139e-01 4.134051e-03
3.360000e+02 9.261321e-01 4.070755e-03
3.370000e+02 1.050151e+00 4.732501e-03
3.370000e+02 1.054857e+00 4.832310e-03
3.370000e+02 1.052359e+00 4.754388e-03
3.370000e+02 1.063822e+00 4.837397e-03
3.370000e+02 1.064872e+00 4.703827e-03
3.380000e+02 1.212533e+00 5.527484e-03
3.380000e+02 1.208762e+00 5.622328e-03
3.380000e+02 1.209564e+00 5.545026e-03
3.380000e+02 1.218396e+00 5.544892e-03
3.380000e+02 1.216556e+00 5.546629e-03
3.390000e+02 1.413837e+00 6.429322e-03
3.390000e+02 1.422573e+00 6.566515e-03
3.390000e+02 1.411418e+00 6.344880e-03
3.390000e+02 1.412144e+00 6.526577e-03
3.390000e+02 1.407275e+00 6.592567e-03
3.400000e+02 1.680863e+00 8.170711e-03
3.400000e+02 1.676389e+00 8.330247e-03
3.400000e+02 1.679694e+00 8.443155e-03
3.400000e+02 1.688395e+00 7.959756e-03
3.400000e+02 1.679977e+00 7.978673e-03
3.402000e+02 1.748961e+00 8.449400e-03
3.402000e+02 1.751402e+00 8.636066e-03
3.402000e+02 1.740366e+00 8.247976e-03
3.402000e+02 1.764567e+00 8.620565e-03
3.402000e+02 1.730613e+00 8.248942e-03
3.404000e+02 1.818615e+00 8.239505e-03
3.404000e+02 1.823796e+00 8.610357e-03
3.404000e+02 1.813868e+00 8.354102e-03
3.404000e+02 1.812795e+00 8.412410e-03
3.404000e+02 1.806692e+00 8.610872e-03
3.406000e+02 1.886930e+00 9.238163e-03
3.406000e+02 1.889118e+00 9.397377e-03
3.406000e+02 1.906662e+00 9.050404e-03
3.406000e+02 1.883448e+00 9.346226e-03
3.406000e+02 1.894738e+00 9.058870e-03
3.408000e+02 1.975402e+00 9.954269e-03
3.408000e+02 1.974629e+00 9.589862e-03
3.408000e+02 1.979442e+00 9.257380e-03
3.408000e+02 1.982200e+00 9.245923e-03
3.408000e+02 1.979583e+00 9.519505e-03
3.410000e+02 2.059633e+00 1.018647e-02
3.410000e+02 2.054111e+00 1.000206e-02
3.410000e+02 2.053455e+00 9.851130e-03
3.410000e+02 2.059674e+00 1.007426e-02
3.410000e+02 2.067115e+00 1.002221e-02
3.412000e+02 2.169444e+00 1.050664e-02
3.412000e+02 2.171208e+00 1.106938e-02
3.412000e+02 2.159416e+00 1.093621e-02
3.412000e+02 2.162870e+00 1.048668e-02
3.412000e+02 2.154660e+00 1.062613e-02
3.414000e+02 2.264991e+00 1.105941e-02
3.414000e+02 2.263210e+00 1.104677e-02
3.414000e+02 2.255794e+00 1.097025e-02
3.414000e+02 2.274121e+00 1.128916e-02
3.414000e+02 2.266456e+00 1.138480e-02
3.416000e+02 2.380005e+00 1.162650e-02
3.416000e+02 2.373886e+00 1.173415e-02
3.416000e+02 2.387561e+00 1.277056e-02
3.416000e+02 2.380454e+00 1.171823e-02
3.416000e+02 2.380346e+00 1.263530e-02
3.418000e+02 2.493401e+00 1.242232e-02
3.418000e+02 2.524932e+00 1.231811e-02
3.418000e+02 2.524262e+00 1.300940e-02
3.418000e+02 2.495683e+00 1.273391e-02
3.418000e+02 2.510999e+00 1.256551e-02
3.420000e+02 2.657477e+00 1.340919e-02
3.420000e+02 2.633512e+00 1.358792e-02
3.420000e+02 2.662438e+00 1.324918e-02
3.420000e+02 2.655218e+00 1.396161e-02
3.420000e+02 2.659080e+00 1.332414e-02
3.422000e+02 2.839793e+00 1.612461e-02
3.422000e+02 2.838489e+00 1.492961e-02
3.422000e+02 2.806575e+00 1.422853e-02
3.422000e+02 2.840086e+00 1.487359e-02
3.422000e+02 2.838652e+00 1.490659e-02
