3.000000e+02 1.538396e+00 6.013609e-03
3.000000e+02 1.539768e+00 6.146236e-03
3.000000e+02 1.537672e+00 6.129404e-03
3.000000e+02 1.533670e+00 6.022719e-03
3.000000e+02 1.532010e+00 6.163520e-03
3.050000e+02 1.998196e+00 7.961827e-03
3.050000e+02 1.994426e+00 7.882776e-03
3.050000e+02 1.994934e+00 8.045301e-03
3.050000e+02 1.985836e+00 7.934242e-03
3.050000e+02 2.001172e+00 8.135165e-03
3.100000e+02 2.557644e+00 1.019538e-02
3.100000e+02 2.565473e+00 1.038115e-02
3.100000e+02 2.565505e+00 1.040211e-02
3.100000e+02 2.592377e+00 1.034518e-02
3.100000e+02 2.572476e+00 1.032871e-02
3.150000e+02 3.310232e+00 1.368929e-02
3.150000e+02 3.312692e+00 1.374171e-02
3.150000e+02 3.300929e+00 1.322675e-02
3.150000e+02 3.296710e+00 1.359511e-02
3.150000e+02 3.297814e+00 1.330652e-02
3.200000e+02 4.261899e+00 1.743151e-02
3.200000e+02 4.268941e+00 1.753549e-02
3.200000e+02 4.285847e+00 1.738118e-02
3.200000e+02 4.284515e+00 1.741431e-02
3.200000e+02 4.282882e+00 1.725135e-02
3.250000e+02 5.642252e+00 2.297491e-02
3.250000e+02 5.659950e+00 2.379054e-02
3.250000e+02 5.652343e+00 2.359893e-02
3.250000e+02 5.653838e+00 2.343961e-02
3.250000e+02 5.657995e+00 2.331554e-02
3.300000e+02 7.710402e+00 3.230873e-02
3.300000e+02 7.779187e+00 3.303679e-02
3.300000e+02 7.726138e+00 3.343918e-02
3.300000e+02 7.703381e+00 3.278629e-02
3.300000e+02 7.794658e+00 3.328077e-02
3.310000e+02 8.356774e+00 3.503495e-02
3.310000e+02 8.280954e+00 3.516786e-02
3.310000e+02 8.270470e+00 3.527339e-02
3.310000e+02 8.286944e+00 3.577670e-02
3.310000e+02 8.256717e+00 3.471034e-02
3.320000e+02 8.915121e+00 3.844428e-02
3.320000e+02 9.004347e+00 3.809004e-02
3.320000e+02 8.920244e+00 3.886989e-02
3.320000e+02 8.914683e+00 3.809465e-02
3.320000e+02 8.893027e+00 3.806068e-02
3.330000e+02 9.637442e+00 4.215801e-02
3.330000e+02 9.660364e+00 4.342344e-02
3.330000e+02 9.620612e+00 4.162359e-02
3.330000e+02 9.744190e+00 4.231370e-02
3.330000e+02 9.751838e+00 4.329784e-02
3.340000e+02 1.051994e+01 4.568829e-02
3.340000e+02 1.057021e+01 4.514021e-02
3.340000e+02 1.053460e+01 4.539705e-02
3.340000e+02 1.051212e+01 4.696836e-02
3.340000e+02 1.046765e+01 4.636903e-02
3.350000e+02 1.148349e+01 4.996754e-02
3.350000e+02 1.151542e+01 5.231187e-02
3.350000e+02 1.152471e+01 5.115693e-02
3.350000e+02 1.146106e+01 5.010193e-02
3.350000e+02 1.154873e+01 4.954518e-02
3.360000e+02 1.265793e+01 5.498011e-02
3.360000e+02 1.268991e+01 5.649089e-02
3.360000e+02 1.260775e+01 5.561159e-02
3.360000e+02 1.268034e+01 5.624557e-02
3.360000e+02 1.257549e+01 5.625461e-02
3.370000e+02 1.400494e+01 6.091455e-02
3.370000e+02 1.408011e+01 6.495077e-02
3.370000e+02 1.411076e+01 6.441588e-02
3.370000e+02 1.401442e+01 6.344416e-02
3.370000e+02 1.411604e+01 6.332451e-02
3.380000e+02 1.586842e+01 7.610046e-02
3.380000e+02 1.579439e+01 6.857184e-02
3.380000e+02 1.587378e+01 7.276851e-02
3.380000e+02 1.578806e+01 7.214185e-02
3.380000e+02 1.588843e+01 7.170537e-02
3.390000e+02 1.817402e+01 8.401420e-02
3.390000e+02 1.808702e+01 8.218431e-02
3.390000e+02 1.798841e+01 8.265551e-02
3.390000e+02 1.801607e+01 8.573313e-02
3.390000e+02 1.817117e+01 8.683318e-02
3.400000e+02 2.112111e+01 1.024719e-01
3.400000e+02 2.109227e+01 9.941469e-02
3.400000e+02 2.128253e+01 9.930358e-02
3.400000e+02 2.107368e+01 9.837725e-02
3.400000e+02 2.106438e+01 9.956295e-02
3.402000e+02 2.182529e+01 1.023586e-01
3.402000e+02 2.184092e+01 9.879042e-02
3.402000e+02 2.200610e+01 1.107918e-01
3.402000e+02 2.176807e+01 1.041830e-01
3.402000e+02 2.174617e+01 9.970256e-02
3.404000e+02 2.263947e+01 1.083375e-01
3.404000e+02 2.238666e+01 1.038206e-01
3.404000e+02 2.256749e+01 1.114348e-01
3.404000e+02 2.264292e+01 1.055087e-01
3.404000e+02 2.263727e+01 1.099680e-01
3.406000e+02 2.363763e+01 1.083547e-01
3.406000e+02 2.325534e+01 1.108223e-01
3.406000e+02 2.355113e+01 1.091169e-01
3.406000e+02 2.349895e+01 1.120531e-01
3.406000e+02 2.334100e+01 1.113998e-01
3.408000e+02 2.426398e+01 1.156993e-01
3.408000e+02 2.427321e+01 1.199355e-01
3.408000e+02 2.423064e+01 1.131833e-01
3.408000e+02 2.424000e+01 1.149078e-01
3.408000e+02 2.449828e+01 1.176004e-01
3.410000e+02 2.543702e+01 1.192823e-01
3.410000e+02 2.535111e+01 1.258679e-01
3.410000e+02 2.542461e+01 1.174990e-01
3.410000e+02 2.543123e+01 1.248770e-01
3.410000e+02 2.558844e+01 1.263565e-01
3.412000e+02 2.657285e+01 1.272569e-01
3.412000e+02 2.642559e+01 1.331913e-01
3.412000e+02 2.637770e+01 1.255490e-01
3.412000e+02 2.668475e+01 1.292255e-01
3.412000e+02 2.649918e+01 1.258676e-01
3.414000e+02 2.778256e+01 1.336747e-01
3.414000e+02 2.750110e+01 1.337886e-01
3.414000e+02 2.766015e+01 1.344924e-01
3.414000e+02 2.772436e+01 1.351547e-01
3.414000e+02 2.767786e+01 1.338123e-01
3.416000e+02 2.883669e+01 1.386423e-01
3.416000e+02 2.896635e+01 1.401945e-01
3.416000e+02 2.913563e+01 1.434038e-01
3.416000e+02 2.887836e+01 1.318629e-01
3.416000e+02 2.880422e+01 1.398764e-01
3.418000e+02 3.058596e+01 1.513024e-01
3.418000e+02 3.025577e+01 1.400359e-01
3.418000e+02 3.051363e+01 1.516333e-01
3.418000e+02 3.021872e+01 1.449540e-01
3.418000e+02 3.035624e+01 1.549964e-01
3.420000e+02 3.188654e+01 1.489403e-01
3.420000e+02 3.210510e+01 1.575976e-01
3.420000e+02 3.180134e+01 1.523964e-01
3.420000e+02 3.199096e+01 1.580508e-01
