3.000000e+02 7.893575e-01 1.531453e-03
3.000000e+02 7.865307e-01 1.555388e-03
3.000000e+02 7.869945e-01 1.518748e-03
3.000000e+02 7.915992e-01 1.548271e-03
3.050000e+02 1.024374e+00 1.986522e-03
3.050000e+02 1.021974e+00 2.001456e-03
3.050000e+02 1.025932e+00 2.017625e-03
3.050000e+02 1.027936e+00 2.062871e-03
3.050000e+02 1.026674e+00 2.006190e-03
3.100000e+02 1.318259e+00 2.623535e-03
3.100000e+02 1.318526e+00 2.610070e-03
3.100000e+02 1.320137e+00 2.596699e-03
3.100000e+02 1.319777e+00 2.617700e-03
3.150000e+02 1.698615e+00 3.345179e-03
3.150000e+02 1.694729e+00 3.350014e-03
3.150000e+02 1.700869e+00 3.382668e-03
3.150000e+02 1.699213e+00 3.332774e-03
3.150000e+02 1.694543e+00 3.380712e-03
3.200000e+02 2.208194e+00 4.504459e-03
3.200000e+02 2.198038e+00 4.380793e-03
3.200000e+02 2.198712e+00 4.499127e-03
3.200000e+02 2.193669e+00 4.357582e-03
3.200000e+02 2.201060e+00 4.376375e-03
3.250000e+02 2.885541e+00 6.057616e-03
3.250000e+02 2.905574e+00 6.045864e-03
3.250000e+02 2.900601e+00 5.869466e-03
3.250000e+02 2.899648e+00 5.937843e-03
3.300000e+02 3.979687e+00 8.411325e-03
3.300000e+02 3.983076e+00 8.396507e-03
3.300000e+02 3.969342e+00 8.326076e-03
3.300000e+02 3.984917e+00 8.369671e-03
3.310000e+02 4.278444e+00 8.928128e-03
3.310000e+02 4.271868e+00 9.028218e-03
3.310000e+02 4.270099e+00 9.014062e-03
3.310000e+02 4.274574e+00 9.068311e-03
3.320000e+02 4.607686e+00 9.981202e-03
3.320000e+02 4.598998e+00 9.836239e-03
3.320000e+02 4.589702e+00 9.967683e-03
3.320000e+02 4.619804e+00 1.012549e-02
3.330000e+02 4.977909e+00 1.071898e-02
3.330000e+02 4.979715e+00 1.076465e-02
3.330000e+02 4.982577e+00 1.076542e-02
3.330000e+02 4.968849e+00 1.073482e-02
3.340000e+02 5.413481e+00 1.192198e-02
3.340000e+02 5.403870e+00 1.195951e-02
3.340000e+02 5.399122e+00 1.168222e-02
3.340000e+02 5.411571e+00 1.180619e-02
3.350000e+02 5.939365e+00 1.328260e-02
3.350000e+02 5.923147e+00 1.312174e-02
3.350000e+02 5.907310e+00 1.313864e-02
3.350000e+02 5.898948e+00 1.318599e-02
3.360000e+02 6.536791e+00 1.429709e-02
3.360000e+02 6.495301e+00 1.521762e-02
3.360000e+02 6.544730e+00 1.494927e-02
3.360000e+02 6.511866e+00 1.450024e-02
3.370000e+02 7.181943e+00 1.642490e-02
3.370000e+02 7.249221e+00 1.706121e-02
3.370000e+02 7.252803e+00 1.657121e-02
3.370000e+02 7.232110e+00 1.680401e-02
3.380000e+02 8.131027e+00 1.949313e-02
3.380000e+02 8.134622e+00 1.908513e-02
3.380000e+02 8.148731e+00 1.888003e-02
3.380000e+02 8.188195e+00 1.940010e-02
3.390000e+02 9.286236e+00 2.166891e-02
3.390000e+02 9.328214e+00 2.219909e-02
3.390000e+02 9.283936e+00 2.263563e-02
3.390000e+02 9.295009e+00 2.218397e-02
3.400000e+02 1.088280e+01 2.734028e-02
3.400000e+02 1.088881e+01 2.628512e-02
3.400000e+02 1.085712e+01 2.658566e-02
3.400000e+02 1.092301e+01 2.673150e-02
3.402000e+02 1.132602e+01 2.764578e-02
3.402000e+02 1.128497e+01 2.787864e-02
3.402000e+02 1.125496e+01 2.824795e-02
3.402000e+02 1.127626e+01 2.703436e-02
3.404000e+02 1.163199e+01 2.864171e-02
3.404000e+02 1.162139e+01 2.911947e-02
3.404000e+02 1.166981e+01 2.815403e-02
3.404000e+02 1.170119e+01 2.784305e-02
3.406000e+02 1.210762e+01 2.948553e-02
3.406000e+02 1.207679e+01 3.066709e-02
3.406000e+02 1.213662e+01 3.166397e-02
3.406000e+02 1.210643e+01 3.086754e-02
3.408000e+02 1.253289e+01 3.056293e-02
3.408000e+02 1.260375e+01 3.082059e-02
3.408000e+02 1.259388e+01 3.180200e-02
3.408000e+02 1.257867e+01 3.215144e-02
3.410000e+02 1.309382e+01 3.390116e-02
3.410000e+02 1.312537e+01 3.288653e-02
3.410000e+02 1.315050e+01 3.383574e-02
3.410000e+02 1.309614e+01 3.380412e-02
3.412000e+02 1.366965e+01 3.356826e-02
3.412000e+02 1.373052e+01 3.513877e-02
3.412000e+02 1.367220e+01 3.506492e-02
3.412000e+02 1.369059e+01 3.544275e-02
3.414000e+02 1.429494e+01 3.819895e-02
3.414000e+02 1.431771e+01 3.582097e-02
3.414000e+02 1.430620e+01 3.663668e-02
3.414000e+02 1.427411e+01 3.709141e-02
3.416000e+02 1.493629e+01 3.840042e-02
