3.000000e+02 1.699368e+00 6.707126e-03
3.000000e+02 1.676848e+00 6.602524e-03
3.000000e+02 1.679257e+00 6.610696e-03
3.000000e+02 1.685219e+00 6.730596e-03
3.000000e+02 1.672263e+00 6.607970e-03
3.050000e+02 2.187560e+00 8.652653e-03
3.050000e+02 2.184784e+00 8.843624e-03
3.050000e+02 2.187874e+00 8.731681e-03
3.050000e+02 2.172463e+00 8.761294e-03
3.050000e+02 2.189320e+00 8.934070e-03
3.100000e+02 2.817658e+00 1.108787e-02
3.100000e+02 2.814720e+00 1.133960e-02
3.100000e+02 2.804721e+00 1.123981e-02
3.100000e+02 2.812997e+00 1.142309e-02
3.100000e+02 2.806612e+00 1.124516e-02
3.150000e+02 3.595417e+00 1.435305e-02
3.150000e+02 3.610471e+00 1.445235e-02
3.150000e+02 3.605785e+00 1.457282e-02
3.150000e+02 3.627135e+00 1.434206e-02
3.150000e+02 3.586367e+00 1.408847e-02
3.200000e+02 4.684536e+00 1.890488e-02
3.200000e+02 4.674988e+00 1.868773e-02
3.200000e+02 4.682690e+00 1.916162e-02
3.200000e+02 4.672034e+00 1.876000e-02
3.200000e+02 4.690140e+00 1.886822e-02
3.250000e+02 6.164928e+00 2.509166e-02
3.250000e+02 6.183303e+00 2.556130e-02
3.250000e+02 6.172121e+00 2.533329e-02
3.250000e+02 6.147603e+00 2.528442e-02
3.250000e+02 6.162134e+00 2.530931e-02
3.300000e+02 8.421264e+00 3.624537e-02
3.300000e+02 8.507480e+00 3.589438e-02
3.300000e+02 8.443145e+00 3.522124e-02
3.300000e+02 8.510076e+00 3.529075e-02
3.300000e+02 8.476957e+00 3.582513e-02
3.310000e+02 9.085066e+00 3.902401e-02
3.310000e+02 9.078518e+00 3.829320e-02
3.310000e+02 9.093009e+00 3.775609e-02
3.310000e+02 9.020778e+00 3.795771e-02
3.310000e+02 9.123658e+00 3.831555e-02
3.320000e+02 9.831406e+00 4.150400e-02
3.320000e+02 9.745871e+00 4.191864e-02
3.320000e+02 9.864030e+00 4.193591e-02
3.320000e+02 9.795201e+00 3.985530e-02
3.320000e+02 9.869601e+00 4.053588e-02
3.330000e+02 1.062242e+01 4.515822e-02
3.330000e+02 1.052680e+01 4.592385e-02
3.330000e+02 1.055306e+01 4.511088e-02
3.330000e+02 1.065032e+01 4.574856e-02
3.330000e+02 1.053499e+01 4.377369e-02
3.340000e+02 1.154791e+01 4.969583e-02
3.340000e+02 1.146142e+01 4.972925e-02
3.340000e+02 1.154044e+01 4.999476e-02
3.340000e+02 1.149730e+01 4.964876e-02
3.340000e+02 1.154378e+01 4.820653e-02
3.350000e+02 1.254982e+01 5.455195e-02
3.350000e+02 1.254267e+01 5.471281e-02
3.350000e+02 1.253365e+01 5.574771e-02
3.350000e+02 1.248446e+01 5.496800e-02
3.350000e+02 1.262020e+01 5.741121e-02
3.360000e+02 1.385402e+01 6.282414e-02
3.360000e+02 1.376116e+01 5.834467e-02
3.360000e+02 1.394200e+01 6.372991e-02
3.360000e+02 1.387445e+01 6.141305e-02
3.360000e+02 1.381400e+01 6.180600e-02
3.370000e+02 1.550896e+01 6.736286e-02
3.370000e+02 1.536318e+01 6.996833e-02
3.370000e+02 1.546088e+01 7.023878e-02
3.370000e+02 1.548501e+01 6.868724e-02
3.370000e+02 1.541667e+01 6.664579e-02
3.380000e+02 1.740991e+01 7.884606e-02
3.380000e+02 1.736729e+01 7.983925e-02
3.380000e+02 1.731459e+01 7.837327e-02
3.380000e+02 1.730673e+01 7.797042e-02
3.380000e+02 1.739397e+01 7.792518e-02
3.390000e+02 1.967069e+01 9.014024e-02
3.390000e+02 1.983467e+01 8.964442e-02
3.390000e+02 1.974991e+01 9.226347e-02
3.390000e+02 1.970972e+01 9.307808e-02
3.390000e+02 1.986975e+01 9.260926e-02
3.400000e+02 2.304961e+01 1.054308e-01
3.400000e+02 2.307432e+01 1.083270e-01
3.400000e+02 2.309870e+01 1.064982e-01
3.400000e+02 2.304236e+01 1.095974e-01
3.400000e+02 2.315731e+01 1.076763e-01
3.402000e+02 2.406479e+01 1.112090e-01
3.402000e+02 2.398507e+01 1.163243e-01
3.402000e+02 2.407210e+01 1.162117e-01
3.402000e+02 2.381601e+01 1.104509e-01
3.402000e+02 2.390931e+01 1.096393e-01
3.404000e+02 2.483332e+01 1.218232e-01
3.404000e+02 2.461713e+01 1.166245e-01
3.404000e+02 2.467504e+01 1.172327e-01
3.404000e+02 2.463450e+01 1.147652e-01
3.404000e+02 2.488093e+01 1.169219e-01
3.406000e+02 2.567877e+01 1.214328e-01
3.406000e+02 2.580090e+01 1.180668e-01
3.406000e+02 2.570581e+01 1.232092e-01
3.406000e+02 2.582079e+01 1.213944e-01
3.406000e+02 2.583695e+01 1.250923e-01
3.408000e+02 2.663772e+01 1.275430e-01
3.408000e+02 2.686994e+01 1.284724e-01
3.408000e+02 2.691932e+01 1.295302e-01
3.408000e+02 2.699033e+01 1.294796e-01
3.408000e+02 2.690652e+01 1.341380e-01
3.410000e+02 2.789462e+01 1.332561e-01
3.410000e+02 2.801652e+01 1.312397e-01
3.410000e+02 2.812414e+01 1.351035e-01
3.410000e+02 2.802184e+01 1.307007e-01
3.410000e+02 2.784409e+01 1.371395e-01
3.412000e+02 2.908963e+01 1.348910e-01
3.412000e+02 2.910628e+01 1.442278e-01
3.412000e+02 2.918134e+01 1.380000e-01
3.412000e+02 2.899860e+01 1.386144e-01
3.412000e+02 2.901980e+01 1.394546e-01
3.414000e+02 3.068660e+01 1.431009e-01
3.414000e+02 3.024051e+01 1.476315e-01
3.414000e+02 3.037568e+01 1.470487e-01
3.414000e+02 3.026417e+01 1.483704e-01
3.414000e+02 3.049704e+01 1.488765e-01
3.416000e+02 3.188921e+01 1.533872e-01
3.416000e+02 3.189404e+01 1.536575e-01
3.416000e+02 3.200932e+01 1.522667e-01
3.416000e+02 3.193064e+01 1.497630e-01
3.416000e+02 3.177310e+01 1.472794e-01
3.418000e+02 3.360823e+01 1.641246e-01
3.418000e+02 3.355853e+01 1.561905e-01
3.418000e+02 3.318635e+01 1.608773e-01
3.418000e+02 3.349068e+01 1.635640e-01
3.418000e+02 3.358048e+01 1.679319e-01
3.420000e+02 3.552891e+01 1.731607e-01
3.420000e+02 3.534548e+01 1.775476e-01
3.420000e+02 3.531544e+01 1.821003e-01
3.420000e+02 3.530179e+01 1.739067e-01
3.420000e+02 3.551654e+01 1.741716e-01
3.422000e+02 3.728399e+01 1.893172e-01
3.422000e+02 3.720092e+01 1.940908e-01
3.422000e+02 3.741555e+01 1.912165e-01
3.422000e+02 3.727531e+01 1.857350e-01
3.422000e+02 3.722784e+01 1.828984e-01
3.424000e+02 3.992934e+01 1.948431e-01
3.424000e+02 3.971281e+01 2.037206e-01
3.424000e+02 3.950703e+01 1.934700e-01
3.424000e+02 3.984014e+01 2.024150e-01
3.424000e+02 3.928314e+01 1.934732e-01
3.426000e+02 4.212599e+01 2.082920e-01
3.426000e+02 4.200066e+01 2.065012e-01
3.426000e+02 4.224755e+01 1.930163e-01
3.426000e+02 4.203082e+01 2.019199e-01
3.426000e+02 4.206553e+01 2.100431e-01
3.428000e+02 4.524543e+01 2.355768e-01
3.428000e+02 4.495019e+01 2.340885e-01
3.428000e+02 4.512028e+01 2.196953e-01
3.428000e+02 4.530867e+01 2.292312e-01
3.428000e+02 4.500269e+01 2.288181e-01
3.430000e+02 4.858267e+01 2.423149e-01
3.430000e+02 4.853603e+01 2.370542e-01
3.430000e+02 4.865853e+01 2.388882e-01
3.430000e+02 4.879979e+01 2.438370e-01
3.430000e+02 4.814784e+01 2.371264e-01
3.432000e+02 5.246442e+01 2.567940e-01
3.432000e+02 5.228851e+01 2.643018e-01
3.432000e+02 5.197402e+01 2.688937e-01
3.432000e+02 5.218059e+01 2.615668e-01
3.432000e+02 5.224213e+01 2.651958e-01
3.434000e+02 5.624465e+01 2.911988e-01
3.434000e+02 5.649227e+01 2.832087e-01
3.434000e+02 5.642652e+01 2.922820e-01
3.434000e+02 5.649772e+01 3.019305e-01
3.434000e+02 5.668006e+01 2.810675e-01
3.436000e+02 6.125497e+01 3.287876e-01
3.436000e+02 6.141859e+01 3.207296e-01
3.436000e+02 6.133608e+01 3.180961e-01
3.436000e+02 6.134247e+01 3.168680e-01
3.436000e+02 6.138996e+01 3.244153e-01
3.438000e+02 6.676062e+01 3.490378e-01
3.438000e+02 6.676327e+01 3.327400e-01
3.438000e+02 6.737149e+01 3.570002e-01
3.438000e+02 6.723051e+01 3.569224e-01
3.438000e+02 6.689340e+01 3.303126e-01
3.440000e+02 7.275931e+01 3.782895e-01
3.440000e+02 7.266459e+01 3.797030e-01
3.440000e+02 7.339507e+01 3.792629e-01
3.440000e+02 7.276925e+01 3.770136e-01
3.440000e+02 7.286876e+01 3.623673e-01
3.442000e+02 7.982548e+01 3.920431e-01
3.442000e+02 7.886097e+01 3.794664e-01
3.442000e+02 7.886932e+01 3.803738e-01
3.442000e+02 7.933886e+01 3.751460e-01
3.442000e+02 7.968215e+01 3.880837e-01
3.444000e+02 8.623853e+01 4.143006e-01
3.444000e+02 8.709508e+01 4.326122e-01
3.444000e+02 8.600931e+01 4.113002e-01
3.444000e+02 8.647514e+01 4.117572e-01
3.444000e+02 8.587699e+01 4.200602e-01
3.446000e+02 9.365142e+01 4.445739e-01
3.446000e+02 9.252317e+01 4.329185e-01
3.446000e+02 9.237714e+01 4.489171e-01
3.446000e+02 9.311468e+01 4.351358e-01
3.446000e+02 9.300789e+01 4.361618e-01
3.448000e+02 1.001520e+02 4.540518e-01
3.448000e+02 1.003640e+02 4.646526e-01
3.448000e+02 9.935967e+01 4.565381e-01
3.448000e+02 1.004171e+02 4.665306e-01
3.448000e+02 1.002058e+02 4.821405e-01
3.450000e+02 1.067672e+02 5.006615e-01
3.450000e+02 1.069961e+02 4.947964e-01
3.450000e+02 1.072135e+02 5.010459e-01
3.450000e+02 1.067074e+02 4.908237e-01
3.450000e+02 1.069017e+02 4.991938e-01
3.452000e+02 1.140548e+02 5.412234e-01
3.452000e+02 1.145192e+02 5.505970e-01
3.452000e+02 1.142508e+02 5.383512e-01
3.452000e+02 1.141789e+02 5.211137e-01
3.452000e+02 1.149975e+02 5.374333e-01
3.454000e+02 1.206271e+02 5.564590e-01
3.454000e+02 1.205145e+02 5.371166e-01
3.454000e+02 1.209608e+02 5.559304e-01
