1.000000e+03 -4.875159e-01 6.226147e-04
1.010000e+03 -4.846791e-01 6.235949e-04
1.020000e+03 -4.834324e-01 6.270218e-04
1.030000e+03 -4.822868e-01 6.239364e-04
1.040000e+03 -4.812932e-01 6.283100e-04
1.050000e+03 -4.799460e-01 6.300952e-04
1.060000e+03 -4.775272e-01 6.313257e-04
1.070000e+03 -4.767728e-01 6.313745e-04
1.080000e+03 -4.742180e-01 6.373958e-04
1.090000e+03 -4.729601e-01 6.356563e-04
1.100000e+03 -4.700060e-01 6.365947e-04
1.110000e+03 -4.680239e-01 6.373584e-04
1.120000e+03 -4.673335e-01 6.460025e-04
1.130000e+03 -4.631309e-01 6.399952e-04
1.140000e+03 -4.611655e-01 6.411117e-04
1.150000e+03 -4.584004e-01 6.332799e-04
1.160000e+03 -4.574482e-01 6.370692e-04
1.170000e+03 -4.544396e-01 6.429596e-04
1.180000e+03 -4.524771e-01 6.446827e-04
1.190000e+03 -4.496163e-01 6.365898e-04
1.200000e+03 -4.468620e-01 6.449573e-04
1.210000e+03 -4.451741e-01 6.425357e-04
1.220000e+03 -4.439953e-01 6.383126e-04
1.230000e+03 -4.394678e-01 6.479622e-04
1.240000e+03 -4.370745e-01 6.463194e-04
1.250000e+03 -4.347507e-01 6.363476e-04
1.260000e+03 -4.322104e-01 6.536134e-04
1.270000e+03 -4.290595e-01 6.459488e-04
1.280000e+03 -4.269140e-01 6.404391e-04
1.290000e+03 -4.250751e-01 6.476760e-04
1.300000e+03 -4.220229e-01 6.492883e-04
1.310000e+03 -4.194850e-01 6.440416e-04
1.320000e+03 -4.182971e-01 6.373720e-04
1.330000e+03 -4.142038e-01 6.460952e-04
1.340000e+03 -4.119047e-01 6.448224e-04
1.350000e+03 -4.094407e-01 6.378202e-04
1.360000e+03 -4.068696e-01 6.418270e-04
1.370000e+03 -4.055413e-01 6.396250e-04
1.380000e+03 -4.018433e-01 6.362465e-04
1.390000e+03 -3.987911e-01 6.329996e-04
1.400000e+03 -3.970564e-01 6.377676e-04
1.410000e+03 -3.942739e-01 6.397064e-04
1.420000e+03 -3.922860e-01 6.357555e-04
1.430000e+03 -3.907402e-01 6.401968e-04
1.440000e+03 -3.878597e-01 6.403500e-04
1.450000e+03 -3.852046e-01 6.369819e-04
1.460000e+03 -3.828903e-01 6.333894e-04
1.470000e+03 -3.796619e-01 6.449319e-04
1.480000e+03 -3.773988e-01 6.353764e-04
1.490000e+03 -3.744774e-01 6.384955e-04
1.500000e+03 -3.732858e-01 6.344018e-04
1.510000e+03 -3.713622e-01 6.333116e-04
1.520000e+03 -3.689766e-01 6.295866e-04
1.530000e+03 -3.658049e-01 6.358332e-04
1.540000e+03 -3.630162e-01 6.342420e-04
1.550000e+03 -3.613552e-01 6.317266e-04
1.560000e+03 -3.598739e-01 6.336427e-04
1.570000e+03 -3.562668e-01 6.281639e-04
1.580000e+03 -3.557614e-01 6.268935e-04
1.590000e+03 -3.520377e-01 6.370372e-04
1.600000e+03 -3.499222e-01 6.349232e-04
1.610000e+03 -3.487376e-01 6.334679e-04
1.620000e+03 -3.456687e-01 6.394473e-04
1.630000e+03 -3.441868e-01 6.337575e-04
1.640000e+03 -3.426270e-01 6.273806e-04
1.650000e+03 -3.394591e-01 6.333382e-04
1.660000e+03 -3.387870e-01 6.285085e-04
1.670000e+03 -3.359206e-01 6.324041e-04
1.680000e+03 -3.334098e-01 6.247023e-04
1.690000e+03 -3.324040e-01 6.172548e-04
1.700000e+03 -3.312536e-01 6.238689e-04
1.710000e+03 -3.278514e-01 6.209125e-04
1.720000e+03 -3.259773e-01 6.218127e-04
1.730000e+03 -3.238358e-01 6.122506e-04
1.740000e+03 -3.227223e-01 6.229631e-04
1.750000e+03 -3.188936e-01 6.247731e-04
1.760000e+03 -3.190024e-01 6.168492e-04
1.770000e+03 -3.173528e-01 6.204874e-04
1.780000e+03 -3.139581e-01 6.226320e-04
1.790000e+03 -3.131029e-01 6.250784e-04
1.800000e+03 -3.103232e-01 6.202418e-04
1.810000e+03 -3.088610e-01 6.146265e-04
1.820000e+03 -3.070169e-01 6.206535e-04
1.830000e+03 -3.047454e-01 6.170764e-04
1.840000e+03 -3.020741e-01 6.205483e-04
1.850000e+03 -3.026870e-01 6.146584e-04
1.860000e+03 -3.004155e-01 6.008761e-04
1.870000e+03 -2.985046e-01 6.232709e-04
1.880000e+03 -2.976731e-01 6.085656e-04
1.890000e+03 -2.949965e-01 6.167410e-04
1.900000e+03 -2.929206e-01 6.060915e-04
1.910000e+03 -2.910947e-01 6.033408e-04
1.920000e+03 -2.916118e-01 6.078708e-04
1.930000e+03 -2.874725e-01 6.140152e-04
1.940000e+03 -2.869727e-01 6.205580e-04
1.950000e+03 -2.848259e-01 6.190941e-04
1.960000e+03 -2.842924e-01 6.000819e-04
1.970000e+03 -2.811247e-01 6.133533e-04
1.980000e+03 -2.800085e-01 6.092467e-04
1.990000e+03 -2.776064e-01 6.006346e-04
2.000000e+03 -2.773735e-01 6.098972e-04
2.010000e+03 -2.755798e-01 6.094307e-04
2.020000e+03 -2.736952e-01 6.018048e-04
2.030000e+03 -2.722073e-01 5.975741e-04
2.040000e+03 -2.710626e-01 5.963643e-04
2.050000e+03 -2.700543e-01 5.938097e-04
2.060000e+03 -2.685021e-01 6.013113e-04
2.070000e+03 -2.667500e-01 6.012964e-04
2.080000e+03 -2.653858e-01 5.999482e-04
2.090000e+03 -2.633488e-01 5.908680e-04
2.100000e+03 -2.622233e-01 6.009604e-04
2.110000e+03 -2.611287e-01 5.896228e-04
2.120000e+03 -2.599778e-01 5.960205e-04
2.130000e+03 -2.587781e-01 5.984876e-04
2.140000e+03 -2.565511e-01 5.900715e-04
2.150000e+03 -2.549145e-01 5.877617e-04
2.160000e+03 -2.548369e-01 5.812335e-04
2.170000e+03 -2.525145e-01 5.914259e-04
2.180000e+03 -2.524741e-01 5.796380e-04
2.190000e+03 -2.500081e-01 5.885378e-04
2.200000e+03 -2.490768e-01 5.922284e-04
2.210000e+03 -2.471426e-01 5.806785e-04
2.220000e+03 -2.467094e-01 5.898171e-04
2.230000e+03 -2.450884e-01 5.955317e-04
2.240000e+03 -2.449868e-01 5.764821e-04
2.250000e+03 -2.426692e-01 5.813648e-04
2.260000e+03 -2.422067e-01 5.685211e-04
2.270000e+03 -2.414493e-01 5.787032e-04
2.280000e+03 -2.394327e-01 5.705877e-04
2.290000e+03 -2.380993e-01 5.633313e-04
2.300000e+03 -2.360629e-01 5.758906e-04
2.310000e+03 -2.343317e-01 5.835478e-04
2.320000e+03 -2.340518e-01 5.712257e-04
2.330000e+03 -2.328355e-01 5.673935e-04
2.340000e+03 -2.324019e-01 5.733998e-04
2.350000e+03 -2.290843e-01 5.872486e-04
2.360000e+03 -2.300634e-01 5.784913e-04
2.370000e+03 -2.284608e-01 5.763549e-04
2.380000e+03 -2.265300e-01 5.808557e-04
2.390000e+03 -2.265196e-01 5.696261e-04
2.400000e+03 -2.241801e-01 5.946464e-04
2.410000e+03 -2.249209e-01 5.674387e-04
2.420000e+03 -2.230806e-01 5.614779e-04
2.430000e+03 -2.210167e-01 5.674968e-04
2.440000e+03 -2.203390e-01 5.706240e-04
2.450000e+03 -2.195550e-01 5.668152e-04
2.460000e+03 -2.194113e-01 5.580585e-04
2.470000e+03 -2.172742e-01 5.638257e-04
2.480000e+03 -2.167575e-01 5.669227e-04
2.490000e+03 -2.152097e-01 5.601816e-04
2.500000e+03 -2.149144e-01 5.554502e-04
2.510000e+03 -2.126612e-01 5.623830e-04
2.520000e+03 -2.119485e-01 5.601328e-04
2.530000e+03 -2.126382e-01 5.569625e-04
2.540000e+03 -2.113025e-01 5.586406e-04
2.550000e+03 -2.098802e-01 5.562089e-04
2.560000e+03 -2.091317e-01 5.387917e-04
2.570000e+03 -2.083344e-01 5.470014e-04
2.580000e+03 -2.076162e-01 5.496577e-04
2.590000e+03 -2.054426e-01 5.428458e-04
2.600000e+03 -2.037832e-01 5.574483e-04
2.610000e+03 -2.037058e-01 5.604476e-04
2.620000e+03 -2.025770e-01 5.498801e-04
2.630000e+03 -2.031748e-01 5.429345e-04
2.640000e+03 -2.006000e-01 5.528950e-04
2.650000e+03 -2.003752e-01 5.457890e-04
2.660000e+03 -1.996648e-01 5.586325e-04
2.670000e+03 -1.973562e-01 5.533735e-04
2.680000e+03 -1.969804e-01 5.514447e-04
2.690000e+03 -1.955046e-01 5.539393e-04
2.700000e+03 -1.951734e-01 5.482965e-04
2.710000e+03 -1.947498e-01 5.450067e-04
2.720000e+03 -1.940629e-01 5.430359e-04
2.730000e+03 -1.929853e-01 5.456050e-04
2.740000e+03 -1.922817e-01 5.360531e-04
2.750000e+03 -1.908468e-01 5.400398e-04
2.760000e+03 -1.915290e-01 5.244255e-04
2.770000e+03 -1.884750e-01 5.494539e-04
2.780000e+03 -1.887185e-01 5.442107e-04
2.790000e+03 -1.883639e-01 5.346726e-04
2.800000e+03 -1.864903e-01 5.348762e-04
2.810000e+03 -1.858313e-01 5.280282e-04
2.820000e+03 -1.850422e-01 5.365346e-04
2.830000e+03 -1.841771e-01 5.470396e-04
2.840000e+03 -1.832544e-01 5.357268e-04
2.850000e+03 -1.825112e-01 5.385130e-04
2.860000e+03 -1.826303e-01 5.269315e-04
2.870000e+03 -1.814464e-01 5.262398e-04
2.880000e+03 -1.802501e-01 5.281259e-04
2.890000e+03 -1.803519e-01 5.164570e-04
2.900000e+03 -1.788240e-01 5.266437e-04
2.910000e+03 -1.782021e-01 5.222301e-04
2.920000e+03 -1.774750e-01 5.259538e-04
2.930000e+03 -1.772691e-01 5.228462e-04
2.940000e+03 -1.757816e-01 5.201672e-04
2.950000e+03 -1.752330e-01 5.291815e-04
2.960000e+03 -1.742683e-01 5.268166e-04
2.970000e+03 -1.741972e-01 5.200096e-04
2.980000e+03 -1.745186e-01 5.100366e-04
2.990000e+03 -1.720093e-01 5.168529e-04
4.725000e+02 -1.629985e-06 3.862166e-09
4.750000e+02 -4.591493e-05 1.097043e-07
4.775000e+02 -1.965886e-04 4.778941e-07
4.800000e+02 -4.990320e-04 1.199227e-06
4.825000e+02 -9.881847e-04 2.333634e-06
4.850000e+02 -1.677499e-03 4.061105e-06
4.875000e+02 -2.592432e-03 6.174967e-06
4.900000e+02 -3.746960e-03 9.072666e-06
4.925000e+02 -5.145810e-03 1.221759e-05
4.950000e+02 -6.770733e-03 1.618725e-05
4.975000e+02 -8.661576e-03 2.025735e-05
5.000000e+02 -1.073686e-02 2.562939e-05
5.025000e+02 -1.309912e-02 3.149013e-05
5.050000e+02 -1.567526e-02 3.792266e-05
5.075000e+02 -1.845905e-02 4.469448e-05
5.100000e+02 -2.147731e-02 5.187880e-05
5.125000e+02 -2.484292e-02 5.945335e-05
5.150000e+02 -2.822691e-02 6.894074e-05
5.175000e+02 -3.189764e-02 7.706617e-05
5.200000e+02 -3.541287e-02 8.752344e-05
5.225000e+02 -3.947443e-02 9.367750e-05
5.250000e+02 -4.373794e-02 1.064327e-04
5.275000e+02 -4.791965e-02 1.176209e-04
5.300000e+02 -5.236453e-02 1.294711e-04
5.325000e+02 -5.676525e-02 1.399363e-04
5.350000e+02 -6.157901e-02 1.513704e-04
5.375000e+02 -6.647082e-02 1.628690e-04
5.400000e+02 -7.136071e-02 1.755341e-04
5.425000e+02 -7.626568e-02 1.872616e-04
5.450000e+02 -8.131815e-02 2.026649e-04
5.475000e+02 -8.629427e-02 2.141595e-04
5.500000e+02 -9.148825e-02 2.289529e-04
5.525000e+02 -9.660600e-02 2.397495e-04
5.550000e+02 -1.019637e-01 2.581542e-04
5.575000e+02 -1.075730e-01 2.705722e-04
5.600000e+02 -1.130265e-01 2.861805e-04
5.625000e+02 -1.185712e-01 2.962372e-04
5.650000e+02 -1.240942e-01 3.110635e-04
5.675000e+02 -1.295272e-01 3.257026e-04
5.700000e+02 -1.349045e-01 3.360010e-04
5.725000e+02 -1.400753e-01 3.589445e-04
5.750000e+02 -1.458190e-01 3.642811e-04
5.775000e+02 -1.516668e-01 3.852638e-04
5.800000e+02 -1.571336e-01 3.997828e-04
5.825000e+02 -1.630533e-01 4.105750e-04
5.850000e+02 -1.691433e-01 4.162398e-04
5.875000e+02 -1.743141e-01 4.423988e-04
5.900000e+02 -1.778840e-01 4.559300e-04
5.925000e+02 -1.845346e-01 4.660332e-04
5.950000e+02 -1.900080e-01 4.828961e-04
5.975000e+02 -1.952314e-01 5.030405e-04
6.050000e+02 -2.105882e-01 5.368961e-04
6.100000e+02 -2.222465e-01 5.623384e-04
6.150000e+02 -2.325731e-01 5.973987e-04
6.200000e+02 -2.413907e-01 6.276620e-04
6.250000e+02 -2.514823e-01 6.661953e-04
6.300000e+02 -2.627901e-01 6.870250e-04
6.350000e+02 -2.727856e-01 7.139789e-04
6.400000e+02 -2.800953e-01 7.275011e-04
6.450000e+02 -2.889094e-01 7.528381e-04
6.500000e+02 -2.984190e-01 7.856515e-04
6.550000e+02 -3.079232e-01 8.141718e-04
6.600000e+02 -3.147608e-01 8.242283e-04
6.650000e+02 -3.244697e-01 8.569509e-04
6.700000e+02 -3.322004e-01 8.786888e-04
6.750000e+02 -3.396389e-01 9.180439e-04
6.800000e+02 -3.445533e-01 9.368919e-04
6.850000e+02 -3.539750e-01 9.557184e-04
6.900000e+02 -3.616142e-01 9.762774e-04
6.950000e+02 -3.655025e-01 1.005816e-03
7.000000e+02 -3.729552e-01 4.081564e-04
7.025000e+02 -3.761278e-01 4.139977e-04
7.050000e+02 -3.792407e-01 4.151221e-04
7.075000e+02 -3.820555e-01 4.222197e-04
7.100000e+02 -3.857810e-01 4.243727e-04
7.125000e+02 -3.883884e-01 4.297915e-04
7.150000e+02 -3.908481e-01 4.325701e-04
7.175000e+02 -3.938748e-01 4.315991e-04
7.200000e+02 -3.968284e-01 4.351817e-04
7.225000e+02 -3.995870e-01 4.445720e-04
7.250000e+02 -4.021237e-01 4.453166e-04
7.275000e+02 -4.044988e-01 4.503700e-04
7.300000e+02 -4.073270e-01 4.488360e-04
7.325000e+02 -4.091916e-01 4.543899e-04
7.350000e+02 -4.116693e-01 4.558378e-04
7.375000e+02 -4.140907e-01 4.565253e-04
7.400000e+02 -4.168038e-01 4.637862e-04
7.425000e+02 -4.188216e-01 4.659041e-04
7.450000e+02 -4.206447e-01 4.729310e-04
7.475000e+02 -4.226636e-01 4.718035e-04
7.500000e+02 -4.253191e-01 4.757181e-04
7.525000e+02 -4.272297e-01 4.831621e-04
7.550000e+02 -4.296845e-01 4.830372e-04
7.575000e+02 -4.316937e-01 4.822039e-04
7.600000e+02 -4.333337e-01 4.856742e-04
7.625000e+02 -4.352273e-01 4.948048e-04
7.650000e+02 -4.371744e-01 4.967041e-04
7.675000e+02 -4.393078e-01 4.982431e-04
7.700000e+02 -4.407347e-01 5.022307e-04
7.725000e+02 -4.422165e-01 5.031530e-04
7.750000e+02 -4.439689e-01 5.066782e-04
7.775000e+02 -4.458435e-01 5.066624e-04
7.800000e+02 -4.474065e-01 5.064503e-04
7.825000e+02 -4.483964e-01 5.190495e-04
7.850000e+02 -4.513885e-01 5.129576e-04
7.875000e+02 -4.516028e-01 5.169190e-04
7.900000e+02 -4.534404e-01 5.209347e-04
7.925000e+02 -4.551952e-01 5.217411e-04
7.950000e+02 -4.562681e-01 5.250557e-04
7.975000e+02 -4.573498e-01 5.276901e-04
8.000000e+02 -4.591766e-01 5.303581e-04
8.025000e+02 -4.607743e-01 5.348606e-04
8.050000e+02 -4.622250e-01 5.341516e-04
8.075000e+02 -4.627738e-01 5.385332e-04
8.100000e+02 -4.644574e-01 5.361871e-04
8.125000e+02 -4.646945e-01 5.393251e-04
8.150000e+02 -4.663189e-01 5.461909e-04
8.175000e+02 -4.672724e-01 5.451570e-04
8.200000e+02 -4.692115e-01 5.491246e-04
8.225000e+02 -4.704249e-01 5.486684e-04
8.250000e+02 -4.709164e-01 5.473522e-04
8.275000e+02 -4.715302e-01 5.504817e-04
8.300000e+02 -4.716911e-01 5.507370e-04
8.325000e+02 -4.738411e-01 5.513808e-04
8.350000e+02 -4.743327e-01 5.576584e-04
8.375000e+02 -4.739465e-01 5.571097e-04
8.400000e+02 -4.749148e-01 5.564043e-04
8.425000e+02 -4.766778e-01 5.599262e-04
8.450000e+02 -4.773701e-01 5.585093e-04
8.475000e+02 -4.775221e-01 5.699159e-04
8.500000e+02 -4.781232e-01 5.690100e-04
8.525000e+02 -4.800929e-01 5.644176e-04
8.550000e+02 -4.789804e-01 5.742470e-04
8.575000e+02 -4.815864e-01 5.755802e-04
8.600000e+02 -4.816833e-01 5.764433e-04
8.625000e+02 -4.823321e-01 5.699293e-04
8.650000e+02 -4.821592e-01 5.747945e-04
8.675000e+02 -4.831889e-01 5.753318e-04
8.700000e+02 -4.835871e-01 5.736471e-04
8.725000e+02 -4.843327e-01 5.774443e-04
8.750000e+02 -4.847435e-01 5.813497e-04
8.775000e+02 -4.858162e-01 5.806402e-04
8.800000e+02 -4.862029e-01 5.886000e-04
8.825000e+02 -4.854487e-01 5.857002e-04
8.850000e+02 -4.869993e-01 5.828585e-04
8.875000e+02 -4.869672e-01 5.884042e-04
8.900000e+02 -4.872945e-01 5.894043e-04
8.925000e+02 -4.868707e-01 5.913508e-04
8.950000e+02 -4.884038e-01 5.923035e-04
8.975000e+02 -4.874217e-01 5.890110e-04
9.000000e+02 -4.876442e-01 5.912172e-04
9.100000e+02 -4.881229e-01 5.957640e-04
9.200000e+02 -4.902055e-01 6.039251e-04
9.300000e+02 -4.889322e-01 6.050237e-04
9.400000e+02 -4.906905e-01 6.094789e-04
9.500000e+02 -4.906138e-01 6.136194e-04
9.600000e+02 -4.908910e-01 6.156092e-04
9.700000e+02 -4.889914e-01 6.189333e-04
9.800000e+02 -4.882695e-01 6.215932e-04
9.900000e+02 -4.875956e-01 6.135321e-04
