1.000000e+03 2.026514e+00 1.402555e-03
1.000000e+03 2.025857e+00 1.380690e-03
1.000000e+03 2.025851e+00 1.389700e-03
1.000000e+03 2.029843e+00 1.379680e-03
1.000000e+03 2.026634e+00 1.417661e-03
1.000000e+03 2.027514e+00 1.410212e-03
1.000000e+03 2.027164e+00 1.392209e-03
1.000000e+03 2.028474e+00 1.389655e-03
1.000000e+03 2.025383e+00 1.392637e-03
1.000000e+03 2.029349e+00 1.385474e-03
1.000000e+03 2.024115e+00 1.395829e-03
1.000000e+03 2.026014e+00 1.403311e-03
1.000000e+03 2.028350e+00 1.387873e-03
1.000000e+03 2.025154e+00 1.398740e-03
1.000000e+03 2.028077e+00 1.386299e-03
1.000000e+03 2.026603e+00 1.401687e-03
1.000000e+03 2.029279e+00 1.409573e-03
1.000000e+03 2.027434e+00 1.386612e-03
1.000000e+03 2.029205e+00 1.398221e-03
1.000000e+03 2.028938e+00 1.386516e-03
1.000000e+03 2.028313e+00 1.402684e-03
1.000000e+03 2.027417e+00 1.399942e-03
1.000000e+03 2.027672e+00 1.395468e-03
1.000000e+03 2.026019e+00 1.393145e-03
1.000000e+03 2.025137e+00 1.399880e-03
1.200000e+03 1.644342e+00 1.255271e-03
1.200000e+03 1.644849e+00 1.248309e-03
1.200000e+03 1.644638e+00 1.253798e-03
1.200000e+03 1.644074e+00 1.266974e-03
1.200000e+03 1.644199e+00 1.260855e-03
1.200000e+03 1.644564e+00 1.249639e-03
1.200000e+03 1.644227e+00 1.255705e-03
1.200000e+03 1.643485e+00 1.255741e-03
1.200000e+03 1.642377e+00 1.254229e-03
1.200000e+03 1.644010e+00 1.267018e-03
1.200000e+03 1.644666e+00 1.258481e-03
1.200000e+03 1.645547e+00 1.268982e-03
1.200000e+03 1.643718e+00 1.251782e-03
1.200000e+03 1.643323e+00 1.245461e-03
1.200000e+03 1.643843e+00 1.252253e-03
1.200000e+03 1.642833e+00 1.249285e-03
1.200000e+03 1.642888e+00 1.255684e-03
1.200000e+03 1.643985e+00 1.263680e-03
1.200000e+03 1.643281e+00 1.260761e-03
1.200000e+03 1.645728e+00 1.266613e-03
1.200000e+03 1.640647e+00 1.257915e-03
