1.000000e+03 -4.079927e-01 2.057322e-04
1.000000e+03 -4.080470e-01 2.061473e-04
1.000000e+03 -4.080866e-01 2.058168e-04
1.000000e+03 -4.079540e-01 2.058528e-04
1.000000e+03 -4.079011e-01 2.064238e-04
1.000000e+03 -4.076483e-01 2.062630e-04
1.000000e+03 -4.080104e-01 2.056969e-04
1.000000e+03 -4.082143e-01 2.064646e-04
1.000000e+03 -4.077486e-01 2.045061e-04
1.000000e+03 -4.079344e-01 2.059594e-04
1.000000e+03 -4.079319e-01 2.061566e-04
1.000000e+03 -4.078862e-01 2.058320e-04
1.000000e+03 -4.082445e-01 2.058142e-04
1.000000e+03 -4.076142e-01 2.059454e-04
1.000000e+03 -4.081017e-01 2.061223e-04
1.000000e+03 -4.079154e-01 2.065135e-04
1.000000e+03 -4.080777e-01 2.065897e-04
1.000000e+03 -4.078520e-01 2.051866e-04
1.000000e+03 -4.079713e-01 2.063132e-04
1.000000e+03 -4.080661e-01 2.061607e-04
1.000000e+03 -4.076788e-01 2.058699e-04
1.000000e+03 -4.076733e-01 2.070500e-04
1.000000e+03 -4.080841e-01 2.061803e-04
1.000000e+03 -4.078984e-01 2.055048e-04
1.000000e+03 -4.082146e-01 2.052594e-04
1.200000e+03 -3.747653e-01 2.123627e-04
1.200000e+03 -3.751396e-01 2.126614e-04
1.200000e+03 -3.748621e-01 2.121550e-04
1.200000e+03 -3.748570e-01 2.121554e-04
1.200000e+03 -3.750188e-01 2.110646e-04
1.200000e+03 -3.751647e-01 2.124411e-04
1.200000e+03 -3.748175e-01 2.126667e-04
1.200000e+03 -3.747644e-01 2.123008e-04
1.200000e+03 -3.747984e-01 2.116262e-04
1.200000e+03 -3.747279e-01 2.118253e-04
1.200000e+03 -3.750608e-01 2.124681e-04
1.200000e+03 -3.750932e-01 2.119682e-04
1.200000e+03 -3.749774e-01 2.119552e-04
1.200000e+03 -3.748432e-01 2.122468e-04
1.200000e+03 -3.748758e-01 2.125695e-04
1.200000e+03 -3.749815e-01 2.115057e-04
1.200000e+03 -3.751035e-01 2.118281e-04
1.200000e+03 -3.749731e-01 2.117343e-04
1.200000e+03 -3.749760e-01 2.110948e-04
1.200000e+03 -3.751030e-01 2.124124e-04
1.200000e+03 -3.750051e-01 2.112529e-04
1.200000e+03 -3.753372e-01 2.125652e-04
1.200000e+03 -3.748947e-01 2.117245e-04
1.200000e+03 -3.747732e-01 2.126663e-04
1.200000e+03 -3.751849e-01 2.129988e-04
1.400000e+03 -3.332073e-01 2.107509e-04
1.400000e+03 -3.327285e-01 2.096754e-04
1.400000e+03 -3.330075e-01 2.103439e-04
1.400000e+03 -3.332516e-01 2.105703e-04
1.400000e+03 -3.330172e-01 2.105177e-04
1.400000e+03 -3.330886e-01 2.109650e-04
1.400000e+03 -3.331051e-01 2.111127e-04
1.400000e+03 -3.328550e-01 2.108634e-04
1.400000e+03 -3.328942e-01 2.108197e-04
1.400000e+03 -3.330100e-01 2.115217e-04
1.400000e+03 -3.329033e-01 2.111594e-04
