1.000000e+03 2.023383e+00 3.563553e-03
1.010000e+03 2.005672e+00 3.564194e-03
1.020000e+03 1.983222e+00 3.528325e-03
1.030000e+03 1.964224e+00 3.470390e-03
1.040000e+03 1.940067e+00 3.468368e-03
1.050000e+03 1.929463e+00 3.548217e-03
1.060000e+03 1.907388e+00 3.459741e-03
1.070000e+03 1.888034e+00 3.418093e-03
1.080000e+03 1.860226e+00 3.456191e-03
1.090000e+03 1.847065e+00 3.389322e-03
1.100000e+03 1.827916e+00 3.412731e-03
1.110000e+03 1.804090e+00 3.323738e-03
1.120000e+03 1.789242e+00 3.277722e-03
1.130000e+03 1.770473e+00 3.349845e-03
1.140000e+03 1.748032e+00 3.312914e-03
1.150000e+03 1.735066e+00 3.311171e-03
1.160000e+03 1.719105e+00 3.183863e-03
1.170000e+03 1.687848e+00 3.246807e-03
1.180000e+03 1.673694e+00 3.229838e-03
1.190000e+03 1.660389e+00 3.176134e-03
1.200000e+03 1.634340e+00 3.180859e-03
1.210000e+03 1.626102e+00 3.078843e-03
1.220000e+03 1.603197e+00 3.120107e-03
1.230000e+03 1.588651e+00 3.123761e-03
1.240000e+03 1.571155e+00 3.071711e-03
1.250000e+03 1.556057e+00 3.091173e-03
1.260000e+03 1.539025e+00 3.042991e-03
1.270000e+03 1.524083e+00 3.085214e-03
1.280000e+03 1.512405e+00 3.057758e-03
1.290000e+03 1.492771e+00 2.967190e-03
1.300000e+03 1.478586e+00 2.989317e-03
1.310000e+03 1.459593e+00 2.927948e-03
1.320000e+03 1.449165e+00 2.975995e-03
1.330000e+03 1.430544e+00 2.921422e-03
1.340000e+03 1.419729e+00 2.916790e-03
1.350000e+03 1.401495e+00 2.837242e-03
1.360000e+03 1.392392e+00 2.863839e-03
1.370000e+03 1.371985e+00 2.909121e-03
1.380000e+03 1.355089e+00 2.788197e-03
1.390000e+03 1.349068e+00 2.816115e-03
1.400000e+03 1.335629e+00 2.810628e-03
1.410000e+03 1.320588e+00 2.716762e-03
1.420000e+03 1.310471e+00 2.781790e-03
1.430000e+03 1.294467e+00 2.771268e-03
1.440000e+03 1.279220e+00 2.717466e-03
1.450000e+03 1.270949e+00 2.722666e-03
1.460000e+03 1.257253e+00 2.613565e-03
1.470000e+03 1.243571e+00 2.670364e-03
1.480000e+03 1.234217e+00 2.645134e-03
1.490000e+03 1.215429e+00 2.675403e-03
1.500000e+03 1.207998e+00 2.617918e-03
1.510000e+03 1.198895e+00 2.618908e-03
1.520000e+03 1.181164e+00 2.568466e-03
1.530000e+03 1.173815e+00 2.577541e-03
1.540000e+03 1.162018e+00 2.588181e-03
1.550000e+03 1.151748e+00 2.575446e-03
1.560000e+03 1.138426e+00 2.535680e-03
1.570000e+03 1.130430e+00 2.527022e-03
1.580000e+03 1.120110e+00 2.492228e-03
1.590000e+03 1.109419e+00 2.499977e-03
1.600000e+03 1.096242e+00 2.487747e-03
1.610000e+03 1.091758e+00 2.473103e-03
1.620000e+03 1.078326e+00 2.397045e-03
1.630000e+03 1.074873e+00 2.401919e-03
1.640000e+03 1.058127e+00 2.392664e-03
1.650000e+03 1.049803e+00 2.406054e-03
1.660000e+03 1.041806e+00 2.315959e-03
1.670000e+03 1.027727e+00 2.328592e-03
1.680000e+03 1.023669e+00 2.355308e-03
1.690000e+03 1.005368e+00 2.317774e-03
1.700000e+03 1.002068e+00 2.278371e-03
1.710000e+03 9.928381e-01 2.318358e-03
1.720000e+03 9.862283e-01 2.305932e-03
1.730000e+03 9.745885e-01 2.303055e-03
1.740000e+03 9.692265e-01 2.260890e-03
1.750000e+03 9.575494e-01 2.262308e-03
1.760000e+03 9.554372e-01 2.236576e-03
1.770000e+03 9.440959e-01 2.272550e-03
1.780000e+03 9.382962e-01 2.263761e-03
1.790000e+03 9.313064e-01 2.193079e-03
1.800000e+03 9.245351e-01 2.195383e-03
1.810000e+03 9.147362e-01 2.158724e-03
1.820000e+03 9.055685e-01 2.153377e-03
1.830000e+03 8.975131e-01 2.172642e-03
1.840000e+03 8.912502e-01 2.146014e-03
1.850000e+03 8.815052e-01 2.141712e-03
1.860000e+03 8.730672e-01 2.120625e-03
1.870000e+03 8.669130e-01 2.100300e-03
1.880000e+03 8.622351e-01 2.056802e-03
1.890000e+03 8.594381e-01 2.103963e-03
1.900000e+03 8.502178e-01 2.056054e-03
1.910000e+03 8.428364e-01 2.062667e-03
1.920000e+03 8.344355e-01 2.013902e-03
1.930000e+03 8.283287e-01 2.067324e-03
1.940000e+03 8.236344e-01 2.020073e-03
1.950000e+03 8.135000e-01 2.006330e-03
1.960000e+03 8.089050e-01 2.019987e-03
1.970000e+03 8.012226e-01 2.037336e-03
1.980000e+03 7.966188e-01 2.005577e-03
1.990000e+03 7.872323e-01 1.971173e-03
2.000000e+03 7.857963e-01 1.937618e-03
2.010000e+03 7.723644e-01 1.935589e-03
2.020000e+03 7.681380e-01 1.953744e-03
2.030000e+03 7.642156e-01 1.940569e-03
2.040000e+03 7.585305e-01 1.950778e-03
2.050000e+03 7.488732e-01 1.900596e-03
2.060000e+03 7.448483e-01 1.873550e-03
2.070000e+03 7.417732e-01 1.859128e-03
2.080000e+03 7.400689e-01 1.916059e-03
2.090000e+03 7.295437e-01 1.897108e-03
2.100000e+03 7.249316e-01 1.904584e-03
2.110000e+03 7.215620e-01 1.901973e-03
2.120000e+03 7.162629e-01 1.892157e-03
2.130000e+03 7.105791e-01 1.834065e-03
2.140000e+03 7.041921e-01 1.822936e-03
2.150000e+03 6.981074e-01 1.784773e-03
2.160000e+03 6.936722e-01 1.848217e-03
2.170000e+03 6.891656e-01 1.820824e-03
2.180000e+03 6.842104e-01 1.758960e-03
2.190000e+03 6.761609e-01 1.787969e-03
2.200000e+03 6.728988e-01 1.783183e-03
2.210000e+03 6.666198e-01 1.777182e-03
2.220000e+03 6.635399e-01 1.781026e-03
2.230000e+03 6.591332e-01 1.707114e-03
2.240000e+03 6.571577e-01 1.729258e-03
2.250000e+03 6.498503e-01 1.766944e-03
2.260000e+03 6.439113e-01 1.758047e-03
2.270000e+03 6.402123e-01 1.721851e-03
2.280000e+03 6.363689e-01 1.741450e-03
2.290000e+03 6.347051e-01 1.726983e-03
2.300000e+03 6.280470e-01 1.714279e-03
2.310000e+03 6.242534e-01 1.680838e-03
2.320000e+03 6.233950e-01 1.635479e-03
2.330000e+03 6.162061e-01 1.692699e-03
2.340000e+03 6.091565e-01 1.618582e-03
2.350000e+03 6.079450e-01 1.669699e-03
2.360000e+03 6.053134e-01 1.649604e-03
2.370000e+03 5.982935e-01 1.647176e-03
2.380000e+03 5.950558e-01 1.652563e-03
2.390000e+03 5.897472e-01 1.633165e-03
2.400000e+03 5.873833e-01 1.602357e-03
2.410000e+03 5.860438e-01 1.630558e-03
2.420000e+03 5.803227e-01 1.645990e-03
2.430000e+03 5.742741e-01 1.610944e-03
2.440000e+03 5.746815e-01 1.598844e-03
2.450000e+03 5.691970e-01 1.559565e-03
2.460000e+03 5.642562e-01 1.576260e-03
2.470000e+03 5.593682e-01 1.591324e-03
2.480000e+03 5.579180e-01 1.571525e-03
2.490000e+03 5.528057e-01 1.571872e-03
2.500000e+03 5.498760e-01 1.544343e-03
2.510000e+03 5.461491e-01 1.518332e-03
2.520000e+03 5.414641e-01 1.564530e-03
2.530000e+03 5.370909e-01 1.506263e-03
2.540000e+03 5.364578e-01 1.505943e-03
2.550000e+03 5.344381e-01 1.499664e-03
2.560000e+03 5.270247e-01 1.505305e-03
2.570000e+03 5.233341e-01 1.527316e-03
2.580000e+03 5.248465e-01 1.510566e-03
