1.250000e-01 3.543186e+02 4.349841e-01
2.500000e-01 3.562694e+02 4.417066e-01
5.000000e-01 3.552979e+02 4.448466e-01
1.000000e+00 3.548172e+02 4.399244e-01
2.000000e+00 3.552979e+02 4.448466e-01
4.000000e+00 3.548172e+02 4.399244e-01
8.000000e+00 3.552979e+02 4.448466e-01
