300 3.18416 0.00519376
300 3.18773 0.00535896
300 3.1768 0.00521193
305 4.19853 0.00693295
305 4.19963 0.00684624
305 4.19622 0.00680972
310 5.38969 0.00877508
310 5.37795 0.00878802
310 5.37565 0.00893356
315 6.79568 0.011262
315 6.80302 0.0113281
315 6.79033 0.0111131
320 8.51224 0.0140306
320 8.53523 0.014733
320 8.49977 0.0142984
325 10.663 0.0184202
325 10.6774 0.0184006
325 10.6933 0.0182609
330 13.6779 0.0240439
330 13.6938 0.0242788
330 13.7358 0.0239388
331 14.4808 0.0256118
331 14.5043 0.0260505
331 14.4937 0.0254837
332 15.3401 0.0275381
332 15.3657 0.0271984
332 15.3176 0.0271272
333 16.282 0.0297325
333 16.3235 0.0292617
333 16.2722 0.0303309
334 17.4121 0.0318048
334 17.3636 0.0318363
334 17.3976 0.0322986
335 18.6961 0.0349464
335 18.7431 0.0353697
335 18.6793 0.0344908
336 20.4205 0.0389041
336 20.3277 0.0390616
336 20.3815 0.0389737
337 22.5677 0.0449148
337 22.657 0.0433189
337 22.6007 0.0441213
338 26.1158 0.0541814
338 26.1566 0.0553314
338 26.1949 0.0529008
339 32.6294 0.0709742
339 32.8315 0.0691382
339 32.6315 0.0704369
340 46.2504 0.106051
340 46.1719 0.107914
340 46.2301 0.105565
340.2 50.5026 0.121077
340.2 50.5417 0.118225
340.2 50.635 0.113664
340.4 55.68 0.128702
340.4 55.7425 0.136192
340.4 55.619 0.130691
340.6 61.5953 0.144679
340.6 61.6024 0.146768
340.6 61.5875 0.142768
340.8 68.8406 0.160859
340.8 69.0742 0.165273
340.8 69.0474 0.160996
341 77.8034 0.184471
341 77.5024 0.182202
341 77.717 0.181704
341.2 88.5865 0.211511
341.2 88.6156 0.211124
341.2 88.8054 0.22298
341.4 101.744 0.234042
341.4 102.005 0.246705
341.4 101.357 0.242893
341.6 118.098 0.289253
341.6 118.311 0.290251
341.6 118.382 0.274195
341.8 138.459 0.33611
341.8 138.207 0.3296
341.8 137.692 0.329241
342 164.939 0.387394
342 164.237 0.385791
342 164.109 0.376954
342.2 195.589 0.477185
342.2 195.608 0.467216
342.2 197.284 0.48039
342.4 235.956 0.560984
342.4 236.61 0.554439
342.4 236.122 0.581559
342.6 286.153 0.714844
342.6 286.699 0.701082
342.6 287.479 0.7189
342.8 348.675 0.850671
342.8 348.022 0.818271
342.8 351.101 0.812002
343 427.885 1.04075
343 425.51 1.00171
343 425.642 1.00812
343.2 518.006 1.23234
343.2 515.919 1.27253
343.2 516.522 1.22458
343.4 620.261 1.55247
343.4 617.144 1.53931
343.4 617.04 1.42317
343.6 721.071 1.77225
343.6 722.827 1.73204
