1.044278e+03 -2.495106e+02 1.916443e+00
1.044278e+03 -2.498450e+02 1.551992e+00
1.044278e+03 -2.493618e+02 1.660731e+00
1.044278e+03 -2.489782e+02 1.988341e+00
1.044278e+03 -2.491193e+02 1.653630e+00
1.044278e+03 -2.478612e+02 1.712063e+00
1.044278e+03 -2.505228e+02 1.612476e+00
1.044278e+03 -2.479773e+02 1.854212e+00
1.044278e+03 -2.524646e+02 1.736684e+00
1.044278e+03 -2.516984e+02 1.852411e+00
1.044278e+03 -2.486021e+02 1.787644e+00
1.044278e+03 -2.504846e+02 1.763235e+00
1.044278e+03 -2.476440e+02 2.031366e+00
1.044278e+03 -2.472757e+02 2.214997e+00
1.044278e+03 -2.519392e+02 1.582112e+00
1.044278e+03 -2.528478e+02 1.456185e+00
1.044278e+03 -2.498100e+02 1.538468e+00
1.044278e+03 -2.473067e+02 1.901389e+00
1.044278e+03 -2.503313e+02 1.606709e+00
1.120391e+03 -2.242806e+02 1.524031e+00
1.120391e+03 -2.244661e+02 1.570613e+00
1.120391e+03 -2.241523e+02 1.625226e+00
1.120391e+03 -2.258851e+02 1.558578e+00
1.120391e+03 -2.263716e+02 1.766425e+00
1.120391e+03 -2.248449e+02 1.579187e+00
1.120391e+03 -2.222680e+02 1.732653e+00
1.120391e+03 -2.217066e+02 1.593527e+00
1.120391e+03 -2.211399e+02 1.711580e+00
1.120391e+03 -2.226356e+02 1.673775e+00
1.120391e+03 -2.233887e+02 1.562539e+00
1.120391e+03 -2.241903e+02 1.586107e+00
1.120391e+03 -2.222891e+02 1.681494e+00
1.120391e+03 -2.254032e+02 1.526324e+00
1.120391e+03 -2.239983e+02 1.522129e+00
1.120391e+03 -2.250940e+02 1.514784e+00
1.120391e+03 -2.261478e+02 1.647097e+00
1.120391e+03 -2.265258e+02 1.395159e+00
1.202053e+03 -1.990540e+02 1.975999e+00
1.202053e+03 -1.980951e+02 1.621597e+00
1.202053e+03 -2.000142e+02 1.645206e+00
1.202053e+03 -2.011087e+02 1.722209e+00
1.202053e+03 -2.011312e+02 1.495322e+00
1.202053e+03 -2.008095e+02 1.532278e+00
1.202053e+03 -2.018852e+02 1.427059e+00
1.202053e+03 -1.998334e+02 1.669687e+00
1.202053e+03 -1.950792e+02 1.636187e+00
1.202053e+03 -2.020737e+02 1.445806e+00
1.202053e+03 -1.987400e+02 1.583243e+00
1.202053e+03 -2.011158e+02 1.606934e+00
1.202053e+03 -2.019669e+02 1.820929e+00
1.202053e+03 -2.013203e+02 1.699146e+00
1.202053e+03 -1.993733e+02 1.596444e+00
1.202053e+03 -2.002993e+02 1.464521e+00
1.202053e+03 -2.015622e+02 1.390550e+00
1.289666e+03 -1.815910e+02 1.256922e+00
1.289666e+03 -1.788995e+02 1.493655e+00
1.289666e+03 -1.773689e+02 1.555284e+00
1.289666e+03 -1.786653e+02 1.376837e+00
1.289666e+03 -1.795305e+02 1.464959e+00
1.289666e+03 -1.787772e+02 1.286601e+00
1.289666e+03 -1.794090e+02 1.426868e+00
1.289666e+03 -1.798409e+02 1.405234e+00
1.289666e+03 -1.788263e+02 1.347788e+00
1.289666e+03 -1.798661e+02 1.422609e+00
1.289666e+03 -1.819491e+02 1.216091e+00
1.289666e+03 -1.790544e+02 1.630197e+00
1.289666e+03 -1.799212e+02 1.416027e+00
1.289666e+03 -1.809472e+02 1.434014e+00
1.289666e+03 -1.799512e+02 1.300085e+00
1.289666e+03 -1.801376e+02 1.437759e+00
1.289666e+03 -1.795390e+02 1.523018e+00
1.289666e+03 -1.821956e+02 1.319661e+00
1.289666e+03 -1.812317e+02 1.526208e+00
1.289666e+03 -1.806566e+02 1.415953e+00
1.383665e+03 -1.594689e+02 1.250118e+00
1.383665e+03 -1.629573e+02 1.243479e+00
1.383665e+03 -1.630212e+02 1.205001e+00
1.383665e+03 -1.631162e+02 1.304278e+00
1.383665e+03 -1.638109e+02 1.277298e+00
1.383665e+03 -1.622493e+02 1.369396e+00
1.383665e+03 -1.645344e+02 1.207765e+00
1.383665e+03 -1.602345e+02 1.309814e+00
1.383665e+03 -1.615573e+02 1.358002e+00
1.383665e+03 -1.607646e+02 1.301836e+00
1.383665e+03 -1.612877e+02 1.541560e+00
1.383665e+03 -1.618031e+02 1.236260e+00
1.383665e+03 -1.611895e+02 1.221818e+00
1.383665e+03 -1.613470e+02 1.484374e+00
1.383665e+03 -1.616331e+02 1.771130e+00
1.383665e+03 -1.630190e+02 1.274718e+00
1.383665e+03 -1.616458e+02 1.300406e+00
1.383665e+03 -1.632318e+02 1.389672e+00
1.383665e+03 -1.637206e+02 1.178129e+00
1.484515e+03 -1.461903e+02 1.112624e+00
1.484515e+03 -1.438139e+02 1.346652e+00
1.484515e+03 -1.464188e+02 1.363490e+00
1.484515e+03 -1.447051e+02 1.325839e+00
1.484515e+03 -1.452625e+02 1.259268e+00
1.484515e+03 -1.473927e+02 1.191791e+00
1.484515e+03 -1.445634e+02 1.375144e+00
1.484515e+03 -1.450749e+02 1.161364e+00
1.484515e+03 -1.445039e+02 1.312317e+00
1.484515e+03 -1.438094e+02 1.225353e+00
1.484515e+03 -1.462116e+02 1.247906e+00
1.484515e+03 -1.465426e+02 1.180864e+00
1.484515e+03 -1.441817e+02 1.328258e+00
1.484515e+03 -1.437341e+02 1.329941e+00
1.484515e+03 -1.458388e+02 1.213389e+00
1.484515e+03 -1.469328e+02 1.249479e+00
1.484515e+03 -1.472890e+02 1.114983e+00
1.484515e+03 -1.463475e+02 1.228546e+00
1.592715e+03 -1.312690e+02 1.113818e+00
1.592715e+03 -1.326058e+02 1.165064e+00
1.592715e+03 -1.318538e+02 1.136501e+00
1.592715e+03 -1.309733e+02 1.231439e+00
1.592715e+03 -1.314850e+02 1.275258e+00
1.592715e+03 -1.301896e+02 1.104164e+00
1.592715e+03 -1.294934e+02 1.182702e+00
1.592715e+03 -1.306293e+02 1.092547e+00
1.592715e+03 -1.300726e+02 1.286492e+00
1.592715e+03 -1.312236e+02 1.107956e+00
1.592715e+03 -1.297362e+02 1.399140e+00
1.592715e+03 -1.297974e+02 1.099232e+00
1.592715e+03 -1.315591e+02 1.090816e+00
1.592715e+03 -1.288609e+02 1.208953e+00
1.592715e+03 -1.301285e+02 1.149448e+00
1.592715e+03 -1.301979e+02 1.124620e+00
1.592715e+03 -1.291982e+02 1.197046e+00
1.592715e+03 -1.290144e+02 1.160661e+00
1.592715e+03 -1.302928e+02 1.164897e+00
1.592715e+03 -1.294966e+02 1.285088e+00
1.708802e+03 -1.152715e+02 1.145087e+00
1.708802e+03 -1.156152e+02 1.469143e+00
1.708802e+03 -1.180382e+02 1.052108e+00
1.708802e+03 -1.174085e+02 1.131859e+00
1.708802e+03 -1.161496e+02 1.052784e+00
1.708802e+03 -1.160497e+02 1.312290e+00
1.708802e+03 -1.155920e+02 1.399944e+00
1.708802e+03 -1.189223e+02 1.019614e+00
1.708802e+03 -1.181541e+02 1.141198e+00
1.708802e+03 -1.182754e+02 1.175452e+00
1.708802e+03 -1.169170e+02 1.192015e+00
1.708802e+03 -1.177838e+02 1.149255e+00
1.708802e+03 -1.198441e+02 1.123202e+00
1.708802e+03 -1.175174e+02 1.063871e+00
1.708802e+03 -1.160095e+02 1.404169e+00
1.708802e+03 -1.132784e+02 1.578019e+00
1.708802e+03 -1.186974e+02 1.100857e+00
1.708802e+03 -1.190431e+02 1.187501e+00
1.708802e+03 -1.165757e+02 1.117957e+00
1.708802e+03 -1.143536e+02 1.167365e+00
1.833351e+03 -1.042609e+02 1.241350e+00
1.833351e+03 -1.045337e+02 9.503770e-01
1.833351e+03 -1.057510e+02 1.048469e+00
1.833351e+03 -1.048063e+02 9.741994e-01
1.833351e+03 -1.062847e+02 1.078414e+00
1.833351e+03 -1.058652e+02 1.038587e+00
1.833351e+03 -1.066585e+02 9.701774e-01
1.833351e+03 -1.069601e+02 1.061429e+00
1.833351e+03 -1.056230e+02 9.591309e-01
1.833351e+03 -1.039708e+02 1.201577e+00
1.833351e+03 -1.055684e+02 1.022273e+00
1.833351e+03 -1.046326e+02 1.164465e+00
1.833351e+03 -1.064995e+02 1.070617e+00
1.833351e+03 -1.055370e+02 1.043617e+00
1.833351e+03 -1.048957e+02 1.187300e+00
1.833351e+03 -1.039181e+02 1.088268e+00
1.833351e+03 -1.054114e+02 1.052670e+00
1.833351e+03 -1.058733e+02 9.908741e-01
1.966977e+03 -9.292880e+01 1.068932e+00
1.966977e+03 -9.520193e+01 1.071115e+00
1.966977e+03 -9.321261e+01 1.113704e+00
1.966977e+03 -9.571779e+01 1.019842e+00
1.966977e+03 -9.453472e+01 1.069358e+00
1.966977e+03 -9.570757e+01 9.512538e-01
1.966977e+03 -9.314130e+01 9.392504e-01
1.966977e+03 -9.365791e+01 1.125293e+00
1.966977e+03 -9.423660e+01 1.252194e+00
1.966977e+03 -9.376884e+01 9.885664e-01
1.966977e+03 -9.495979e+01 1.027753e+00
1.966977e+03 -9.497671e+01 9.709553e-01
1.966977e+03 -9.561720e+01 9.718786e-01
1.966977e+03 -9.366468e+01 9.838333e-01
1.966977e+03 -9.414646e+01 1.066509e+00
1.966977e+03 -9.410880e+01 9.302129e-01
1.966977e+03 -9.451821e+01 9.636765e-01
1.966977e+03 -9.429385e+01 1.088996e+00
1.966977e+03 -9.376973e+01 1.010602e+00
1.966977e+03 -9.567206e+01 9.377665e-01
2.110342e+03 -8.554630e+01 9.608282e-01
2.110342e+03 -8.555751e+01 1.039531e+00
2.110342e+03 -8.434421e+01 9.688328e-01
2.110342e+03 -8.528838e+01 9.307320e-01
2.110342e+03 -8.419568e+01 1.019525e+00
2.110342e+03 -8.322118e+01 1.094071e+00
2.110342e+03 -8.637850e+01 1.009268e+00
2.110342e+03 -8.604818e+01 9.303918e-01
2.110342e+03 -8.475690e+01 9.624924e-01
2.110342e+03 -8.324382e+01 1.022746e+00
2.110342e+03 -8.697021e+01 9.420545e-01
2.110342e+03 -8.380642e+01 9.793086e-01
2.110342e+03 -8.442947e+01 8.581426e-01
2.110342e+03 -8.531500e+01 8.744806e-01
2.110342e+03 -8.436276e+01 1.176754e+00
2.110342e+03 -8.493347e+01 9.557189e-01
2.110342e+03 -8.497234e+01 9.970743e-01
2.110342e+03 -8.441430e+01 1.058101e+00
2.110342e+03 -8.403035e+01 1.028036e+00
2.264157e+03 -7.641308e+01 9.976765e-01
2.264157e+03 -7.605456e+01 9.411788e-01
2.264157e+03 -7.687422e+01 8.419875e-01
2.264157e+03 -7.684911e+01 9.306346e-01
2.264157e+03 -7.428146e+01 1.180384e+00
2.264157e+03 -7.676370e+01 8.882811e-01
2.264157e+03 -7.538038e+01 9.049399e-01
2.264157e+03 -7.743894e+01 8.208438e-01
2.264157e+03 -7.602781e+01 9.883611e-01
2.264157e+03 -7.620877e+01 1.050913e+00
2.264157e+03 -7.671062e+01 9.002726e-01
2.264157e+03 -7.624536e+01 9.686524e-01
2.264157e+03 -7.575951e+01 9.816362e-01
2.264157e+03 -7.679470e+01 8.622329e-01
2.264157e+03 -7.636059e+01 9.614152e-01
2.264157e+03 -7.713448e+01 7.938396e-01
2.264157e+03 -7.682227e+01 1.032954e+00
2.264157e+03 -7.684176e+01 1.025527e+00
2.264157e+03 -7.461549e+01 1.072830e+00
2.429183e+03 -6.843453e+01 8.474703e-01
2.429183e+03 -6.829340e+01 8.139554e-01
2.429183e+03 -6.755067e+01 9.541531e-01
2.429183e+03 -6.810621e+01 8.619946e-01
2.429183e+03 -6.946491e+01 1.044205e+00
2.429183e+03 -6.884817e+01 7.875498e-01
2.429183e+03 -6.719700e+01 8.524755e-01
2.429183e+03 -6.945631e+01 9.010866e-01
2.429183e+03 -6.924940e+01 7.929233e-01
2.429183e+03 -6.710423e+01 8.061396e-01
2.429183e+03 -6.760822e+01 9.350621e-01
2.429183e+03 -6.752576e+01 9.679497e-01
2.429183e+03 -6.770441e+01 8.595970e-01
2.429183e+03 -6.887323e+01 1.047364e+00
2.429183e+03 -7.005675e+01 8.081425e-01
2.429183e+03 -6.932108e+01 8.363464e-01
2.429183e+03 -6.892883e+01 9.579132e-01
2.429183e+03 -6.831692e+01 8.228843e-01
2.429183e+03 -6.991026e+01 8.149305e-01
2.429183e+03 -6.833166e+01 8.160459e-01
2.606237e+03 -6.264648e+01 8.148994e-01
2.606237e+03 -6.096190e+01 1.069396e+00
2.606237e+03 -6.230861e+01 8.989294e-01
2.606237e+03 -6.179872e+01 7.285072e-01
2.606237e+03 -6.111112e+01 8.116978e-01
2.606237e+03 -6.185946e+01 7.490907e-01
2.606237e+03 -6.277707e+01 7.979650e-01
2.606237e+03 -6.085189e+01 8.619675e-01
2.606237e+03 -6.095807e+01 1.018567e+00
2.606237e+03 -6.225648e+01 1.016621e+00
2.606237e+03 -6.234329e+01 8.894557e-01
2.606237e+03 -6.149173e+01 9.266383e-01
2.606237e+03 -6.138737e+01 8.552958e-01
2.606237e+03 -6.140323e+01 7.854649e-01
2.606237e+03 -6.267878e+01 9.147618e-01
2.606237e+03 -6.123121e+01 1.141262e+00
2.606237e+03 -6.217556e+01 9.139336e-01
2.606237e+03 -6.237482e+01 7.837618e-01
2.606237e+03 -6.083010e+01 7.889167e-01
2.796196e+03 -5.579550e+01 7.729940e-01
2.796196e+03 -5.586874e+01 7.539210e-01
2.796196e+03 -5.661024e+01 7.139346e-01
2.796196e+03 -5.559851e+01 8.001603e-01
2.796196e+03 -5.559199e+01 7.392595e-01
2.796196e+03 -5.449347e+01 8.310151e-01
2.796196e+03 -5.753021e+01 7.026046e-01
2.796196e+03 -5.574444e+01 6.850179e-01
2.796196e+03 -5.556385e+01 9.010286e-01
2.796196e+03 -5.560967e+01 8.768150e-01
2.796196e+03 -5.529345e+01 1.096868e+00
2.796196e+03 -5.564812e+01 8.902242e-01
2.796196e+03 -5.431119e+01 8.792327e-01
2.796196e+03 -5.766090e+01 9.160622e-01
2.796196e+03 -5.630724e+01 9.572341e-01
2.796196e+03 -5.449122e+01 8.031351e-01
2.796196e+03 -5.499653e+01 8.233881e-01
2.796196e+03 -5.595375e+01 7.823029e-01
2.796196e+03 -5.423945e+01 9.708911e-01
3.000000e+03 -5.085764e+01 7.294711e-01
3.000000e+03 -5.065318e+01 8.196755e-01
3.000000e+03 -5.048236e+01 7.147363e-01
3.000000e+03 -5.078494e+01 6.090170e-01
3.000000e+03 -5.056709e+01 7.418827e-01
3.000000e+03 -5.216783e+01 8.178053e-01
3.000000e+03 -5.049042e+01 7.147140e-01
3.000000e+03 -5.112927e+01 7.716897e-01
3.000000e+03 -5.114491e+01 6.242104e-01
3.000000e+03 -4.930754e+01 7.400524e-01
3.000000e+03 -4.900111e+01 7.398088e-01
3.000000e+03 -5.065003e+01 8.265590e-01
3.000000e+03 -5.087349e+01 7.398184e-01
3.000000e+03 -4.957230e+01 7.229549e-01
3.000000e+03 -5.109842e+01 7.373547e-01
3.000000e+03 -5.111736e+01 6.974501e-01
3.000000e+03 -4.959856e+01 7.313855e-01
3.000000e+03 -4.927977e+01 7.796529e-01
3.000000e+03 -5.015563e+01 6.329840e-01
3.000000e+03 -5.056190e+01 7.399510e-01
3.250000e+02 -8.510492e+00 4.687484e-02
3.250000e+02 -8.416972e+00 5.088375e-02
3.250000e+02 -8.299310e+00 7.080742e-02
3.250000e+02 -8.314595e+00 6.794682e-02
3.250000e+02 -8.410814e+00 5.485711e-02
3.250000e+02 -8.411521e+00 5.044356e-02
3.250000e+02 -8.427449e+00 5.490913e-02
3.250000e+02 -8.299428e+00 6.284538e-02
3.250000e+02 -8.422494e+00 5.704622e-02
3.250000e+02 -8.481183e+00 6.708454e-02
3.250000e+02 -8.291852e+00 6.267927e-02
3.250000e+02 -8.332970e+00 5.967877e-02
3.250000e+02 -8.342467e+00 5.444648e-02
3.250000e+02 -8.455723e+00 5.875510e-02
3.250000e+02 -8.476183e+00 4.811670e-02
3.250000e+02 -8.400904e+00 5.969496e-02
3.250000e+02 -8.352825e+00 5.973410e-02
3.250000e+02 -8.429562e+00 5.893872e-02
3.250000e+02 -8.445357e+00 6.624292e-02
3.250000e+02 -8.452878e+00 5.252731e-02
3.260000e+02 -8.739127e+00 6.317848e-02
3.260000e+02 -8.795299e+00 6.292310e-02
3.260000e+02 -8.873656e+00 5.817939e-02
3.260000e+02 -8.776283e+00 6.451976e-02
3.260000e+02 -8.855918e+00 6.804490e-02
3.260000e+02 -8.724378e+00 7.698718e-02
3.260000e+02 -8.788031e+00 6.105052e-02
3.260000e+02 -8.854156e+00 6.097486e-02
3.260000e+02 -8.772600e+00 7.100235e-02
3.260000e+02 -8.866423e+00 6.540204e-02
3.260000e+02 -8.858053e+00 5.726296e-02
3.260000e+02 -8.739181e+00 6.716668e-02
3.260000e+02 -8.901338e+00 5.724625e-02
3.260000e+02 -8.818879e+00 6.275711e-02
3.260000e+02 -8.768161e+00 6.444268e-02
3.260000e+02 -8.797074e+00 6.458329e-02
3.260000e+02 -8.864439e+00 6.652273e-02
3.260000e+02 -8.745132e+00 6.799107e-02
3.260000e+02 -8.898899e+00 5.285144e-02
3.260000e+02 -8.799898e+00 6.793978e-02
3.270000e+02 -9.196798e+00 6.428807e-02
3.270000e+02 -9.341681e+00 5.855849e-02
3.270000e+02 -9.255071e+00 5.451116e-02
3.270000e+02 -9.269305e+00 5.897131e-02
3.270000e+02 -9.212167e+00 6.754052e-02
3.270000e+02 -9.390839e+00 5.700791e-02
3.270000e+02 -9.331620e+00 5.840029e-02
3.270000e+02 -9.335637e+00 5.815470e-02
3.270000e+02 -9.348197e+00 5.646751e-02
3.270000e+02 -9.261215e+00 7.023875e-02
3.270000e+02 -9.365649e+00 5.395641e-02
3.270000e+02 -9.259340e+00 6.084466e-02
3.270000e+02 -9.225991e+00 6.263802e-02
3.270000e+02 -9.288802e+00 5.613321e-02
3.270000e+02 -9.310324e+00 6.419476e-02
3.270000e+02 -9.222554e+00 6.767245e-02
3.270000e+02 -9.254605e+00 6.281850e-02
3.270000e+02 -9.286531e+00 5.849791e-02
3.270000e+02 -9.208640e+00 5.838657e-02
3.270000e+02 -9.315942e+00 5.592779e-02
3.280000e+02 -9.796915e+00 6.406211e-02
3.280000e+02 -9.711175e+00 6.564202e-02
3.280000e+02 -9.732645e+00 6.191348e-02
3.280000e+02 -9.685063e+00 7.696385e-02
3.280000e+02 -9.715807e+00 6.572463e-02
3.280000e+02 -9.745634e+00 6.517441e-02
3.280000e+02 -9.725458e+00 7.247926e-02
3.280000e+02 -9.648948e+00 7.543117e-02
3.280000e+02 -9.725276e+00 6.694198e-02
3.280000e+02 -9.733936e+00 7.513260e-02
3.280000e+02 -9.683972e+00 7.441988e-02
3.280000e+02 -9.697544e+00 7.589685e-02
3.280000e+02 -9.679673e+00 7.120590e-02
3.280000e+02 -9.806205e+00 7.252984e-02
3.280000e+02 -9.726298e+00 6.558611e-02
3.280000e+02 -9.776650e+00 6.721807e-02
3.280000e+02 -9.798852e+00 6.329421e-02
3.280000e+02 -9.717511e+00 7.158976e-02
3.280000e+02 -9.779184e+00 6.107120e-02
3.280000e+02 -9.662962e+00 7.829337e-02
3.290000e+02 -1.035968e+01 6.198248e-02
3.290000e+02 -1.031748e+01 6.953690e-02
3.290000e+02 -1.019479e+01 7.756690e-02
3.290000e+02 -1.030861e+01 6.663854e-02
3.290000e+02 -1.026695e+01 7.330357e-02
3.290000e+02 -1.030527e+01 5.798401e-02
3.290000e+02 -1.023117e+01 7.191947e-02
