1.000000e+03 2.638136e+00 6.993275e-03
1.010000e+03 2.612169e+00 6.682722e-03
1.020000e+03 2.582965e+00 6.766010e-03
1.030000e+03 2.585974e+00 6.792107e-03
1.040000e+03 2.549608e+00 6.748048e-03
1.050000e+03 2.524008e+00 6.763836e-03
1.060000e+03 2.490913e+00 6.635949e-03
1.070000e+03 2.478135e+00 6.595547e-03
1.080000e+03 2.452903e+00 6.607063e-03
1.090000e+03 2.423290e+00 6.516402e-03
1.100000e+03 2.411254e+00 6.452441e-03
1.110000e+03 2.381743e+00 6.549005e-03
1.120000e+03 2.362039e+00 6.322727e-03
1.130000e+03 2.324438e+00 6.159428e-03
1.140000e+03 2.316974e+00 6.069175e-03
1.150000e+03 2.298273e+00 6.569314e-03
1.160000e+03 2.275681e+00 6.021695e-03
1.170000e+03 2.255561e+00 6.020052e-03
1.180000e+03 2.237035e+00 6.004729e-03
1.190000e+03 2.209571e+00 5.936257e-03
1.200000e+03 2.185053e+00 6.034405e-03
1.210000e+03 2.167551e+00 6.097215e-03
1.220000e+03 2.158407e+00 5.759531e-03
1.230000e+03 2.121897e+00 5.666512e-03
1.240000e+03 2.110896e+00 5.893287e-03
1.250000e+03 2.102603e+00 5.683113e-03
1.260000e+03 2.061452e+00 5.579208e-03
1.270000e+03 2.056346e+00 5.706675e-03
1.280000e+03 2.042103e+00 5.658279e-03
1.290000e+03 2.004719e+00 5.673260e-03
1.300000e+03 1.991331e+00 5.449869e-03
1.310000e+03 1.967420e+00 5.568803e-03
1.320000e+03 1.965481e+00 5.512544e-03
1.330000e+03 1.939712e+00 5.418019e-03
1.340000e+03 1.918788e+00 5.326914e-03
1.350000e+03 1.902814e+00 5.459223e-03
1.360000e+03 1.887868e+00 5.185971e-03
1.370000e+03 1.866588e+00 5.185140e-03
1.380000e+03 1.863898e+00 5.543410e-03
1.390000e+03 1.828448e+00 5.001297e-03
1.400000e+03 1.818348e+00 5.114958e-03
1.410000e+03 1.799147e+00 5.028534e-03
1.420000e+03 1.784160e+00 4.841229e-03
1.430000e+03 1.766916e+00 4.921685e-03
1.440000e+03 1.755431e+00 5.008688e-03
1.450000e+03 1.739473e+00 4.762610e-03
1.460000e+03 1.730420e+00 5.018380e-03
1.470000e+03 1.712254e+00 4.809320e-03
1.480000e+03 1.701219e+00 4.902666e-03
1.490000e+03 1.683164e+00 4.686010e-03
1.500000e+03 1.664710e+00 4.644894e-03
1.510000e+03 1.647527e+00 4.997400e-03
1.520000e+03 1.632145e+00 4.591446e-03
1.530000e+03 1.617398e+00 4.727934e-03
1.540000e+03 1.609268e+00 4.813962e-03
1.550000e+03 1.601127e+00 4.789701e-03
1.560000e+03 1.588545e+00 4.931542e-03
1.570000e+03 1.566739e+00 4.799939e-03
1.580000e+03 1.559219e+00 4.954569e-03
1.590000e+03 1.545099e+00 4.666425e-03
1.600000e+03 1.528364e+00 4.761253e-03
1.610000e+03 1.520474e+00 4.557367e-03
1.620000e+03 1.511058e+00 4.394728e-03
1.630000e+03 1.497656e+00 4.427465e-03
1.640000e+03 1.476863e+00 4.310317e-03
1.650000e+03 1.477235e+00 4.644849e-03
1.660000e+03 1.461777e+00 4.517573e-03
1.670000e+03 1.445518e+00 4.227701e-03
1.680000e+03 1.434599e+00 4.472715e-03
1.690000e+03 1.425389e+00 4.342974e-03
1.700000e+03 1.417049e+00 4.210655e-03
1.710000e+03 1.402793e+00 4.263019e-03
1.720000e+03 1.393255e+00 4.265433e-03
1.730000e+03 1.385151e+00 4.373806e-03
1.740000e+03 1.364402e+00 4.148276e-03
1.750000e+03 1.358971e+00 4.112741e-03
1.760000e+03 1.341436e+00 4.357396e-03
1.770000e+03 1.340645e+00 4.179792e-03
1.780000e+03 1.335237e+00 4.072891e-03
1.790000e+03 1.316750e+00 4.089192e-03
1.800000e+03 1.314207e+00 4.117101e-03
1.810000e+03 1.301107e+00 3.982826e-03
1.820000e+03 1.295427e+00 4.051471e-03
1.830000e+03 1.280798e+00 3.984150e-03
1.840000e+03 1.267761e+00 3.795097e-03
1.850000e+03 1.257293e+00 3.885190e-03
1.860000e+03 1.253590e+00 3.843022e-03
1.870000e+03 1.243867e+00 3.958058e-03
1.880000e+03 1.232622e+00 3.831212e-03
1.890000e+03 1.225319e+00 3.818658e-03
1.900000e+03 1.220058e+00 4.618524e-03
1.910000e+03 1.209786e+00 4.085154e-03
1.920000e+03 1.200537e+00 3.806243e-03
1.930000e+03 1.188044e+00 3.827761e-03
1.940000e+03 1.185562e+00 4.066669e-03
1.950000e+03 1.173407e+00 4.022885e-03
1.960000e+03 1.168460e+00 3.830652e-03
1.970000e+03 1.161464e+00 3.839276e-03
1.980000e+03 1.152543e+00 3.845911e-03
1.990000e+03 1.141278e+00 3.690296e-03
2.000000e+03 1.136001e+00 4.017749e-03
2.010000e+03 1.124442e+00 3.770151e-03
2.020000e+03 1.125251e+00 3.646954e-03
2.030000e+03 1.108931e+00 4.108801e-03
2.040000e+03 1.103340e+00 3.755779e-03
2.050000e+03 1.092131e+00 3.473012e-03
2.060000e+03 1.088121e+00 4.088085e-03
2.070000e+03 1.086105e+00 3.696541e-03
2.080000e+03 1.072274e+00 3.501534e-03
2.090000e+03 1.065880e+00 4.003146e-03
2.100000e+03 1.058002e+00 3.486384e-03
2.110000e+03 1.054153e+00 3.704421e-03
2.120000e+03 1.047236e+00 4.131116e-03
2.130000e+03 1.034482e+00 3.500990e-03
2.140000e+03 1.029743e+00 3.837770e-03
2.150000e+03 1.027901e+00 3.628725e-03
2.160000e+03 1.013424e+00 3.554711e-03
2.170000e+03 1.010250e+00 3.716889e-03
2.180000e+03 1.003861e+00 3.358985e-03
2.190000e+03 1.000703e+00 3.486578e-03
2.200000e+03 9.924997e-01 3.446086e-03
2.210000e+03 9.899805e-01 3.552683e-03
2.220000e+03 9.878690e-01 3.638061e-03
2.230000e+03 9.814610e-01 3.289582e-03
2.240000e+03 9.672172e-01 3.279271e-03
2.250000e+03 9.696255e-01 3.780131e-03
2.260000e+03 9.607810e-01 3.738376e-03
2.270000e+03 9.501528e-01 3.357201e-03
2.280000e+03 9.493391e-01 3.755799e-03
2.290000e+03 9.430708e-01 3.614226e-03
