1.000000e+03 2.459219e+00 5.860037e-03
1.000000e+03 2.465205e+00 5.869698e-03
1.000000e+03 2.469858e+00 5.772283e-03
1.000000e+03 2.452261e+00 5.855185e-03
1.000000e+03 2.471006e+00 5.870982e-03
1.000000e+03 2.460413e+00 5.771233e-03
1.000000e+03 2.467090e+00 5.864996e-03
1.000000e+03 2.465165e+00 5.807206e-03
1.000000e+03 2.467416e+00 5.814942e-03
1.000000e+03 2.464018e+00 5.865814e-03
1.000000e+03 2.458190e+00 5.836200e-03
1.000000e+03 2.470813e+00 5.860266e-03
1.000000e+03 2.474504e+00 5.826366e-03
1.000000e+03 2.475146e+00 5.738039e-03
1.000000e+03 2.473542e+00 5.868032e-03
1.000000e+03 2.457438e+00 5.837254e-03
1.000000e+03 2.465692e+00 5.824255e-03
1.000000e+03 2.463707e+00 5.804868e-03
1.000000e+03 2.473423e+00 5.944531e-03
1.000000e+03 2.468226e+00 5.784656e-03
1.000000e+03 2.461053e+00 5.945210e-03
1.000000e+03 2.475640e+00 5.917624e-03
1.000000e+03 2.461580e+00 5.844051e-03
1.000000e+03 2.464278e+00 5.859594e-03
1.200000e+03 2.091438e+00 4.962327e-03
1.200000e+03 2.090734e+00 4.964334e-03
1.200000e+03 2.088111e+00 5.037395e-03
1.200000e+03 2.081356e+00 4.999736e-03
1.200000e+03 2.084412e+00 4.956954e-03
1.200000e+03 2.090919e+00 5.015748e-03
1.200000e+03 2.091793e+00 4.930573e-03
1.200000e+03 2.096362e+00 4.941795e-03
1.200000e+03 2.088670e+00 4.802720e-03
1.200000e+03 2.091306e+00 5.006884e-03
1.200000e+03 2.078679e+00 4.967945e-03
1.200000e+03 2.086626e+00 4.961675e-03
1.200000e+03 2.088743e+00 5.107097e-03
1.200000e+03 2.083239e+00 5.010922e-03
1.200000e+03 2.095652e+00 4.896507e-03
1.200000e+03 2.099212e+00 4.972642e-03
1.200000e+03 2.084537e+00 5.013068e-03
1.200000e+03 2.086090e+00 4.978889e-03
1.200000e+03 2.091770e+00 4.955078e-03
1.200000e+03 2.074430e+00 4.971236e-03
1.200000e+03 2.095213e+00 4.881740e-03
1.200000e+03 2.085784e+00 5.092402e-03
1.200000e+03 2.095023e+00 4.954633e-03
1.400000e+03 1.779215e+00 4.213717e-03
1.400000e+03 1.768483e+00 4.245733e-03
1.400000e+03 1.770064e+00 4.202544e-03
1.400000e+03 1.765855e+00 4.190243e-03
1.400000e+03 1.760749e+00 4.313910e-03
1.400000e+03 1.767202e+00 4.231066e-03
1.400000e+03 1.768959e+00 4.190007e-03
1.400000e+03 1.763088e+00 4.266435e-03
1.400000e+03 1.769149e+00 4.259285e-03
1.400000e+03 1.768460e+00 4.317795e-03
1.400000e+03 1.762574e+00 4.274451e-03
1.400000e+03 1.769463e+00 4.247557e-03
1.400000e+03 1.763957e+00 4.303974e-03
1.400000e+03 1.764773e+00 4.200016e-03
1.400000e+03 1.771477e+00 4.188972e-03
1.400000e+03 1.769302e+00 4.280901e-03
1.400000e+03 1.768802e+00 4.168960e-03
1.400000e+03 1.764465e+00 4.286092e-03
1.400000e+03 1.763871e+00 4.298477e-03
1.400000e+03 1.769041e+00 4.151222e-03
1.400000e+03 1.766400e+00 4.157365e-03
1.600000e+03 1.516245e+00 3.705791e-03
1.600000e+03 1.517162e+00 3.734727e-03
1.600000e+03 1.511204e+00 3.708837e-03
1.600000e+03 1.509221e+00 3.602812e-03
1.600000e+03 1.518966e+00 3.601280e-03
1.600000e+03 1.512329e+00 3.660773e-03
1.600000e+03 1.522369e+00 3.692206e-03
1.600000e+03 1.509039e+00 3.737608e-03
1.600000e+03 1.511254e+00 3.667872e-03
1.600000e+03 1.513806e+00 3.721789e-03
1.600000e+03 1.510845e+00 3.733751e-03
1.600000e+03 1.514071e+00 3.740261e-03
