1.000000e+03 2.941523e+00 7.026176e-03
1.000000e+03 2.928433e+00 6.996574e-03
1.000000e+03 2.937051e+00 7.079897e-03
1.000000e+03 2.943135e+00 7.027682e-03
1.000000e+03 2.941477e+00 6.989671e-03
1.000000e+03 2.949800e+00 6.988568e-03
1.000000e+03 2.944617e+00 7.047354e-03
1.000000e+03 2.942379e+00 6.921693e-03
1.000000e+03 2.952874e+00 6.954001e-03
1.000000e+03 2.931956e+00 7.029958e-03
1.000000e+03 2.949837e+00 6.946191e-03
1.000000e+03 2.935364e+00 6.981727e-03
1.000000e+03 2.938766e+00 6.935886e-03
1.000000e+03 2.933399e+00 6.957660e-03
1.000000e+03 2.944048e+00 7.084071e-03
1.000000e+03 2.944595e+00 6.972768e-03
1.000000e+03 2.949785e+00 6.977799e-03
1.000000e+03 2.939088e+00 6.971268e-03
1.200000e+03 2.491514e+00 5.954696e-03
1.200000e+03 2.504505e+00 5.853653e-03
1.200000e+03 2.506434e+00 5.831203e-03
1.200000e+03 2.501913e+00 5.841562e-03
1.200000e+03 2.498900e+00 5.761542e-03
1.200000e+03 2.492567e+00 5.951258e-03
1.200000e+03 2.494700e+00 6.072937e-03
1.200000e+03 2.489495e+00 5.998592e-03
1.200000e+03 2.499129e+00 6.014586e-03
1.400000e+03 2.110065e+00 5.112844e-03
1.400000e+03 2.113901e+00 5.101375e-03
1.400000e+03 2.109287e+00 4.959985e-03
1.400000e+03 2.107862e+00 5.080341e-03
1.400000e+03 2.111685e+00 5.092435e-03
1.400000e+03 2.113537e+00 5.093043e-03
1.400000e+03 2.117054e+00 5.012930e-03
1.400000e+03 2.119062e+00 5.035412e-03
1.400000e+03 2.117449e+00 5.150649e-03
1.400000e+03 2.109683e+00 5.072482e-03
1.400000e+03 2.107898e+00 5.208157e-03
1.400000e+03 2.117005e+00 5.043649e-03
1.400000e+03 2.113538e+00 5.066804e-03
1.400000e+03 2.114528e+00 5.108323e-03
1.400000e+03 2.116679e+00 4.960669e-03
1.400000e+03 2.113203e+00 5.117790e-03
1.400000e+03 2.107521e+00 5.173906e-03
1.400000e+03 2.114008e+00 5.139437e-03
1.400000e+03 2.106213e+00 5.082946e-03
1.400000e+03 2.114738e+00 4.953886e-03
1.400000e+03 2.108553e+00 5.078230e-03
1.400000e+03 2.116221e+00 5.071561e-03
1.400000e+03 2.108525e+00 5.138429e-03
1.400000e+03 2.108552e+00 5.112640e-03
1.400000e+03 2.115500e+00 5.082423e-03
1.600000e+03 1.804505e+00 4.504545e-03
1.600000e+03 1.809011e+00 4.330822e-03
1.600000e+03 1.807274e+00 4.376061e-03
1.600000e+03 1.805693e+00 4.346334e-03
1.600000e+03 1.811542e+00 4.382262e-03
1.600000e+03 1.801936e+00 4.507876e-03
1.600000e+03 1.804665e+00 4.370491e-03
1.600000e+03 1.812729e+00 4.486297e-03
1.600000e+03 1.806524e+00 4.446195e-03
1.600000e+03 1.809046e+00 4.486394e-03
1.600000e+03 1.804434e+00 4.418986e-03
1.600000e+03 1.810913e+00 4.354610e-03
1.600000e+03 1.817348e+00 4.359754e-03
1.600000e+03 1.802391e+00 4.419110e-03
1.600000e+03 1.800089e+00 4.441585e-03
1.600000e+03 1.803845e+00 4.324796e-03
1.600000e+03 1.809846e+00 4.459224e-03
1.600000e+03 1.807718e+00 4.309181e-03
1.600000e+03 1.803510e+00 4.412357e-03
1.600000e+03 1.795047e+00 4.378469e-03
1.600000e+03 1.801394e+00 4.381420e-03
1.800000e+03 1.566994e+00 3.864581e-03
1.800000e+03 1.567307e+00 3.951095e-03
1.800000e+03 1.561162e+00 3.892964e-03
1.800000e+03 1.571601e+00 3.938169e-03
1.800000e+03 1.572027e+00 3.853551e-03
1.800000e+03 1.564211e+00 3.895620e-03
1.800000e+03 1.566366e+00 3.921784e-03
1.800000e+03 1.565454e+00 3.877124e-03
1.800000e+03 1.569737e+00 3.853599e-03
1.800000e+03 1.566271e+00 3.873163e-03
1.800000e+03 1.571923e+00 3.886043e-03
1.800000e+03 1.567035e+00 3.918677e-03
1.800000e+03 1.565276e+00 3.867127e-03
1.800000e+03 1.565191e+00 3.838720e-03
1.800000e+03 1.573307e+00 3.861424e-03
1.800000e+03 1.572114e+00 3.795515e-03
1.800000e+03 1.560063e+00 3.958207e-03
1.800000e+03 1.567707e+00 3.999183e-03
