1.000000e+03 -2.992528e+00 1.348787e-02
1.000000e+03 -2.957432e+00 1.283476e-02
1.000000e+03 -2.982246e+00 1.481820e-02
1.000000e+03 -2.956236e+00 1.573211e-02
1.000000e+03 -2.970695e+00 1.651816e-02
1.000000e+03 -2.956921e+00 1.396024e-02
1.000000e+03 -2.965856e+00 1.343733e-02
1.000000e+03 -2.956053e+00 1.283113e-02
1.000000e+03 -2.981182e+00 1.410915e-02
1.000000e+03 -2.989915e+00 1.207968e-02
1.000000e+03 0.000000e+00 0.000000e+00
1.000000e+03 -2.974955e+00 1.387053e-02
1.000000e+03 -2.988877e+00 1.466412e-02
1.000000e+03 -2.970284e+00 1.377070e-02
1.000000e+03 -2.982757e+00 1.673141e-02
1.000000e+03 -2.968587e+00 1.409035e-02
1.000000e+03 -2.985829e+00 1.258950e-02
1.000000e+03 -2.976003e+00 1.730139e-02
1.000000e+03 -2.967384e+00 1.795062e-02
1.000000e+03 -2.939495e+00 1.577661e-02
1.000000e+03 -2.971272e+00 1.295567e-02
1.000000e+03 -2.943674e+00 1.406524e-02
1.000000e+03 -2.956839e+00 1.196806e-02
1.000000e+03 -2.973072e+00 1.308755e-02
1.000000e+03 0.000000e+00 0.000000e+00
1.200000e+03 -2.555345e+00 1.407511e-02
1.200000e+03 -2.542275e+00 1.229570e-02
1.200000e+03 -2.548573e+00 1.253802e-02
1.200000e+03 -2.550959e+00 1.146851e-02
1.200000e+03 -2.566246e+00 1.387926e-02
1.200000e+03 -2.543150e+00 1.166301e-02
1.200000e+03 -2.552509e+00 1.233586e-02
1.200000e+03 -2.537271e+00 1.399579e-02
1.200000e+03 -2.559927e+00 1.096513e-02
1.200000e+03 -2.544721e+00 1.527977e-02
1.200000e+03 -2.563416e+00 1.232149e-02
1.200000e+03 -2.553297e+00 1.412991e-02
1.200000e+03 -2.529206e+00 1.443407e-02
1.200000e+03 -2.531990e+00 1.311627e-02
1.200000e+03 -2.556712e+00 1.186820e-02
1.200000e+03 -2.519933e+00 2.112563e-02
1.200000e+03 -2.538875e+00 1.369265e-02
1.200000e+03 -2.546322e+00 1.327460e-02
1.200000e+03 -2.533578e+00 1.209998e-02
1.200000e+03 -2.533886e+00 1.385369e-02
1.200000e+03 -2.572936e+00 1.233558e-02
1.200000e+03 -2.553113e+00 1.440307e-02
1.200000e+03 -2.541351e+00 1.546508e-02
1.200000e+03 -2.542223e+00 1.339213e-02
1.200000e+03 -2.563083e+00 1.122083e-02
1.400000e+03 -2.171515e+00 1.344647e-02
1.400000e+03 -2.176738e+00 1.163690e-02
1.400000e+03 -2.188524e+00 1.139674e-02
