3.600000e+02 2.557204e+02 3.621180e-03
3.700000e+02 2.360340e+02 4.369868e-03
3.800000e+02 2.214003e+02 4.839918e-03
3.900000e+02 2.095519e+02 5.121541e-03
4.000000e+02 1.994682e+02 5.365582e-03
4.100000e+02 1.906205e+02 5.494835e-03
4.200000e+02 1.827039e+02 5.478669e-03
4.300000e+02 1.755076e+02 5.587088e-03
4.400000e+02 1.688932e+02 5.574050e-03
4.500000e+02 1.627846e+02 5.485220e-03
4.600000e+02 1.570703e+02 5.405485e-03
4.700000e+02 1.517396e+02 5.423334e-03
4.800000e+02 1.467261e+02 5.355440e-03
4.900000e+02 1.419841e+02 5.296703e-03
5.000000e+02 1.375260e+02 5.222646e-03
