3.600000e+02 -1.305587e+01 3.833110e-03
3.700000e+02 -2.334773e+01 6.739923e-03
3.800000e+02 -3.251043e+01 9.297238e-03
3.900000e+02 -4.039345e+01 1.133375e-02
4.000000e+02 -4.703128e+01 1.310386e-02
4.100000e+02 -5.258182e+01 1.443824e-02
4.200000e+02 -5.710586e+01 1.574071e-02
4.300000e+02 -6.082068e+01 1.667359e-02
4.400000e+02 -6.381758e+01 1.736653e-02
4.500000e+02 -6.623597e+01 1.754078e-02
4.600000e+02 -6.805810e+01 1.810550e-02
4.700000e+02 -6.946180e+01 1.850326e-02
4.800000e+02 -7.050372e+01 1.832616e-02
4.900000e+02 -7.119019e+01 1.870404e-02
5.000000e+02 -7.161083e+01 1.859116e-02
