3.600000e+02 4.294603e+02 5.737845e-03
3.700000e+02 5.210130e+02 9.056039e-03
3.800000e+02 5.739566e+02 1.153106e-02
3.900000e+02 6.050734e+02 1.357696e-02
4.000000e+02 6.222429e+02 1.516690e-02
4.100000e+02 6.300365e+02 1.630869e-02
4.200000e+02 6.312244e+02 1.741770e-02
4.300000e+02 6.277810e+02 1.816112e-02
4.400000e+02 6.209323e+02 1.850614e-02
4.500000e+02 6.117536e+02 1.888684e-02
4.600000e+02 6.009016e+02 1.920430e-02
4.700000e+02 5.888491e+02 1.927829e-02
4.800000e+02 5.760045e+02 1.914716e-02
4.900000e+02 5.626667e+02 1.920704e-02
5.000000e+02 5.490483e+02 1.892511e-02
