1e+06 0.000191493 5.58562e-09
1077.48 159.742 0.00427265
10782.5 1.64665 4.76176e-05
107903 0.0164477 4.74742e-07
1163.46 137.686 0.00377742
11643 1.41227 4.05108e-05
116513 0.0141058 4.10584e-07
1256.3 118.578 0.00327159
12572.1 1.21132 3.57753e-05
125811 0.0120982 3.52498e-07
1356.56 102.054 0.00280624
13575.3 1.03892 3.00032e-05
135851 0.0103759 2.99998e-07
1464.81 87.7822 0.00245591
14658.7 0.891072 2.57561e-05
146692 0.00889889 2.58043e-07
1581.71 75.4789 0.00211612
15828.4 0.764229 2.22772e-05
158398 0.00763239 2.21178e-07
1707.93 64.8686 0.00180742
17091.6 0.655456 1.88572e-05
171039 0.00654579 1.8835e-07
1844.22 55.7318 0.00157078
18455.5 0.562151 1.63065e-05
184688 0.00561401 1.62229e-07
1991.39 47.8695 0.00135724
19928.3 0.482139 1.41066e-05
199426 0.00481526 1.40627e-07
2150.31 41.1074 0.00117236
21518.6 0.413525 1.19705e-05
215340 0.00412973 1.20308e-07
2321.91 35.2951 0.00100139
23235.8 0.354654 1.03695e-05
232525 0.00354177 1.02918e-07
2507.2 30.299 0.00086349
25090 0.30419 8.73148e-06
251080 0.00303767 8.76258e-08
2707.27 26.0069 0.000736482
27092.2 0.260898 7.56545e-06
271117 0.00260517 7.55757e-08
2923.32 22.3197 0.000638553
29254.2 0.223759 6.49215e-06
292752 0.00223426 6.43403e-08
3156.6 19.1526 0.000551576
31588.7 0.191911 5.55955e-06
316114 0.00191639 5.57036e-08
3408.5 16.4344 0.000473423
34109.5 0.164587 4.81795e-06
341340 0.0016436 4.73615e-08
345 145.842 0.000314461
350 342.038 0.00178471
355 443.727 0.00309923
360 513.098 0.00429873
365 563.967 0.00535314
3680.5 14.1014 0.000404267
36831.5 0.141163 4.09864e-06
368580 0.00140964 4.07248e-08
370 602.431 0.00630974
375 631.908 0.00721344
380 654.525 0.00786068
385 671.814 0.0085938
390 684.786 0.00909357
395 694.255 0.00973919
3974.21 12.0984 0.000348601
39770.7 0.121071 3.5143e-06
397993 0.00120892 3.52376e-08
400 700.841 0.0102381
405 705.043 0.0105741
410 707.285 0.010943
415 707.791 0.0113124
420 706.927 0.0115868
425 704.836 0.0117707
4291.36 10.3791 0.00029515
42944.4 0.10383 2.9888e-06
429753 0.00103686 3.02225e-08
430 701.755 0.0120789
435 697.85 0.0121859
440 693.192 0.0123139
445 687.921 0.0123629
450 682.145 0.0125059
455 675.942 0.0124298
460 669.405 0.012717
4633.81 8.90401 0.000258847
46371.4 0.0890544 2.56447e-06
464048 0.000889263 2.56538e-08
465 662.563 0.0127879
470 655.468 0.012883
475 648.223 0.0126911
480 640.775 0.012597
485 633.229 0.0126912
490 625.573 0.012671
495 617.876 0.0124439
500 610.177 0.0125107
5003.59 7.6385 0.00022048
50071.9 0.0763764 2.2195e-06
501079 0.000762692 2.20842e-08
539.901 549.077 0.012045
5402.89 6.55218 0.000188353
54067.7 0.0655059 1.90254e-06
541066 0.000654115 1.88143e-08
582.985 488.063 0.0111339
5834.04 5.62077 0.00016252
58382.4 0.056185 1.63338e-06
584243 0.00056102 1.63571e-08
629.508 430.167 0.0102493
6299.61 4.82129 0.000140892
63041.3 0.048183 1.39641e-06
630867 0.000481173 1.3957e-08
679.743 376.827 0.00927284
6802.32 4.13541 0.000119539
68072.1 0.0413253 1.18737e-06
681210 0.000412658 1.19029e-08
733.988 328.643 0.00824493
7345.15 3.54726 0.000102651
73504.3 0.0354433 1.03405e-06
735572 0.000353938 1.02863e-08
792.561 285.658 0.00731863
7931.3 3.04248 8.83232e-05
79370.1 0.0303975 8.7873e-07
794271 0.000303567 8.70177e-09
855.808 247.671 0.00642503
8564.23 2.6097 7.63147e-05
85703.9 0.0260707 7.63359e-07
857655 0.000260336 7.60719e-09
924.102 214.31 0.00567968
9247.66 2.23832 6.43831e-05
92543.1 0.0223595 6.45871e-07
926097 0.000223283 6.43153e-09
997.846 185.145 0.00495197
9985.64 1.91984 5.50412e-05
99928.2 0.0191773 5.59056e-07
