3.600000e+02 -1.717086e+01 5.066771e-03
3.700000e+02 -3.073396e+01 8.880963e-03
3.800000e+02 -4.278331e+01 1.222894e-02
3.900000e+02 -5.313849e+01 1.505522e-02
4.000000e+02 -6.186802e+01 1.737223e-02
4.100000e+02 -6.915847e+01 1.910502e-02
4.200000e+02 -7.518119e+01 2.065941e-02
4.300000e+02 -8.005789e+01 2.185438e-02
4.400000e+02 -8.398086e+01 2.277022e-02
4.500000e+02 -8.714426e+01 2.313225e-02
4.600000e+02 -8.961679e+01 2.380185e-02
4.700000e+02 -9.144709e+01 2.408292e-02
4.800000e+02 -9.279885e+01 2.428517e-02
4.900000e+02 -9.369527e+01 2.452583e-02
5.000000e+02 -9.426878e+01 2.442574e-02
