1.000000e+03 -1.523025e+02 4.023172e-01
1.025000e+03 -1.471455e+02 3.761827e-01
1.050000e+03 -1.426309e+02 3.987364e-01
1.075000e+03 -1.382946e+02 3.596916e-01
1.100000e+03 -1.346255e+02 3.751162e-01
1.125000e+03 -1.299898e+02 3.722791e-01
1.150000e+03 -1.263520e+02 3.478060e-01
1.175000e+03 -1.225157e+02 3.394029e-01
1.200000e+03 -1.189842e+02 3.276567e-01
1.225000e+03 -1.152635e+02 3.293889e-01
1.250000e+03 -1.120949e+02 3.054374e-01
1.275000e+03 -1.096971e+02 3.131607e-01
1.300000e+03 -1.056724e+02 3.008376e-01
1.325000e+03 -1.035390e+02 2.864026e-01
1.350000e+03 -1.011098e+02 2.771347e-01
1.375000e+03 -9.843580e+01 2.755333e-01
1.400000e+03 -9.681950e+01 2.583510e-01
1.425000e+03 -9.405463e+01 2.636485e-01
1.475000e+03 -8.987784e+01 2.536336e-01
1.500000e+03 -8.811334e+01 2.482210e-01
1.525000e+03 -8.526107e+01 2.383230e-01
1.550000e+03 -8.382505e+01 2.393941e-01
1.575000e+03 -8.192831e+01 2.364511e-01
1.600000e+03 -7.990316e+01 2.325207e-01
1.625000e+03 -7.837188e+01 2.266290e-01
1.650000e+03 -7.684988e+01 2.357574e-01
1.675000e+03 -7.496854e+01 2.184075e-01
1.700000e+03 -7.369899e+01 2.162413e-01
1.725000e+03 -7.200956e+01 2.161897e-01
1.750000e+03 -7.060329e+01 2.020568e-01
1.775000e+03 -6.951624e+01 2.096124e-01
1.800000e+03 -6.822066e+01 1.961807e-01
1.825000e+03 -6.660147e+01 1.880763e-01
1.850000e+03 -6.529615e+01 1.949720e-01
1.875000e+03 -6.464152e+01 2.073023e-01
1.900000e+03 -6.307007e+01 1.893677e-01
1.925000e+03 -6.199574e+01 1.957040e-01
1.950000e+03 -6.065315e+01 1.930622e-01
1.975000e+03 -5.969915e+01 1.800814e-01
2.000000e+03 -5.853944e+01 1.677500e-01
2.025000e+03 -5.769478e+01 1.698839e-01
2.050000e+03 -5.656791e+01 1.687951e-01
2.075000e+03 -5.573126e+01 1.649949e-01
2.100000e+03 -5.500658e+01 1.654507e-01
2.125000e+03 -5.395735e+01 1.707520e-01
2.150000e+03 -5.316253e+01 1.577844e-01
2.175000e+03 -5.204302e+01 1.616237e-01
2.200000e+03 -5.152527e+01 1.602221e-01
2.225000e+03 -5.076293e+01 1.551272e-01
2.250000e+03 -4.986882e+01 1.490672e-01
2.275000e+03 -4.918352e+01 1.579567e-01
2.300000e+03 -4.856140e+01 1.514509e-01
2.325000e+03 -4.747230e+01 1.461841e-01
2.350000e+03 -4.685384e+01 1.490894e-01
2.375000e+03 -4.647002e+01 1.428027e-01
2.400000e+03 -4.578865e+01 1.476680e-01
2.425000e+03 -4.496345e+01 1.396993e-01
2.450000e+03 -4.422555e+01 1.392017e-01
2.475000e+03 -4.371800e+01 1.405070e-01
2.500000e+03 -4.315488e+01 1.390918e-01
