1.000000e+03 -1.627968e+02 4.321667e+00
1.025000e+03 -1.551704e+02 3.534781e+00
1.050000e+03 -1.526407e+02 4.634923e+00
1.075000e+03 -1.338822e+02 5.691928e+00
1.100000e+03 -1.334803e+02 3.646442e+00
1.125000e+03 -1.331847e+02 3.776170e+00
1.150000e+03 -1.357602e+02 3.671244e+00
1.175000e+03 -1.259146e+02 4.344241e+00
1.200000e+03 -1.256314e+02 2.792741e+00
1.225000e+03 -1.163216e+02 3.737969e+00
1.250000e+03 -1.177303e+02 4.527492e+00
1.275000e+03 -1.121194e+02 2.581574e+00
1.300000e+03 -1.076104e+02 4.121508e+00
1.325000e+03 -1.039484e+02 4.309777e+00
1.350000e+03 -9.980269e+01 3.507761e+00
1.375000e+03 -1.013438e+02 3.056595e+00
1.400000e+03 -9.723803e+01 3.032924e+00
1.425000e+03 -9.761310e+01 2.058741e+00
1.450000e+03 -8.949029e+01 4.102436e+00
1.475000e+03 -8.817010e+01 2.653585e+00
1.500000e+03 -8.147894e+01 3.245783e+00
1.525000e+03 -8.590232e+01 2.263800e+00
1.550000e+03 -8.326466e+01 2.450800e+00
1.575000e+03 -8.077593e+01 2.378343e+00
1.600000e+03 -7.875541e+01 2.677755e+00
1.625000e+03 -7.249481e+01 2.969778e+00
1.650000e+03 -7.369386e+01 2.455902e+00
1.675000e+03 -6.794286e+01 3.608027e+00
1.700000e+03 -6.929254e+01 2.117552e+00
1.725000e+03 -6.961709e+01 2.436825e+00
1.750000e+03 -6.692490e+01 2.964060e+00
1.775000e+03 -6.504075e+01 2.895965e+00
1.800000e+03 -6.482920e+01 2.663418e+00
1.825000e+03 -6.357876e+01 1.868544e+00
1.850000e+03 -6.292959e+01 2.213459e+00
1.875000e+03 -6.409672e+01 2.053795e+00
1.900000e+03 -6.040220e+01 1.943815e+00
1.925000e+03 -5.938853e+01 2.053564e+00
1.950000e+03 -5.197710e+01 2.598843e+00
1.975000e+03 -5.499300e+01 1.780909e+00
2.000000e+03 -5.153492e+01 2.190342e+00
2.025000e+03 -5.200914e+01 2.171833e+00
2.050000e+03 -5.295391e+01 2.081663e+00
2.075000e+03 -5.271813e+01 1.730492e+00
2.100000e+03 -5.103189e+01 1.737689e+00
2.125000e+03 -4.879819e+01 1.552088e+00
2.150000e+03 -4.947234e+01 1.711537e+00
2.175000e+03 -4.856554e+01 1.990558e+00
2.200000e+03 -4.789455e+01 1.570177e+00
2.225000e+03 -4.939131e+01 1.349621e+00
2.250000e+03 -4.644557e+01 2.025990e+00
2.275000e+03 -4.388467e+01 1.637604e+00
2.300000e+03 -4.337418e+01 1.771480e+00
2.350000e+03 -4.027137e+01 1.773800e+00
2.375000e+03 -4.326197e+01 1.541060e+00
2.400000e+03 -4.164717e+01 1.428885e+00
2.425000e+03 -4.102711e+01 2.201884e+00
2.450000e+03 -4.153452e+01 1.232578e+00
2.475000e+03 -3.844971e+01 2.728898e+00
2.500000e+03 -3.982771e+01 1.674465e+00
2.525000e+03 -4.132165e+01 1.509949e+00
2.550000e+03 -3.571545e+01 1.650530e+00
2.575000e+03 -3.539780e+01 1.902768e+00
2.600000e+03 -3.393289e+01 1.569912e+00
2.625000e+03 -3.713418e+01 1.342908e+00
2.650000e+03 -3.587521e+01 1.442190e+00
2.675000e+03 -3.415620e+01 1.499250e+00
2.700000e+03 -3.472962e+01 1.183684e+00
2.725000e+03 -3.414390e+01 1.426452e+00
2.750000e+03 -3.336823e+01 1.333013e+00
2.775000e+03 -3.289077e+01 1.250629e+00
2.800000e+03 -3.436803e+01 1.631090e+00
2.825000e+03 -3.151503e+01 1.343005e+00
2.850000e+03 -3.362371e+01 1.308729e+00
2.875000e+03 -3.363502e+01 9.402149e-01
2.900000e+03 -3.026288e+01 1.552408e+00
2.925000e+03 -2.801879e+01 1.543635e+00
2.950000e+03 -2.853459e+01 1.513898e+00
2.975000e+03 -3.128706e+01 1.344005e+00
3.000000e+02 -1.200405e+00 1.917405e-03
3.050000e+02 -1.637011e+00 2.644419e-03
3.100000e+02 -2.152689e+00 3.514750e-03
3.150000e+02 -2.761529e+00 4.610425e-03
3.200000e+02 -3.510350e+00 6.038314e-03
3.250000e+02 -4.457473e+00 7.841173e-03
3.300000e+02 -5.754873e+00 1.066918e-02
3.350000e+02 -7.726828e+00 1.533203e-02
3.400000e+02 -1.178402e+01 2.546259e-02
3.450000e+02 -2.895635e+01 8.112359e-02
3.500000e+02 -1.272371e+02 6.241588e-01
3.550000e+02 -1.988769e+02 1.117695e+00
3.600000e+02 -2.472602e+02 1.516453e+00
3.650000e+02 -2.895295e+02 1.884039e+00
3.700000e+02 -3.188603e+02 2.074721e+00
3.750000e+02 -3.435270e+02 2.359936e+00
3.800000e+02 -3.650941e+02 2.514545e+00
3.850000e+02 -3.765472e+02 3.168580e+00
3.900000e+02 -4.027803e+02 2.808566e+00
3.950000e+02 -4.058471e+02 3.191529e+00
4.000000e+02 -4.170946e+02 3.506285e+00
4.100000e+02 -4.298693e+02 3.653103e+00
4.200000e+02 -4.455824e+02 3.763111e+00
4.300000e+02 -4.465572e+02 4.919745e+00
4.400000e+02 -4.453997e+02 4.366186e+00
4.500000e+02 -4.501488e+02 4.677239e+00
4.600000e+02 -4.419533e+02 4.549952e+00
4.700000e+02 -4.462449e+02 4.668014e+00
4.800000e+02 -4.376155e+02 5.711147e+00
4.900000e+02 -4.400109e+02 4.573638e+00
5.000000e+02 -4.310940e+02 4.692071e+00
5.100000e+02 -4.205601e+02 5.014526e+00
5.200000e+02 -4.077718e+02 5.398624e+00
5.300000e+02 -3.878633e+02 6.587898e+00
5.400000e+02 -3.950388e+02 5.436611e+00
5.500000e+02 -3.904530e+02 4.545238e+00
5.600000e+02 -3.738853e+02 6.807183e+00
5.700000e+02 -3.694988e+02 6.091941e+00
5.800000e+02 -3.664587e+02 5.790684e+00
5.900000e+02 -3.728784e+02 4.985067e+00
6.000000e+02 -3.482284e+02 5.294962e+00
6.250000e+02 -3.325572e+02 5.318463e+00
6.500000e+02 -3.107798e+02 5.805016e+00
6.750000e+02 -3.043698e+02 5.806911e+00
7.000000e+02 -2.945261e+02 4.525221e+00
7.250000e+02 -2.680624e+02 5.077860e+00
