1.000000e+03 2.473100e+02 4.253370e-01
1.025000e+03 2.375821e+02 3.868743e-01
1.050000e+03 2.278937e+02 3.727688e-01
1.075000e+03 2.194320e+02 3.607520e-01
1.100000e+03 2.112987e+02 3.699923e-01
1.125000e+03 2.041944e+02 3.444244e-01
1.150000e+03 1.973375e+02 3.379748e-01
1.175000e+03 1.895364e+02 3.089700e-01
1.200000e+03 1.835984e+02 3.227030e-01
1.225000e+03 1.773067e+02 3.098355e-01
1.250000e+03 1.715627e+02 2.953581e-01
1.275000e+03 1.660672e+02 2.888820e-01
1.300000e+03 1.613836e+02 2.743763e-01
1.325000e+03 1.559238e+02 2.703536e-01
1.350000e+03 1.510929e+02 2.564392e-01
1.375000e+03 1.462290e+02 2.344253e-01
1.400000e+03 1.423328e+02 2.445757e-01
1.425000e+03 1.385963e+02 2.192449e-01
1.450000e+03 1.347448e+02 2.261088e-01
1.475000e+03 1.308440e+02 2.321799e-01
1.500000e+03 1.274036e+02 2.119463e-01
1.525000e+03 1.241863e+02 2.114940e-01
1.550000e+03 1.210488e+02 2.034467e-01
1.575000e+03 1.172091e+02 2.030111e-01
1.600000e+03 1.146890e+02 1.811840e-01
1.625000e+03 1.121406e+02 1.873362e-01
1.650000e+03 1.093614e+02 1.682106e-01
1.675000e+03 1.066432e+02 1.829837e-01
1.700000e+03 1.039399e+02 1.784043e-01
1.725000e+03 1.016852e+02 1.659401e-01
1.750000e+03 9.936031e+01 1.590950e-01
1.775000e+03 9.718853e+01 1.569445e-01
1.800000e+03 9.488140e+01 1.448984e-01
1.825000e+03 9.269112e+01 1.467599e-01
1.850000e+03 9.071010e+01 1.532926e-01
1.875000e+03 8.893755e+01 1.407747e-01
1.900000e+03 8.720843e+01 1.370625e-01
1.925000e+03 8.498521e+01 1.324839e-01
1.950000e+03 8.334562e+01 1.292800e-01
1.975000e+03 8.177719e+01 1.262615e-01
2.000000e+03 8.013820e+01 1.243561e-01
2.025000e+03 7.858556e+01 1.241119e-01
2.050000e+03 7.705282e+01 1.211412e-01
2.075000e+03 7.554430e+01 1.263290e-01
2.100000e+03 7.406221e+01 1.187740e-01
2.125000e+03 7.260469e+01 1.124531e-01
2.150000e+03 7.124917e+01 1.082198e-01
2.175000e+03 6.987166e+01 1.097728e-01
2.200000e+03 6.860137e+01 1.027396e-01
2.225000e+03 6.768640e+01 1.048467e-01
2.250000e+03 6.625393e+01 1.017545e-01
2.275000e+03 6.537206e+01 9.690173e-02
2.300000e+03 6.402954e+01 9.826526e-02
2.325000e+03 6.297280e+01 9.986588e-02
2.350000e+03 6.187970e+01 9.564171e-02
2.375000e+03 6.083468e+01 9.344460e-02
2.400000e+03 5.980880e+01 8.699116e-02
2.425000e+03 5.881377e+01 8.884299e-02
2.450000e+03 5.784810e+01 8.366362e-02
2.475000e+03 5.682184e+01 8.686235e-02
2.500000e+03 5.609268e+01 8.622891e-02
2.525000e+03 5.510027e+01 8.463909e-02
2.550000e+03 5.425694e+01 8.252223e-02
2.575000e+03 5.349449e+01 8.016875e-02
2.600000e+03 5.260953e+01 7.994114e-02
2.625000e+03 5.183336e+01 8.090975e-02
2.650000e+03 5.109794e+01 7.282166e-02
2.675000e+03 5.026481e+01 7.223630e-02
2.700000e+03 4.946878e+01 7.297531e-02
2.725000e+03 4.878758e+01 7.111329e-02
2.750000e+03 4.817454e+01 7.158375e-02
2.775000e+03 4.734810e+01 6.733204e-02
2.800000e+03 4.677140e+01 6.526243e-02
2.825000e+03 4.633070e+01 6.758737e-02
2.850000e+03 4.552243e+01 6.924732e-02
2.875000e+03 4.486541e+01 6.427513e-02
2.900000e+03 4.436584e+01 6.361891e-02
2.925000e+03 4.367866e+01 6.548068e-02
2.950000e+03 4.311472e+01 6.441617e-02
2.975000e+03 4.250361e+01 6.365104e-02
3.000000e+02 2.731868e+00 4.056809e-03
3.050000e+02 3.613372e+00 5.376894e-03
3.100000e+02 4.651179e+00 6.954289e-03
3.150000e+02 5.870943e+00 8.809075e-03
3.200000e+02 7.358616e+00 1.120779e-02
3.250000e+02 9.197754e+00 1.426661e-02
3.300000e+02 1.175746e+01 1.886386e-02
3.350000e+02 1.581255e+01 2.638411e-02
3.400000e+02 2.422132e+01 4.292239e-02
3.450000e+02 6.000607e+01 1.150127e-01
3.500000e+02 2.672485e+02 5.094740e-01
3.550000e+02 4.055730e+02 8.019325e-01
3.600000e+02 4.970135e+02 9.883379e-01
3.650000e+02 5.628139e+02 1.157496e+00
3.700000e+02 6.120267e+02 1.259158e+00
3.750000e+02 6.502368e+02 1.313535e+00
3.800000e+02 6.805465e+02 1.443138e+00
3.850000e+02 7.081685e+02 1.527948e+00
3.900000e+02 7.231204e+02 1.544849e+00
3.950000e+02 7.366140e+02 1.580913e+00
4.000000e+02 7.480371e+02 1.607175e+00
4.100000e+02 7.612751e+02 1.543486e+00
4.200000e+02 7.684097e+02 1.591473e+00
4.300000e+02 7.668263e+02 1.620750e+00
4.400000e+02 7.634311e+02 1.569778e+00
4.500000e+02 7.561149e+02 1.596001e+00
4.600000e+02 7.473770e+02 1.502013e+00
4.700000e+02 7.314518e+02 1.481369e+00
4.800000e+02 7.214835e+02 1.469486e+00
4.900000e+02 7.064951e+02 1.404314e+00
5.000000e+02 6.919209e+02 1.382182e+00
5.100000e+02 6.776487e+02 1.289373e+00
5.200000e+02 6.633000e+02 1.285042e+00
5.300000e+02 6.464456e+02 1.273606e+00
5.400000e+02 6.332487e+02 1.232246e+00
5.500000e+02 6.198601e+02 1.164070e+00
5.600000e+02 6.042768e+02 1.165036e+00
5.700000e+02 5.914127e+02 1.122991e+00
5.800000e+02 5.767741e+02 1.093300e+00
5.900000e+02 5.622408e+02 1.056096e+00
6.000000e+02 5.488132e+02 1.023329e+00
6.250000e+02 5.183313e+02 9.815867e-01
6.500000e+02 4.889682e+02 9.251418e-01
6.750000e+02 4.627745e+02 8.445770e-01
7.000000e+02 4.365026e+02 7.886056e-01
7.250000e+02 4.141029e+02 7.481958e-01
7.500000e+02 3.911898e+02 6.895846e-01
7.750000e+02 3.717787e+02 6.716728e-01
8.000000e+02 3.537784e+02 5.909224e-01
8.250000e+02 3.368044e+02 5.810116e-01
8.500000e+02 3.220578e+02 5.558817e-01
8.750000e+02 3.064359e+02 5.172787e-01
9.000000e+02 2.933011e+02 4.948814e-01
9.250000e+02 2.799201e+02 4.715283e-01
9.500000e+02 2.685641e+02 4.916305e-01
9.750000e+02 2.572755e+02 4.418089e-01
