1.000000e+03 -1.837570e+02 5.034778e-01
1.025000e+03 -1.788154e+02 4.907580e-01
1.050000e+03 -1.728279e+02 4.843468e-01
1.075000e+03 -1.673172e+02 4.618082e-01
1.100000e+03 -1.617147e+02 4.364914e-01
1.125000e+03 -1.582554e+02 4.380024e-01
1.150000e+03 -1.527293e+02 4.163947e-01
1.175000e+03 -1.479934e+02 4.073493e-01
1.200000e+03 -1.440332e+02 4.123797e-01
1.225000e+03 -1.403072e+02 3.724291e-01
1.250000e+03 -1.362336e+02 3.540812e-01
1.275000e+03 -1.321597e+02 3.643315e-01
1.300000e+03 -1.296598e+02 3.513213e-01
1.325000e+03 -1.257801e+02 3.511758e-01
1.350000e+03 -1.228986e+02 3.465943e-01
1.375000e+03 -1.199118e+02 3.378200e-01
1.400000e+03 -1.163388e+02 3.336935e-01
1.425000e+03 -1.139849e+02 3.200995e-01
1.450000e+03 -1.112536e+02 3.139295e-01
1.475000e+03 -1.083150e+02 2.964261e-01
1.500000e+03 -1.061113e+02 2.956263e-01
1.525000e+03 -1.036496e+02 3.015259e-01
1.550000e+03 -1.011582e+02 2.903880e-01
1.575000e+03 -9.956663e+01 2.866109e-01
1.600000e+03 -9.772902e+01 2.822331e-01
1.625000e+03 -9.424338e+01 2.801987e-01
1.650000e+03 -9.283289e+01 2.654455e-01
1.675000e+03 -9.137228e+01 2.736441e-01
1.700000e+03 -8.936288e+01 2.714403e-01
1.725000e+03 -8.726599e+01 2.514730e-01
1.750000e+03 -8.563333e+01 2.561870e-01
1.775000e+03 -8.416720e+01 2.404031e-01
1.800000e+03 -8.281203e+01 2.465384e-01
1.825000e+03 -8.075806e+01 2.404123e-01
1.850000e+03 -7.959452e+01 2.340650e-01
1.875000e+03 -7.765110e+01 2.284788e-01
1.900000e+03 -7.623093e+01 2.250683e-01
1.925000e+03 -7.483716e+01 2.170864e-01
1.950000e+03 -7.392541e+01 2.175089e-01
1.975000e+03 -7.254954e+01 2.144734e-01
2.000000e+03 -7.112986e+01 2.123458e-01
2.025000e+03 -7.005532e+01 2.121114e-01
2.050000e+03 -6.906150e+01 2.095027e-01
2.075000e+03 -6.759796e+01 2.170626e-01
2.100000e+03 -6.640655e+01 2.044637e-01
2.125000e+03 -6.498658e+01 1.997916e-01
2.150000e+03 -6.469947e+01 1.960843e-01
2.175000e+03 -6.329070e+01 1.950510e-01
2.200000e+03 -6.243604e+01 1.911573e-01
2.225000e+03 -6.103540e+01 1.890139e-01
2.250000e+03 -6.012693e+01 1.874481e-01
2.275000e+03 -5.921673e+01 1.760603e-01
2.300000e+03 -5.838334e+01 1.852654e-01
2.325000e+03 -5.756816e+01 1.766403e-01
2.350000e+03 -5.679742e+01 1.792563e-01
2.375000e+03 -5.613585e+01 1.782513e-01
2.425000e+03 -5.438458e+01 1.782124e-01
2.450000e+03 -5.371454e+01 1.631941e-01
2.475000e+03 -5.280667e+01 1.695157e-01
2.500000e+03 -5.199320e+01 1.639085e-01
2.550000e+03 -5.083766e+01 1.599636e-01
2.575000e+03 -5.001736e+01 1.600697e-01
2.600000e+03 -4.900728e+01 1.566536e-01
2.625000e+03 -4.860203e+01 1.526337e-01
2.650000e+03 -4.790727e+01 1.509560e-01
2.675000e+03 -4.745026e+01 1.496636e-01
2.700000e+03 -4.690194e+01 1.483536e-01
2.725000e+03 -4.612172e+01 1.438868e-01
2.750000e+03 -4.552707e+01 1.518291e-01
2.775000e+03 -4.495327e+01 1.433830e-01
2.800000e+03 -4.460242e+01 1.411301e-01
2.825000e+03 -4.400306e+01 1.422118e-01
2.850000e+03 -4.349890e+01 1.419401e-01
2.875000e+03 -4.261560e+01 1.342897e-01
2.900000e+03 -4.223165e+01 1.421262e-01
2.925000e+03 -4.200744e+01 1.421360e-01
2.950000e+03 -4.147685e+01 1.497038e-01
2.975000e+03 -4.085940e+01 1.342054e-01
3.000000e+02 -1.413942e+00 3.010357e-03
3.050000e+02 -1.890150e+00 4.041141e-03
3.100000e+02 -2.449627e+00 5.165464e-03
3.150000e+02 -3.112329e+00 6.582392e-03
3.200000e+02 -3.901676e+00 8.217765e-03
3.250000e+02 -4.877436e+00 1.038418e-02
3.300000e+02 -6.228057e+00 1.359511e-02
3.350000e+02 -8.371678e+00 1.869243e-02
3.400000e+02 -1.265170e+01 2.895737e-02
3.450000e+02 -3.098875e+01 7.713034e-02
3.500000e+02 -1.359118e+02 3.171141e-01
3.550000e+02 -2.073423e+02 4.969563e-01
3.600000e+02 -2.531468e+02 6.323599e-01
3.650000e+02 -2.893120e+02 6.963236e-01
3.700000e+02 -3.165234e+02 8.165371e-01
3.750000e+02 -3.388633e+02 8.565321e-01
3.800000e+02 -3.562817e+02 9.407525e-01
3.850000e+02 -3.691224e+02 9.565361e-01
3.900000e+02 -3.808701e+02 1.019114e+00
3.950000e+02 -3.918352e+02 1.044005e+00
4.000000e+02 -3.985853e+02 1.019656e+00
4.100000e+02 -4.127127e+02 1.090955e+00
4.200000e+02 -4.182716e+02 1.067565e+00
4.300000e+02 -4.242166e+02 1.132909e+00
4.400000e+02 -4.221446e+02 1.093468e+00
4.500000e+02 -4.247953e+02 1.076599e+00
4.600000e+02 -4.215653e+02 1.088846e+00
4.700000e+02 -4.203451e+02 1.072043e+00
4.800000e+02 -4.147137e+02 1.054110e+00
4.900000e+02 -4.101372e+02 1.080275e+00
5.000000e+02 -4.056473e+02 1.055934e+00
5.100000e+02 -4.006843e+02 1.030465e+00
5.200000e+02 -3.944931e+02 1.016709e+00
5.300000e+02 -3.866244e+02 1.014957e+00
5.400000e+02 -3.824675e+02 9.682073e-01
5.500000e+02 -3.764997e+02 9.583442e-01
5.600000e+02 -3.690797e+02 9.395541e-01
5.700000e+02 -3.640474e+02 9.392900e-01
5.800000e+02 -3.585187e+02 9.222926e-01
5.900000e+02 -3.533996e+02 9.186034e-01
6.000000e+02 -3.455968e+02 8.861182e-01
6.250000e+02 -3.307795e+02 8.564661e-01
6.500000e+02 -3.161182e+02 8.168293e-01
6.750000e+02 -3.032729e+02 7.651807e-01
7.000000e+02 -2.906662e+02 7.491131e-01
7.250000e+02 -2.776626e+02 7.143311e-01
7.500000e+02 -2.671545e+02 7.109795e-01
7.750000e+02 -2.561102e+02 6.394173e-01
8.000000e+02 -2.469927e+02 6.348816e-01
8.250000e+02 -2.373726e+02 6.162322e-01
8.500000e+02 -2.277189e+02 5.786532e-01
8.750000e+02 -2.195465e+02 5.704774e-01
9.000000e+02 -2.122222e+02 5.449343e-01
9.250000e+02 -2.044592e+02 5.409178e-01
9.500000e+02 -1.976857e+02 5.082364e-01
9.750000e+02 -1.905880e+02 5.024244e-01
