1.044278e+03 5.061402e+01 1.505375e-03
1.044278e+03 5.061259e+01 1.516642e-03
1.044278e+03 5.061084e+01 1.504136e-03
1.044278e+03 5.061401e+01 1.505845e-03
1.044278e+03 5.061079e+01 1.507052e-03
1.120391e+03 4.514433e+01 1.366562e-03
1.120391e+03 4.514264e+01 1.351947e-03
1.120391e+03 4.514150e+01 1.361884e-03
1.120391e+03 4.514385e+01 1.363827e-03
1.120391e+03 4.514314e+01 1.351118e-03
1.202053e+03 4.024615e+01 1.213686e-03
1.202053e+03 4.024698e+01 1.206632e-03
1.202053e+03 4.024837e+01 1.228340e-03
1.202053e+03 4.024611e+01 1.205202e-03
1.202053e+03 4.024618e+01 1.222411e-03
1.289666e+03 3.586853e+01 1.084229e-03
1.289666e+03 3.586763e+01 1.089335e-03
1.289666e+03 3.586746e+01 1.092663e-03
1.289666e+03 3.586652e+01 1.087439e-03
1.289666e+03 3.586850e+01 1.084674e-03
1.383665e+03 3.195175e+01 9.800540e-04
1.383665e+03 3.195352e+01 9.772768e-04
1.383665e+03 3.195306e+01 9.758846e-04
1.383665e+03 3.195402e+01 9.695113e-04
1.383665e+03 3.195250e+01 9.713429e-04
1.484515e+03 2.845208e+01 8.708642e-04
1.484515e+03 2.845164e+01 8.716366e-04
1.484515e+03 2.845193e+01 8.730981e-04
1.484515e+03 2.845291e+01 8.750472e-04
1.484515e+03 2.845084e+01 8.650578e-04
1.592715e+03 2.532573e+01 7.699951e-04
1.592715e+03 2.532402e+01 7.837569e-04
1.592715e+03 2.532691e+01 7.786148e-04
1.592715e+03 2.532685e+01 7.711957e-04
1.592715e+03 2.532588e+01 7.797337e-04
1.708802e+03 2.253347e+01 7.024876e-04
1.708802e+03 2.253303e+01 6.927286e-04
1.708802e+03 2.253324e+01 6.890705e-04
1.708802e+03 2.253289e+01 6.933087e-04
1.708802e+03 2.253371e+01 6.895597e-04
1.833351e+03 2.004076e+01 6.220623e-04
1.833351e+03 2.004084e+01 6.218233e-04
1.833351e+03 2.004194e+01 6.215836e-04
1.833351e+03 2.004158e+01 6.183271e-04
1.833351e+03 2.004070e+01 6.082554e-04
1.966977e+03 1.781677e+01 5.492529e-04
1.966977e+03 1.781722e+01 5.492263e-04
1.966977e+03 1.781819e+01 5.486011e-04
1.966977e+03 1.781641e+01 5.546978e-04
1.966977e+03 1.781742e+01 5.514066e-04
2.110342e+03 1.583413e+01 4.894749e-04
2.110342e+03 1.583374e+01 4.879236e-04
2.110342e+03 1.583576e+01 4.908714e-04
2.110342e+03 1.583400e+01 4.884223e-04
2.110342e+03 1.583332e+01 4.916359e-04
2.264157e+03 1.406678e+01 4.344307e-04
2.264157e+03 1.406624e+01 4.389322e-04
2.264157e+03 1.406687e+01 4.377629e-04
2.264157e+03 1.406664e+01 4.369310e-04
2.264157e+03 1.406694e+01 4.433287e-04
2.429183e+03 1.249105e+01 3.892015e-04
2.429183e+03 1.249082e+01 3.887652e-04
2.429183e+03 1.249096e+01 3.867214e-04
2.429183e+03 1.249074e+01 3.870812e-04
2.429183e+03 1.249077e+01 3.875721e-04
2.606237e+03 1.108831e+01 3.454313e-04
2.606237e+03 1.108790e+01 3.428053e-04
2.606237e+03 1.108842e+01 3.463320e-04
2.606237e+03 1.108793e+01 3.470534e-04
2.606237e+03 1.108815e+01 3.440774e-04
2.796196e+03 9.839262e+00 3.054255e-04
2.796196e+03 9.839661e+00 3.088233e-04
2.796196e+03 9.839371e+00 3.044480e-04
2.796196e+03 9.839002e+00 3.052459e-04
2.796196e+03 9.839384e+00 3.040835e-04
3.000000e+03 8.727596e+00 2.731272e-04
3.000000e+03 8.727046e+00 2.720802e-04
3.000000e+03 8.727126e+00 2.720935e-04
3.000000e+03 8.727325e+00 2.735978e-04
3.000000e+03 8.727029e+00 2.714245e-04
3.442000e+02 3.829269e+02 4.157506e-04
3.442000e+02 3.829272e+02 4.136976e-04
3.442000e+02 3.829269e+02 4.150091e-04
3.442000e+02 3.829272e+02 4.165190e-04
