1.044278e+03 1.534639e+02 3.075208e-03
1.044278e+03 1.534641e+02 3.084748e-03
1.044278e+03 1.534632e+02 3.111693e-03
1.044278e+03 1.534616e+02 3.076628e-03
1.044278e+03 1.534595e+02 3.096229e-03
1.120391e+03 1.339835e+02 2.705547e-03
1.120391e+03 1.339851e+02 2.724484e-03
1.120391e+03 1.339813e+02 2.721155e-03
1.120391e+03 1.339807e+02 2.721906e-03
1.120391e+03 1.339795e+02 2.738311e-03
1.202053e+03 1.168825e+02 2.414695e-03
1.202053e+03 1.168849e+02 2.394764e-03
1.202053e+03 1.168846e+02 2.403049e-03
1.202053e+03 1.168832e+02 2.402223e-03
1.202053e+03 1.168849e+02 2.405095e-03
1.289666e+03 1.019028e+02 2.128921e-03
1.289666e+03 1.019069e+02 2.104902e-03
1.289666e+03 1.019013e+02 2.109616e-03
1.289666e+03 1.019038e+02 2.106630e-03
1.289666e+03 1.019046e+02 2.102946e-03
1.383665e+03 8.879359e+01 1.855740e-03
1.383665e+03 8.879752e+01 1.846281e-03
1.383665e+03 8.879712e+01 1.852939e-03
1.383665e+03 8.879977e+01 1.848399e-03
1.383665e+03 8.879921e+01 1.846692e-03
1.484515e+03 7.734197e+01 1.626928e-03
1.484515e+03 7.734015e+01 1.622253e-03
1.484515e+03 7.734269e+01 1.612619e-03
1.484515e+03 7.734084e+01 1.620753e-03
1.484515e+03 7.734169e+01 1.643713e-03
1.592715e+03 6.733944e+01 1.427737e-03
1.592715e+03 6.733746e+01 1.418917e-03
1.592715e+03 6.733672e+01 1.417942e-03
1.592715e+03 6.733880e+01 1.409990e-03
1.592715e+03 6.733496e+01 1.423875e-03
1.708802e+03 5.861202e+01 1.240440e-03
1.708802e+03 5.861121e+01 1.236379e-03
1.708802e+03 5.860935e+01 1.235835e-03
1.708802e+03 5.861071e+01 1.247086e-03
1.708802e+03 5.861041e+01 1.233634e-03
1.833351e+03 5.099802e+01 1.079405e-03
1.833351e+03 5.100047e+01 1.088410e-03
1.833351e+03 5.100014e+01 1.085015e-03
1.833351e+03 5.100101e+01 1.084636e-03
1.833351e+03 5.100008e+01 1.086596e-03
1.966977e+03 4.436794e+01 9.471416e-04
1.966977e+03 4.436941e+01 9.468852e-04
1.966977e+03 4.436652e+01 9.437385e-04
1.966977e+03 4.436992e+01 9.460785e-04
1.966977e+03 4.436731e+01 9.488616e-04
2.110342e+03 3.859104e+01 8.281494e-04
2.110342e+03 3.859102e+01 8.220146e-04
2.110342e+03 3.858971e+01 8.208351e-04
2.110342e+03 3.858982e+01 8.243251e-04
2.110342e+03 3.859216e+01 8.233090e-04
2.264157e+03 3.355975e+01 7.182369e-04
2.264157e+03 3.356306e+01 7.211630e-04
2.264157e+03 3.355903e+01 7.141283e-04
2.264157e+03 3.356056e+01 7.185175e-04
2.264157e+03 3.356074e+01 7.146632e-04
2.429183e+03 2.918124e+01 6.269888e-04
2.429183e+03 2.918034e+01 6.309712e-04
2.429183e+03 2.918223e+01 6.287308e-04
2.429183e+03 2.918137e+01 6.246318e-04
2.429183e+03 2.918132e+01 6.249484e-04
2.606237e+03 2.537176e+01 5.476565e-04
2.606237e+03 2.537115e+01 5.478300e-04
2.606237e+03 2.537143e+01 5.449352e-04
2.606237e+03 2.537113e+01 5.475775e-04
2.606237e+03 2.536971e+01 5.476283e-04
2.796196e+03 2.205593e+01 4.765150e-04
2.796196e+03 2.205546e+01 4.808865e-04
2.796196e+03 2.205620e+01 4.739107e-04
2.796196e+03 2.205515e+01 4.741771e-04
2.796196e+03 2.205582e+01 4.737979e-04
3.000000e+03 1.917151e+01 4.131096e-04
3.000000e+03 1.917092e+01 4.123612e-04
3.000000e+03 1.917200e+01 4.150765e-04
3.000000e+03 1.917194e+01 4.188793e-04
3.000000e+03 1.917213e+01 4.156792e-04
3.442000e+02 5.943822e+01 4.437650e-05
3.442000e+02 5.943810e+01 4.449027e-05
3.442000e+02 5.943816e+01 4.413085e-05
3.442000e+02 5.943812e+01 4.438854e-05
3.442000e+02 5.943817e+01 4.419897e-05
3.444000e+02 8.391052e+01 8.869669e-05
3.444000e+02 8.391044e+01 8.820934e-05
3.444000e+02 8.391089e+01 8.835790e-05
3.444000e+02 8.391063e+01 8.870908e-05
3.444000e+02 8.391067e+01 8.802618e-05
3.446000e+02 1.025888e+02 1.327000e-04
3.446000e+02 1.025887e+02 1.329636e-04
3.446000e+02 1.025888e+02 1.325613e-04
3.446000e+02 1.025888e+02 1.322280e-04
3.446000e+02 1.025886e+02 1.318092e-04
3.448000e+02 1.182514e+02 1.765195e-04
3.448000e+02 1.182519e+02 1.761202e-04
3.448000e+02 1.182515e+02 1.763180e-04
3.448000e+02 1.182518e+02 1.769338e-04
3.448000e+02 1.182515e+02 1.769584e-04
3.450000e+02 1.319775e+02 2.190389e-04
3.450000e+02 1.319774e+02 2.192181e-04
3.450000e+02 1.319776e+02 2.186454e-04
3.450000e+02 1.319777e+02 2.204754e-04
3.450000e+02 1.319775e+02 2.200122e-04
3.452000e+02 1.443207e+02 2.626219e-04
3.452000e+02 1.443206e+02 2.632616e-04
3.452000e+02 1.443208e+02 2.631253e-04
3.452000e+02 1.443213e+02 2.633559e-04
3.452000e+02 1.443208e+02 2.636598e-04
3.454000e+02 1.556117e+02 3.067876e-04
3.454000e+02 1.556111e+02 3.049743e-04
3.454000e+02 1.556118e+02 3.067268e-04
