300 0.663718 0.00117985
300 0.662304 0.00116463
300 0.664371 0.00119296
300 0.662246 0.00117009
300 0.661583 0.00117798
305 1.05702 0.00188789
305 1.05557 0.00186048
305 1.05658 0.00186607
305 1.05506 0.00185678
305 1.05464 0.0018781
310 1.67415 0.00302077
310 1.67338 0.00296475
310 1.67511 0.00301701
310 1.67806 0.00303156
310 1.67066 0.00301314
315 2.66787 0.00484916
315 2.659 0.00479336
315 2.67286 0.00489134
315 2.65718 0.00484293
315 2.66465 0.00484431
320 4.32963 0.007963
320 4.31505 0.0080243
320 4.33234 0.0080484
320 4.33334 0.00795609
320 4.32453 0.0079671
325 7.33005 0.0137672
325 7.33482 0.0139215
325 7.34222 0.0137973
325 7.34811 0.0138669
325 7.35126 0.0137425
330 13.5862 0.0260538
330 13.5853 0.0268494
330 13.629 0.0260522
330 13.6168 0.0259463
330 13.6038 0.0261601
331 15.6006 0.0298171
331 15.6592 0.0299437
331 15.5716 0.0302603
331 15.6535 0.0307257
331 15.6243 0.0304845
332 18.1572 0.0347946
332 18.1889 0.0357148
332 18.1458 0.0362121
332 18.1309 0.0355154
332 18.2432 0.0350257
333 21.2665 0.0431578
333 21.3149 0.0423535
333 21.2417 0.0413692
333 21.2404 0.0424596
333 21.2473 0.0414633
334 25.1845 0.0500346
334 25.228 0.0500547
334 25.1855 0.0500068
334 25.0545 0.0493977
334 25.0677 0.0492929
335 30.2625 0.0599687
335 30.299 0.0609411
335 30.3084 0.0607303
335 30.2383 0.0623909
335 30.2217 0.060835
336 37.0893 0.0749328
336 37.1055 0.0762171
336 36.9686 0.0766934
336 36.9992 0.074862
336 37.063 0.0775956
337 46.1684 0.0956042
337 46.292 0.0955531
337 46.3643 0.0942179
337 46.3436 0.0955395
337 46.2887 0.0944368
338 59.7574 0.127689
338 59.8413 0.128467
338 59.9611 0.123704
338 59.8554 0.12796
338 59.7795 0.12612
339 80.6373 0.171907
339 80.1671 0.176838
339 80.3027 0.174545
339 80.3687 0.176508
339 80.3865 0.172247
340 114.105 0.246979
340 114.193 0.259544
340 114.512 0.24941
340 114.841 0.254939
340 114.395 0.239997
340.2 124.112 0.258108
340.2 123.629 0.267982
340.2 124.33 0.263741
340.2 124.017 0.278548
340.2 123.467 0.264871
340.4 134.223 0.288805
340.4 134.421 0.300309
340.4 134.451 0.285504
340.4 134.69 0.309119
340.4 135.334 0.29512
340.6 146.444 0.326506
340.6 147.076 0.323427
340.6 146.362 0.324324
340.6 146.126 0.318715
340.6 146.594 0.31897
340.8 161.069 0.342694
340.8 160.648 0.345001
340.8 160.942 0.366961
340.8 160.495 0.349975
340.8 161.674 0.357685
341 176.562 0.383124
341 175.705 0.393894
341 176.731 0.396722
341 176.486 0.388744
341 176.873 0.383006
341.2 195.358 0.443095
341.2 195.276 0.433369
341.2 194.017 0.430886
341.2 194.943 0.439758
341.2 195.465 0.435356
341.4 216.816 0.49078
341.4 216.355 0.486142
341.4 216.702 0.479822
341.4 216.829 0.494374
341.4 217.151 0.479703
341.6 241.828 0.558454
341.6 241.955 0.526005
341.6 240.197 0.565873
341.6 241.535 0.553304
341.6 242.013 0.552843
341.8 271.31 0.611783
341.8 271.883 0.612268
341.8 271.467 0.590459
341.8 270.52 0.634166
341.8 270.641 0.598638
342 305.374 0.675769
342 306.337 0.685389
342 304.31 0.683866
342 306.98 0.700398
342 305.945 0.67897
342.2 347.56 0.78138
342.2 345.158 0.827509
342.2 346.36 0.759064
342.2 345.867 0.789749
342.2 347.182 0.796232
342.4 392.867 0.920414
342.4 394.486 0.93433
342.4 394.076 0.884685
342.4 393.258 0.93029
342.4 393.813 0.877543
342.6 449.395 1.03777
342.6 450.683 0.981856
342.6 450.609 1.03562
342.6 447.975 1.00004
342.6 448.782 1.05106
342.8 514.778 1.10998
342.8 512.565 1.25186
342.8 514.064 1.15055
342.8 513.789 1.18501
342.8 514.245 1.18269
343 587.984 1.33467
343 584.941 1.36292
343 585.977 1.35643
343 587.776 1.30226
343 587.398 1.32745
343.2 666.195 1.58498
343.2 666.234 1.5774
343.2 662.927 1.5182
343.2 663.941 1.55431
343.2 663.045 1.54029
343.4 745.752 1.79405
343.4 741.763 1.67908
343.4 743.456 1.72315
343.4 742.446 1.77015
343.4 744.715 1.71724
343.6 815.356 2.04914
343.6 818.887 1.91751
343.6 821.353 1.93754
343.6 820.418 1.9381
343.6 822.664 1.98954
343.8 882.108 1.97612
343.8 882.036 2.04605
343.8 885.117 2.03229
343.8 881.916 2.0295
343.8 882.46 2.06995
344 926.151 2.18762
344 927.406 2.16802
344 928.653 2.20016
344 928.076 2.36954
344 929.785 2.3022
