300 3.47781 0.00609334
305 4.86277 0.00868622
310 6.76224 0.0123001
315 9.49214 0.0171713
320 13.6331 0.0249162
325 20.5449 0.0391737
330 33.9103 0.0656383
331 38.0733 0.0747326
332 43.557 0.0868837
333 49.7996 0.0997241
334 58.1899 0.116944
335 68.6622 0.143428
336 84.1315 0.173322
337 105.662 0.227503
338 137.913 0.301422
339 192.631 0.408243
340 296.392 0.650548
340.2 327.289 0.755269
340.4 361.171 0.809275
340.6 404.194 0.936208
340.8 451.902 1.0002
341 510.23 1.16923
341.2 576.237 1.36168
341.4 653.735 1.49202
341.6 738.973 1.68095
341.8 825.29 1.99323
342 909.562 2.19872
342.2 995.692 2.39466
342.4 1054.16 2.49505
342.6 1098.99 2.62861
342.8 1115.65 2.69883
343 1116.92 2.61867
343.2 1109.08 2.58027
343.4 1100.41 2.54493
343.6 1088.05 2.53522
343.8 1076.45 2.49128
344 1070.05 2.49414
344.2 1059.54 2.09663
344.4 1054.52 2.05799
344.6 1050.99 2.06884
344.8 1042.98 2.08734
345 1039.97 2.08717
345.2 1038.18 2.01702
345.4 1032.9 2.02931
345.6 1024.98 2.00525
345.8 1022.2 2.07615
346 1020.56 1.94422
346.2 1014.9 1.98923
346.4 1014.05 1.98964
346.6 1011.93 2.03301
346.8 1007.01 1.96339
347 1010.2 2.04528
347.2 1008.38 2.03986
347.4 1003.91 1.99708
347.6 1008.51 2.08353
347.8 1003.91 2.02244
348 1004.85 2.06145
348.2 1002.63 2.01674
348.4 1004.63 2.04465
348.6 1001.43 2.07952
348.8 1003.32 2.00649
349 1000.76 2.01858
349.2 1003.41 2.02548
349.4 1004.73 2.08824
349.6 1004.31 2.11354
349.8 1005.26 1.98684
350 1007.38 2.0821
351 1008.8 2.13945
352 1013.01 2.0537
353 1016.39 2.13901
354 1027.04 2.12802
355 1037.04 2.15905
356 1041.59 2.21447
357 1047.42 2.28122
358 1055.74 2.22178
359 1063.22 2.25122
360 1070.32 2.34048
365 1110.54 2.40871
370 1149.86 2.52907
375 1178.68 2.6152
380 1211.78 2.66445
385 1246.11 2.74076
390 1244.81 2.83383
395 1256.1 2.80671
400 1250.62 2.80538
405 1248.07 2.77713
410 1241.36 2.66949
415 1221.39 2.64555
420 1210.4 2.63322
425 1184.46 2.52886
430 1169.67 2.53088
435 1148.4 2.4919
440 1126.34 2.42358
445 1105.73 2.37644
450 1082.9 2.26207
455 1063.85 2.21562
460 1043.38 2.18129
465 1024.66 2.14043
470 1000.98 2.05336
475 984.176 1.98463
480 965.846 1.92209
485 947.23 1.92236
490 925.834 1.82937
495 906.526 1.79163
