300 3.3045 0.00579668
305 4.597 0.00822131
310 6.39974 0.0115937
315 8.9412 0.0162775
320 12.6936 0.0235834
325 18.9149 0.03538
330 30.2101 0.0577571
331 33.681 0.0664383
332 37.7588 0.0732405
333 42.8099 0.0853763
334 49.1364 0.0977503
335 56.7851 0.113826
336 67.2545 0.13962
337 81.1088 0.16721
338 100.454 0.214156
339 129.132 0.277638
340 174.8 0.382471
340.2 187.746 0.413766
340.4 201.891 0.441855
340.6 217.388 0.484885
340.8 236.204 0.51589
341 256.392 0.577186
341.2 280.563 0.632014
341.4 308.214 0.703536
341.6 340.889 0.809521
341.8 377.376 0.86561
342 418.674 0.960221
342.2 467.502 1.06906
342.4 522.866 1.17694
342.6 588.559 1.31939
342.8 659.908 1.58977
343 742.148 1.72454
343.2 827.159 1.92786
343.4 915.261 2.14375
343.6 991.492 2.42346
343.8 1054.04 2.55393
344 1102.34 2.58223
344.2 1126.61 2.81454
344.4 1126.21 2.60347
344.6 1112.83 2.66473
344.8 1093.51 2.54372
345 1073.4 2.59477
345.2 1059.69 2.47333
345.4 1038.49 2.41798
345.6 1030.49 2.08392
345.8 1019.13 2.04243
346 1009.75 2.02214
346.2 1002.77 1.98244
346.4 997.264 1.91463
346.6 997.347 1.97133
346.8 988.866 1.96656
347 985.844 1.91704
347.2 984.89 1.9884
347.4 983.302 1.89057
347.6 983.165 1.94477
347.8 978.307 1.94702
348 978.282 1.94089
348.2 977.75 1.89914
348.4 979.946 1.91739
348.6 978.408 1.93826
348.8 977.946 1.94274
349 979.613 1.96938
349.2 978.864 1.9728
349.4 978.746 1.95796
349.6 979.137 1.98906
349.8 979.255 2.02393
350 980.832 1.94518
351 983.897 2.03178
352 989.697 2.06614
353 997.516 2.05586
354 1002.24 2.08739
355 1014.14 2.14606
356 1018.34 2.11773
357 1025.31 2.14773
358 1036.32 2.25459
359 1039.39 2.23691
360 1047.55 2.25462
365 1092.68 2.38032
370 1130.13 2.3731
375 1163.33 2.52693
380 1195.61 2.6538
385 1212.17 2.70234
390 1234.65 2.77028
395 1239.34 2.76224
400 1241.45 2.73223
405 1246.12 2.8446
410 1234.58 2.69988
415 1213.53 2.69583
420 1199.73 2.6647
425 1181.86 2.5821
430 1165.19 2.5305
435 1145 2.48355
440 1124.91 2.42617
445 1104 2.37446
450 1083.36 2.28901
455 1062.76 2.25444
460 1039.62 2.16995
465 1024.14 2.05231
470 1001.98 2.03168
475 982.539 2.04347
480 963.585 1.92313
485 944.422 1.90067
490 922.476 1.86243
495 906.399 1.77706
