300 3.17761 0.00524353
305 4.19405 0.00678113
310 5.37708 0.00887419
315 6.80768 0.0112722
320 8.53596 0.0142208
325 10.694 0.0183734
330 13.6845 0.0245025
331 14.4455 0.0259714
332 15.3297 0.0285887
333 16.3151 0.0297961
334 17.3729 0.0317053
335 18.6698 0.0362826
336 20.0288 0.0369842
337 21.6652 0.0416579
338 23.7238 0.0453336
339 26.0811 0.0544029
340 29.2405 0.0570336
340.2 29.9515 0.0597578
340.4 30.773 0.062809
340.6 31.5362 0.0655917
340.8 32.3679 0.0650875
341 33.1742 0.0677458
341.2 34.2459 0.0714216
341.4 35.1808 0.0727029
341.6 36.3015 0.0785189
341.8 37.6323 0.0798272
342 38.6034 0.0784267
342.2 40.0528 0.0876324
342.4 41.5028 0.0880196
342.6 43.0375 0.0928207
342.8 44.8325 0.094827
343 46.5365 0.101057
343.2 48.6772 0.10473
343.4 50.9925 0.110335
343.6 53.3243 0.110361
343.8 56.3639 0.129909
344 59.3163 0.133142
344.2 62.9727 0.142737
344.4 67.1143 0.153056
344.6 71.7838 0.162081
344.8 77.082 0.170962
345 83.2379 0.182874
345.2 90.1718 0.211997
345.4 97.5386 0.220822
345.6 106.023 0.207342
345.8 114.265 0.225136
346 123.462 0.240451
346.2 132.656 0.253125
346.4 142.271 0.273797
346.6 151.809 0.288405
346.8 160.599 0.297578
347 169.374 0.311614
347.2 178.671 0.330754
347.4 187.38 0.347794
347.6 196.48 0.353558
347.8 203.941 0.391785
348 212.161 0.37027
348.2 220.209 0.397017
348.4 227.795 0.435509
348.6 234.113 0.429795
348.8 240.815 0.445501
349 247.929 0.449436
349.2 254.852 0.465637
349.4 261.394 0.486334
349.6 267.899 0.498954
349.8 273.586 0.522291
350 280.107 0.519395
351 308.304 0.572628
352 333.781 0.635634
353 356.083 0.666714
354 377.504 0.745881
355 395.445 0.774054
356 412.456 0.819375
357 430.239 0.853454
358 446.025 0.889766
359 460.379 0.91478
360 474.077 0.962108
365 533.079 1.12889
370 573.616 1.18941
375 610.376 1.25915
380 634.647 1.3383
385 656.408 1.40999
390 674.24 1.43241
395 686.1 1.48143
400 695.101 1.46786
405 702.91 1.46728
410 706.334 1.47945
415 708.301 1.52019
420 714.208 1.50458
425 713.782 1.5069
430 712.022 1.4932
435 711.344 1.49488
440 706.743 1.47112
445 701.107 1.45813
450 697.657 1.43501
455 696.977 1.50646
460 686.802 1.43312
465 684.145 1.43165
470 680.306 1.46069
475 671.746 1.41348
480 668.937 1.36521
485 660.916 1.33487
490 652.916 1.34632
495 648.806 1.33574
