300 3.34816 0.00565495
305 4.4503 0.00746979
310 5.79846 0.00991711
315 7.49885 0.0129941
320 9.76409 0.0174043
325 12.9963 0.0241494
330 18.3872 0.0353616
331 20.1331 0.0395593
332 22.0889 0.0448893
333 24.4869 0.0498161
334 27.4674 0.0580192
335 31.3452 0.0654192
336 36.3541 0.0793893
337 43.2513 0.0945167
338 53.831 0.118941
339 69.9131 0.165815
340 96.8989 0.223727
340.2 104.786 0.252549
340.4 113.415 0.262822
340.6 123.504 0.291301
340.8 135.189 0.320195
341 149.245 0.346855
341.2 165.749 0.382729
341.4 184.418 0.439273
341.6 206.168 0.472495
341.8 232.307 0.54223
342 263.732 0.617486
342.2 302.783 0.735442
342.4 346.13 0.835101
342.6 401.366 1.01272
342.8 462.315 1.08234
343 535.915 1.30463
343.2 610.108 1.49982
343.4 695.671 1.74097
343.6 782.064 1.91496
343.8 860.396 2.16619
344 925.979 2.23186
344.2 976.816 2.42794
344.4 1011.22 2.52293
344.6 1032.88 2.53632
344.8 1032.97 2.42857
345 1043.65 2.53629
345.2 1045.21 2.63156
345.4 1059.15 2.6021
345.6 1061.29 2.19331
345.8 1069.85 2.20748
346 1081.58 2.28294
346.2 1088.44 2.29394
346.4 1094.09 2.26625
346.6 1101.66 2.30326
346.8 1106.07 2.2484
347 1108.43 2.29782
347.2 1109.4 2.32975
347.4 1101.65 2.32148
347.6 1091.65 2.25821
347.8 1071.39 2.28187
348 1055.8 2.27206
348.2 1035.34 2.2016
348.4 1010.5 2.17193
348.6 983.039 2.12784
348.8 960.42 2.10669
349 929.161 2.04416
349.2 900.371 1.98597
349.4 870.211 1.91589
349.6 838.924 1.85193
349.8 807.821 1.79576
350 779.43 1.74702
351 637.981 1.42757
352 524.079 1.18913
353 453.421 0.949861
354 425.909 0.882468
355 418.583 0.847485
356 424.584 0.874654
357 434.418 0.850774
358 446.72 0.90976
359 460.48 0.950926
360 473.836 0.981589
365 531.456 1.09919
370 574.326 1.19356
375 610.153 1.29491
380 635.973 1.33739
385 656.586 1.4093
390 671.997 1.44496
395 685.949 1.45943
400 695.926 1.47204
405 700.362 1.52291
410 705.542 1.48641
415 708.864 1.48315
420 707.823 1.49453
425 712.222 1.50998
430 710.276 1.47596
435 709.372 1.49288
440 705.906 1.52589
445 703.379 1.49377
450 698.194 1.52314
455 692.526 1.47315
460 689.408 1.47266
465 684.706 1.43266
470 679.908 1.44133
475 673.43 1.42983
480 665.941 1.3989
485 663.257 1.38822
490 653.056 1.34473
495 646.159 1.34158
